0.1,-24.3296,-90.8341
0.2,-18.4823,-82.4807
0.3,-10.7803,-70.2524
0.4,-5.30568,-63.8515
0.5,4.64661,-58.0845
0.6,9.7218,-55.5014
0.7,17.9927,-44.6279
0.8,20.9322,-45.2682
0.9,22.6069,-37.9621
1,22.5871,-37.9911
1.1,22.4624,-37.5713
1.2,22.3587,-36.9851
1.3,22.6392,-36.4471
1.4,30.3801,-26.5844
1.5,31.9354,-31.9146
1.6,34.0083,-33.4807
1.7,34.5325,-34.3797
1.8,35.3059,-38.944
1.9,37.4333,-41.9945
2,44.1306,-44.8579
2.1,48.8805,-46.0783
2.2,57.8491,-47.3739
2.3,64.6732,-50.6138
2.4,73.2903,-51.7696
2.5,79.9848,-53.3597
2.6,86.3634,-54.4742
2.7,91.5867,-60.2872
2.8,95.5229,-66.3808
2.9,103.447,-72.9581
3,111.974,-78.1432
3.1,119.6,-84.4503
3.2,127.1,-86.6676
3.3,135.307,-89.8738
3.4,140.009,-90.9447
3.5,148.371,-94.2326
3.6,154.634,-99.9525
3.7,162.106,-102.011
3.8,169.509,-105.662
3.9,174.869,-108.765
4,180.99,-110.741
4.1,185.494,-112.066
4.2,194.391,-111.741
4.3,203.966,-115.952
4.4,213.52,-120.21
4.5,219.612,-124.897
4.6,226.088,-130.993
4.7,234.774,-138.651
4.8,241.661,-143.061
4.9,248.01,-152.898
5,254.701,-159.722
5.1,262.021,-168.173
5.2,272.927,-175.665
5.3,287.486,-182.334
5.4,297.572,-188.763
5.5,303.441,-193.578
5.6,313.398,-202.116
5.7,326.175,-206.383
5.8,333.082,-208.81
5.9,340.595,-209.207
6,349.632,-209.984
6.1,360.691,-212.708
6.2,371.021,-216.05
6.3,380.473,-217.849
6.4,385.827,-218.477
6.5,394.763,-221.225
6.6,403.052,-222.534
6.7,411.308,-224.894
6.8,419.91,-229.851
6.9,426.863,-234.659
7,434.092,-241.46
7.1,439.508,-248.147
7.2,444.324,-252.229
7.3,454.422,-252.323
7.4,464.396,-255.493
7.5,479.037,-253.605
7.6,488.305,-257.101
7.7,499.999,-256.844
7.8,508.723,-258.846
7.9,519.372,-260.654
8,526.033,-259.795
8.1,531.869,-264.164
8.2,537.819,-268.119
8.3,543.034,-272.89
8.4,550.815,-276.236
8.5,558.272,-276.276
8.6,563.538,-276.485
8.7,572.675,-280.901
8.8,580.35,-285.964
8.9,589.768,-292.743
9,597.472,-296.196
9.1,609.05,-301.503
9.2,620.378,-302.757
9.3,623.215,-309.647
9.4,626.848,-313.76
9.5,631.68,-313.619
9.6,639.479,-316.102
9.7,650.006,-311.301
9.8,657.974,-313.814
9.9,668.158,-323.083
10,676.722,-327.792
10.1,687.927,-332.826
10.2,693.899,-336.712
10.3,703.526,-340.233
10.4,713.302,-344.504
10.5,718.424,-354.582
10.6,724.101,-359.448
10.7,722.589,-363.937
10.8,724.704,-366.925
10.9,731.273,-372.343
11,735.261,-380.755
11.1,740.926,-393.455
11.2,744.727,-407.742
11.3,754.848,-419.476
11.4,764.707,-426.619
11.5,769.195,-439.377
11.6,775.388,-446.184
11.7,780.636,-451.83
11.8,788.763,-455.274
11.9,800.286,-454.17
12,812.133,-455.005
12.1,820.482,-464.065
12.2,831.409,-466.299
12.3,841.54,-468
12.4,848.243,-468.922
12.5,855.522,-471.727
12.6,859.297,-476.829
12.7,867.175,-480.038
12.8,873.057,-482.693
12.9,879.337,-484.462
13,886.01,-486.56
13.1,888.402,-489.67
13.2,894.929,-493.219
13.3,899.902,-499.559
13.4,908.749,-499.808
13.5,915.24,-501.119
13.6,928.911,-504.023
13.7,938.357,-507.413
13.8,943.932,-517.517
13.9,951.531,-522.506
14,957.798,-526.089
14.1,965.291,-529.035
14.2,968.204,-531.666
14.3,973.278,-535.218
14.4,984.116,-543.447
14.5,991.914,-547.969
14.6,1000.18,-550.441
14.7,1008.22,-553.407
14.8,1015.44,-557.783
14.9,1033.12,-562.871
15,1040.89,-563.847
15.1,1052.02,-564.392
