0,0,0
0.1,1.9175,0.223225
0.2,11.3377,-10.126
0.2,16.1915,-16.2846
0.2,16.1915,-16.2846
0.2,16.1915,-16.2846
0.2,16.1915,-16.2846
0.2,16.1915,-16.2846
0.2,16.1915,-16.2846
0.2,16.1915,-16.2846
0.3,20.5883,-19.6247
0.4,25.2998,-26.1625
0.5,26.4768,-34.7174
0.5,25.5517,-43.0958
0.6,25.1001,-46.4303
0.6,24.9042,-46.1161
0.6,24.9042,-46.1161
0.6,24.9042,-46.1161
0.6,24.9042,-46.1161
0.6,24.9042,-46.1161
0.6,24.9042,-46.1161
0.6,24.9042,-46.1161
0.7,23.8218,-50.9853
0.8,24.0665,-56.2023
0.9,16.3768,-59.5309
0.9,17.8959,-57.2266
1,21.8279,-53.4019
1.1,32.8418,-47.4076
1.2,43.4627,-38.4876
1.2,42.4875,-40.659
1.2,42.4875,-40.659
1.2,42.4875,-40.659
1.2,42.4875,-40.659
1.2,42.4875,-40.659
1.2,42.4875,-40.659
1.2,42.4875,-40.659
1.2,42.4875,-40.659
1.3,43.962,-42.3885
1.4,39.9515,-42.4237
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.4,38.9594,-41.2467
1.5,33.9465,-44.7678
1.6,29.7474,-45.7903
1.7,28.1037,-47.8209
1.8,26.4234,-45.923
1.9,24.1893,-47.4058
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
1.9,23.8344,-49.0136
2,25.8584,-55.4267
2.1,27.079,-59.0386
2.2,16.8966,-61.9879
2.2,11.6272,-56.3274
2.2,11.6272,-56.3274
2.2,11.6272,-56.3274
2.2,11.6272,-56.3274
2.2,11.6272,-56.3274
2.2,11.6272,-56.3274
2.2,11.6272,-56.3274
2.2,11.6272,-56.3274
2.2,11.6272,-56.3274
2.3,7.51303,-57.4946
2.4,-4.45583,-57.4955
2.5,-19.36,-54.1656
2.6,-37.1461,-53.941
2.6,-43.8272,-51.1524
2.6,-43.8272,-51.1524
2.6,-43.8272,-51.1524
2.6,-43.8272,-51.1524
2.6,-43.8272,-51.1524
2.6,-43.8272,-51.1524
2.6,-43.8272,-51.1524
2.7,-53.2128,-48.895
2.8,-64.254,-48.1344
2.9,-73.7157,-43.4596
3,-79.6572,-45.8848
3,-84.2272,-47.7749
3,-84.2272,-47.7749
3,-84.2272,-47.7749
3,-84.2272,-47.7749
3,-84.2272,-47.7749
3,-84.2272,-47.7749
3,-84.2272,-47.7749
3.1,-85.8862,-44.4336
3.2,-90.6765,-42.4479
3.3,-92.0721,-44.3192
3.4,-95.76,-40.5267
3.5,-99.5391,-44.769
3.5,-103.171,-40.4889
3.5,-103.171,-40.4889
3.5,-103.171,-40.4889
3.5,-103.171,-40.4889
3.5,-103.171,-40.4889
3.5,-103.171,-40.4889
3.5,-103.171,-40.4889
3.5,-103.171,-40.4889
3.5,-109.367,-37.454
3.6,-110.867,-40.0915
3.7,-122.675,-37.9026
3.7,-126.51,-36.5213
3.7,-126.51,-36.5213
3.7,-126.51,-36.5213
3.7,-126.51,-36.5213
3.7,-126.51,-36.5213
3.7,-126.51,-36.5213
3.7,-126.51,-36.5213
3.7,-126.51,-36.5213
3.8,-129.878,-36.0775
3.9,-137.475,-33.1449
4,-145.852,-29.8017
4,-149.11,-30.3645
4,-149.11,-30.3645
4.1,-154.945,-28.5997
4.1,-153.884,-31.1405
4.2,-162.888,-31.1606
4.3,-168.907,-33.7333
4.4,-175.679,-36.046
4.5,-181.544,-34.9771
4.6,-188.681,-32.0243
4.6,-189.283,-31.352
4.6,-189.283,-31.352
4.6,-189.283,-31.352
4.6,-189.283,-31.352
4.6,-189.283,-31.352
4.6,-189.283,-31.352
4.7,-196.588,-23.2525
4.8,-200.105,-28.2206
4.9,-203.557,-33.6299
5,-205.452,-33.3597
5.1,-210.967,-38.0636
5.2,-221.466,-36.1511
5.3,-231.219,-30.3211
5.4,-238.775,-27.1547
5.5,-242.356,-19.3417
5.6,-243.158,-19.3668
5.7,-239.847,-20.734
5.7,-242.618,-21.6509
5.7,-242.618,-21.6509
5.7,-242.618,-21.6509
5.7,-242.618,-21.6509
5.7,-242.618,-21.6509
5.7,-242.618,-21.6509
5.7,-242.618,-21.6509
5.7,-242.618,-21.6509
5.7,-242.618,-21.6509
5.8,-244.172,-20.9879
5.9,-245.531,-16.1719
5.9,-253.084,-16.1073
6,-252.231,-16.9838
6.1,-260.912,-14.5271
6.2,-267.69,-13.1337
6.3,-273.661,-16.4089
6.4,-282.548,-18.2685
6.5,-292.3,-22.5769
6.6,-305.668,-20.9705
6.6,-306.955,-19.0733
6.6,-306.955,-19.0733
6.6,-306.955,-19.0733
6.6,-306.955,-19.0733
6.6,-306.955,-19.0733
6.6,-306.955,-19.0733
6.6,-306.955,-19.0733
6.7,-316.385,-20.4668
6.8,-327.06,-16.2055
6.9,-337.793,-15.9096
7,-350.047,-9.1295
7,-360.293,-9.20181
7.1,-361.045,-8.40835
7.2,-367.744,-5.16191
7.3,-373.825,-6.69328
7.4,-379.153,-7.0322
7.5,-381.664,-11.6538
7.6,-389.496,-12.6515
7.7,-397.992,-12.7355
7.8,-405.865,-13.2162
7.8,-409.955,-16.0045
7.8,-409.955,-16.0045
7.8,-409.955,-16.0045
7.8,-409.955,-16.0045
7.8,-409.955,-16.0045
7.8,-409.955,-16.0045
7.8,-409.955,-16.0045
7.9,-412.156,-18.5396
8,-419.262,-20.0678
8.1,-427.368,-18.57
8.2,-434.948,-18.8952
8.3,-443.657,-18.0142
8.4,-450.816,-17.726
8.5,-457.804,-11.251
8.6,-462.472,-4.78334
8.7,-466.556,-6.62422
8.8,-465.352,-4.47093
8.9,-467.057,-6.04588
8.9,-467.906,-7.18104
8.9,-467.906,-7.18104
8.9,-467.906,-7.18104
8.9,-467.906,-7.18104
8.9,-467.906,-7.18104
8.9,-467.906,-7.18104
8.9,-467.906,-7.18104
8.9,-467.906,-7.18104
9,-471.043,-11.3907
9.1,-477.577,-9.57484
9.2,-488.409,-10.2849
9.3,-498.544,-8.16088
9.4,-507.525,-10.0243
9.5,-516.275,-10.4128
9.6,-525.346,-11.1114
9.7,-534.804,-8.37244
9.8,-544.889,-6.0203
9.8,-544.311,-7.38574
