0.1 , -32.6458,44.5553
0.2 , -35.0139,55.6486
0.3 , -34.1466,61.5392
0.4 , -32.1515,65.8117
0.5 , -29.7356,68.937
0.6 , -26.9646,70.7115
0.7 , -24.3003,71.5881
0.8 , -22.2735,70.0901
0.9 , -20.9675,67.7623
1 , -21.1244,67.0846
1.1 , -22.7035,68.4125
1.2 , -25.6564,72.4784
1.3 , -28.3021,76.341
1.4 , -31.2998,79.9979
1.5 , -34.5347,83.44
1.6 , -38.3373,86.993
1.7 , -42.3156,90.3539
1.8 , -46.6613,94.1026
1.9 , -51.78,97.5459
2 , -55.8091,100.639
2.1 , -58.8524,103.482
2.2 , -61.3581,104.816
2.3 , -63.6692,105.412
2.4 , -66.5069,104.512
2.5 , -70.0982,102.47
2.6 , -75.1987,99.7608
2.7 , -82.0689,97.8532
2.8 , -88.5905,96.9475
2.9 , -94.7982,96.6169
3 , -100.417,96.4689
3.1 , -109.237,95.8406
3.2 , -118.017,95.6739
3.3 , -126.879,95.7263
3.4 , -135.379,95.9935
3.5 , -143.18,95.6724
3.6 , -151.511,95.1721
3.7 , -160.234,95.11
3.8 , -169.068,95.0316
3.9 , -178.195,94.4949
4 , -188.126,93.7213
4.1 , -198.731,93.123
4.2 , -209.856,92.3429
4.3 , -221.128,91.1105
4.4 , -232.187,89.5113
4.5 , -242.574,87.8527
4.6 , -252.591,86.4799
4.7 , -262.592,85.9377
4.8 , -271.952,85.1331
4.9 , -280.645,83.1945
5 , -289.195,80.6216
5.1 , -297.525,77.2185
5.2 , -306.092,73.6448
5.3 , -315.052,70.6922
5.4 , -324.546,68.2996
5.5 , -335.173,66.7078
5.6 , -346.425,65.3355
5.7 , -357.876,63.7384
5.8 , -369.07,61.995
5.9 , -379.741,60.6245
6 , -390.094,59.3217
6.1 , -399.692,58.4291
6.2 , -408.766,57.6944
6.3 , -417.676,56.5368
6.4 , -426.641,54.9043
6.5 , -435.961,52.3293
6.6 , -445.507,49.5834
6.7 , -455.116,47.2327
6.8 , -464.965,45.277
6.9 , -474.668,42.9114
7 , -484.373,40.578
7.1 , -494.059,38.5002
7.2 , -503.917,37.1195
7.3 , -514.23,35.8812
7.4 , -524.43,34.7752
7.5 , -534.114,33.5934
7.6 , -543.367,32.0928
7.7 , -552.472,30.3304
7.8 , -561.717,28.4211
7.9 , -570.915,26.1899
8 , -580.428,23.718
8.1 , -590.206,21.3504
8.2 , -600.09,19.3312
8.3 , -609.891,17.109
8.4 , -619.22,14.1252
8.5 , -628.618,11.3452
8.6 , -638.177,9.68522
8.7 , -647.718,8.36823
8.8 , -656.995,7.07923
8.9 , -666.039,5.52962
9 , -674.601,3.3756
