0.1 , -29.836,66.3381
0.2 , -38.1869,75.1261
0.3 , -42.5561,78.6996
0.4 , -44.7762,78.7887
0.5 , -46.7151,79.1738
0.6 , -47.4881,80.1798
0.7 , -48.4611,80.9664
0.8 , -51.8499,83.4382
0.9 , -54.1042,86.8656
1 , -56.4467,93.0663
1.1 , -57.51,99.2056
1.2 , -57.8566,105.367
1.3 , -58.0756,111.651
1.4 , -58.5396,117.044
1.5 , -59.4915,120.7
1.6 , -60.4223,123.531
1.7 , -70.3172,124.63
1.8 , -80.6877,126.126
1.9 , -91.8806,129.219
2 , -103.253,132.219
2.1 , -115.751,136.62
2.2 , -128.205,139.79
2.3 , -140.01,141.695
2.4 , -151.939,142.98
2.5 , -163.722,143.963
2.6 , -175.024,145.565
2.7 , -186.12,149.039
2.8 , -196.56,152.122
2.9 , -206.487,154.547
3 , -216.19,156.329
3.1 , -225.826,157.127
3.2 , -235.506,157.267
3.3 , -243.965,156.483
3.4 , -252.634,155.18
3.5 , -261.983,154.055
3.6 , -271.611,152.793
3.7 , -281.522,151.566
3.8 , -291.354,150.183
3.9 , -300.601,148.786
4 , -309.416,147.171
4.1 , -318.204,145.649
4.2 , -326.773,144.12
4.3 , -335.145,143.058
4.4 , -343.54,141.654
4.5 , -351.915,138.805
4.6 , -360.598,135.17
4.7 , -369.557,130.82
4.8 , -378.815,126.494
4.9 , -388.618,122.835
5 , -398.729,119.467
5.1 , -408.86,115.771
5.2 , -418.657,111.804
5.3 , -428.492,108.194
5.4 , -438.46,105.271
5.5 , -448.346,102.387
5.6 , -457.934,98.8851
5.7 , -467.272,95.4033
5.8 , -477.05,92.1088
5.9 , -486.999,89.3632
6 , -497.37,87.1908
6.1 , -507.815,84.9368
6.2 , -518.534,82.1394
6.3 , -529.501,79.619
6.4 , -540.722,77.7626
6.5 , -552.089,76.2334
6.6 , -562.88,74.5645
6.7 , -573.44,72.5064
6.8 , -583.787,70.0887
6.9 , -593.928,67.6744
7 , -604.015,65.6461
7.1 , -614.32,63.8808
7.2 , -625.323,62.2024
7.3 , -637.223,60.5879
7.4 , -649.849,59.5378
7.5 , -662.412,58.4371
7.6 , -674.196,56.804
7.7 , -685.55,55.123
7.8 , -696.479,53.9597
7.9 , -707.257,53.03
8 , -717.836,52.3232
8.1 , -728.369,51.1777
8.2 , -738.417,48.901
8.3 , -748.402,46.7269
8.4 , -758.642,45.4258
8.5 , -769.577,44.6825
8.6 , -781.271,44.3603
8.7 , -793.414,44.0371
8.8 , -805.614,43.5402
8.9 , -817.69,43.1588
9 , -829.633,43.2403
9.1 , -841.504,43.539
9.2 , -853.105,44.3472
9.3 , -863.862,44.7233
9.4 , -873.559,43.3891
9.5 , -882.848,42.0041
9.6 , -892.9,41.9498
9.7 , -903.469,42.2682
9.8 , -914.528,42.1734
9.9 , -925.843,41.6583
10 , -937.5,40.7894
10.1 , -949.269,39.9872
10.2 , -960.967,39.3185
10.3 , -972.379,39.0698
10.4 , -983.536,38.8203
10.5 , -994.451,38.1244
10.6 , -1005.44,37.2559
10.7 , -1016.67,36.5414
10.8 , -1028.12,36.1111
10.9 , -1040.07,35.7748
11 , -1052.31,35.1642
11.1 , -1064.63,34.0478
11.2 , -1076.7,32.8407
11.3 , -1088.38,31.5171
11.4 , -1099.83,30.5935
11.5 , -1110.64,30.505
11.6 , -1121.21,30.8967
11.7 , -1131.59,30.7161
11.8 , -1142.1,30.2713
11.9 , -1153.33,29.9189
12 , -1165.05,29.6827
12.1 , -1177.26,29.7829
12.2 , -1189.68,30.1022
12.3 , -1202.31,30.7282
12.4 , -1214.78,31.1714
12.5 , -1226.72,31.141
12.6 , -1238.05,30.9993
12.7 , -1248.91,31.2638
12.8 , -1259.56,31.7648
12.9 , -1270.54,32.0998
13 , -1281.69,32.0151
13.1 , -1292.81,31.14
13.2 , -1304.03,29.7886
13.3 , -1315.32,28.0586
13.4 , -1326.54,26.2754
13.5 , -1337.55,24.7199
13.6 , -1348.56,23.4667
13.7 , -1359.71,22.4579
13.8 , -1371.01,21.519
13.9 , -1381.77,20.8353
14 , -1392.38,20.45
14.1 , -1403.07,20.3722
14.2 , -1413.77,20.1538
14.3 , -1424.42,19.183
14.4 , -1435.28,18.4722
14.5 , -1446.33,18.1489
14.6 , -1457.51,18.0106
14.7 , -1469.07,18.2854
14.8 , -1480.96,19.1029
14.9 , -1492.81,19.9321
15 , -1504.54,20.6313
15.1 , -1515.75,21.3169
15.2 , -1526.09,22.2975
15.3 , -1536.2,23.1916
15.4 , -1546.25,23.5479
15.5 , -1555.94,23.4017
15.6 , -1565.34,22.2986
15.7 , -1574.9,21.5133
15.8 , -1585.17,21.8711
15.9 , -1595.99,22.2563
16 , -1607.22,21.6524
16.1 , -1618.44,20.5111
16.2 , -1629.42,19.5168
16.3 , -1640.24,18.9708
16.4 , -1651.12,19.7101
16.5 , -1662.01,20.9885
16.6 , -1672.41,22.2906
16.7 , -1682.86,23.4798
16.8 , -1693.47,24.0295
16.9 , -1704.13,24.6432
17 , -1714.97,25.8291
17.1 , -1725.79,27.086
17.2 , -1736.42,27.4252
17.3 , -1746.98,27.2466
17.4 , -1757.57,26.3107
17.5 , -1767.76,25.3933
17.6 , -1777.56,25.143
17.7 , -1787.17,25.1941
17.8 , -1796.65,24.9903
17.9 , -1806.59,24.767
18 , -1817.28,24.697
18.1 , -1828.4,24.3831
18.2 , -1839.34,23.6872
18.3 , -1849.99,22.5865
18.4 , -1860.08,21.3419
18.5 , -1870.18,20.1476
18.6 , -1880.25,18.924
18.7 , -1890.13,17.6768
18.8 , -1899.53,16.6862
18.9 , -1908.96,16.3277
19 , -1918.22,17.0298
19.1 , -1927.64,18.0652
19.2 , -1937.42,18.8239
19.3 , -1947.85,19.4046
19.4 , -1959.03,20.5299
19.5 , -1970.3,21.5879
19.6 , -1980.53,22.3811
19.7 , -1989.64,22.4329
19.8 , -1998.5,22.2724
19.9 , -2008.53,21.8742
20 , -2019.08,21.8984
20.1 , -2029.5,22.6301
20.2 , -2039.43,23.3766
20.3 , -2048.61,23.4439
20.4 , -2058.31,23.141
20.5 , -2068.83,22.8679
20.6 , -2079.57,22.7698
20.7 , -2089.76,22.8336
20.8 , -2099.73,22.942
20.9 , -2109.77,23.4397
21 , -2119.9,23.6509
21.1 , -2130,23.5092
21.2 , -2139.68,23.0847
21.3 , -2148.75,22.7788
21.4 , -2157.39,22.6832
21.5 , -2166.17,22.6768
21.6 , -2175.14,22.2586
21.7 , -2184.36,20.8837
21.8 , -2193.81,19.3097
21.9 , -2203.45,18.309
22 , -2213.25,17.5693
22.1 , -2223.12,16.3929
22.2 , -2232.94,14.7433
22.3 , -2242.52,12.6786
22.4 , -2251.89,10.5557
22.5 , -2261.07,8.91058
22.6 , -2270.32,7.64738
22.7 , -2279.89,6.71339
22.8 , -2289.94,5.72236
22.9 , -2299.88,4.13477
23 , -2309.7,2.24255
23.1 , -2319.48,0.193445
23.2 , -2329.22,-1.6783
23.3 , -2338.86,-3.01085
23.4 , -2348.88,-4.22106
23.5 , -2359.18,-5.74711
23.6 , -2369.46,-7.54193
23.7 , -2379.29,-9.35741
23.8 , -2388.9,-10.9384
23.9 , -2398.63,-12.0812
24 , -2408.41,-12.8722
24.1 , -2418.35,-13.5958
24.2 , -2428.49,-14.7081
24.3 , -2438.44,-15.8944
24.4 , -2448.06,-16.7485
24.5 , -2457.55,-17.4656
24.6 , -2467.26,-18.3313
24.7 , -2477.25,-19.4495
24.8 , -2487.28,-21.142
24.9 , -2497.13,-22.5654
25 , -2507.26,-22.4118
25.1 , -2517.57,-21.543
25.2 , -2528.1,-20.5967
25.3 , -2539,-20.163
25.4 , -2550.15,-20.6829
25.5 , -2561.3,-21.7943
25.6 , -2572.43,-22.8452
25.7 , -2583.61,-24.0474
25.8 , -2595.04,-25.1315
25.9 , -2606.58,-26.5404
26 , -2617.67,-28.8413
26.1 , -2628.3,-30.8617
26.2 , -2638.7,-31.5424
26.3 , -2648.54,-31.5981
26.4 , -2658.1,-31.6421
26.5 , -2667.87,-31.9622
26.6 , -2678.49,-32.7558
26.7 , -2689.65,-33.6661
26.8 , -2701.09,-34.2367
26.9 , -2712.75,-34.7759
27 , -2724.43,-35.5568
27.1 , -2735.51,-36.8057
27.2 , -2745.91,-38.7817
27.3 , -2756.2,-40.4797
27.4 , -2766.86,-40.8641
27.5 , -2777.83,-40.6258
27.6 , -2788.37,-40.936
27.7 , -2798.88,-41.9829
27.8 , -2809.4,-44.4048
27.9 , -2820.09,-47.147
28 , -2831.03,-49.2922
28.1 , -2842.31,-51.4786
28.2 , -2854.03,-54.2658
28.3 , -2866.16,-57.5873
28.4 , -2877.72,-61.4693
28.5 , -2888.7,-64.8692
28.6 , -2899.44,-66.7588
28.7 , -2909.95,-67.7935
28.8 , -2920.34,-68.9591
28.9 , -2931.13,-70.6863
29 , -2942.14,-72.4807
29.1 , -2953.29,-74.5156
29.2 , -2964.56,-76.6076
29.3 , -2976.01,-78.2752
29.4 , -2987.5,-80.006
29.5 , -2999.19,-82.4997
29.6 , -3010.9,-85.1859
29.7 , -3022.43,-87.8256
29.8 , -3033.89,-90.2016
29.9 , -3045.34,-92.1811
30 , -3056.57,-94.1632
30.1 , -3067.39,-96.5739
30.2 , -3078.19,-99.3004
30.3 , -3089.42,-102.04
30.4 , -3101.36,-104.933
30.5 , -3112.94,-107.991
30.6 , -3123.31,-111.345
30.7 , -3133.42,-114.527
30.8 , -3143.82,-116.716
30.9 , -3154.43,-118.439
31 , -3165.33,-120.125
31.1 , -3176.44,-122.117
31.2 , -3187.68,-124.892
31.3 , -3198.95,-127.76
31.4 , -3210.31,-130.301
31.5 , -3222.02,-132.122
31.6 , -3233.79,-134.354
31.7 , -3245.17,-138.096
31.8 , -3256.01,-141.856
31.9 , -3266.05,-144.311
32 , -3275.73,-146.085
32.1 , -3285.53,-147.43
32.2 , -3295.47,-148.339
32.3 , -3305.19,-149.012
32.4 , -3314.54,-149.81
32.5 , -3323.73,-151.365
32.6 , -3333.27,-152.932
32.7 , -3343.86,-153.854
32.8 , -3354.27,-154.816
32.9 , -3363.9,-156.88
33 , -3373.05,-158.942
33.1 , -3382.45,-159.962
33.2 , -3391.93,-160.756
33.3 , -3401.49,-161.565
33.4 , -3410.97,-162.706
33.5 , -3420.16,-164.5
33.6 , -3429.9,-166.313
33.7 , -3441.06,-167.628
33.8 , -3452.87,-168.609
33.9 , -3464.92,-169.295
34 , -3476.96,-169.752
34.1 , -3488.84,-169.941
34.2 , -3500.65,-170.418
34.3 , -3512.58,-171.445
34.4 , -3524.49,-172.323
34.5 , -3536.05,-172.176
34.6 , -3547.25,-171.771
34.7 , -3557.74,-171.75
34.8 , -3568.12,-172.005
34.9 , -3578.99,-172.386
35 , -3590.47,-172.285
35.1 , -3602.29,-170.966
35.2 , -3614.21,-169.294
35.3 , -3625.59,-168.112
35.4 , -3636.46,-167.75
35.5 , -3647.07,-168.743
35.6 , -3657.76,-169.721
35.7 , -3668.83,-169.399
35.8 , -3679.46,-168.54
35.9 , -3689.56,-167.866
36 , -3699.44,-167.521
36.1 , -3709.17,-167.469
36.2 , -3718.79,-167.842
36.3 , -3728.92,-168.083
36.4 , -3739.7,-168.241
36.5 , -3750.37,-168.962
36.6 , -3760.15,-170.926
36.7 , -3769.4,-172.566
36.8 , -3778.42,-173.168
36.9 , -3787.2,-172.938
37 , -3795.96,-172.3
37.1 , -3804.78,-171.694
37.2 , -3813.87,-171.591
37.3 , -3823.05,-172.027
37.4 , -3832.34,-173.313
37.5 , -3841.51,-174.967
37.6 , -3850.77,-176.182
37.7 , -3859.64,-177.681
37.8 , -3868.29,-180.161
37.9 , -3876.75,-182.898
38 , -3884.96,-185.531
38.1 , -3892.54,-188.516
38.2 , -3898.92,-192.286
38.3 , -3904.7,-196.647
38.4 , -3910.18,-201.151
38.5 , -3915.47,-205.878
38.6 , -3920.46,-210.514
38.7 , -3924.96,-214.823
38.8 , -3929,-218.597
38.9 , -3932.33,-222.199
39 , -3934.73,-225.997
39.1 , -3936.35,-229.8
39.2 , -3937.33,-233.426
39.3 , -3937.53,-236.862
39.4 , -3936.81,-240.107
39.5 , -3935.56,-243.344
39.6 , -3934.16,-246.717
39.7 , -3932.7,-249.903
39.8 , -3931.27,-252.601
39.9 , -3930.1,-255.041
40 , -3929.41,-257.439
40.1 , -3928.87,-259.792
40.2 , -3928.27,-261.563
40.3 , -3927.74,-262.219
40.4 , -3927.63,-262.088
40.5 , -3928.28,-261.486
40.6 , -3929.24,-260.441
40.7 , -3930.1,-258.999
40.8 , -3930.91,-257.237
40.9 , -3935.82,-257.232
41 , -3940.53,-257.012
41.1 , -3945.12,-256.694
41.2 , -3949.55,-256.229
41.3 , -3953.96,-255.337
41.4 , -3958.14,-254.177
41.5 , -3961.89,-252.514
41.6 , -3965.11,-250.349
41.7 , -3967.48,-247.772
41.8 , -3968.83,-244.55
41.9 , -3969.31,-240.395
42 , -3968.95,-235.819
42.1 , -3967.93,-230.676
42.2 , -3966.82,-224.67
42.3 , -3967.01,-217.597
42.4 , -3967.66,-209.683
42.5 , -3967.93,-200.42
42.6 , -3968.15,-190.385
42.7 , -3967.82,-179.277
42.8 , -3967.57,-167.893
42.9 , -3967.23,-156.303
43 , -3966.91,-144.543
43.1 , -3965.52,-132.865
43.2 , -3964.83,-121.443
43.3 , -3965.45,-110.899
43.4 , -3966.7,-100.369
43.5 , -3967.97,-89.3164
43.6 , -3969.23,-78.1351
43.7 , -3969.94,-66.982
43.8 , -3970.96,-56.021
43.9 , -3973.11,-45.1413
44 , -3975.39,-33.9904
44.1 , -3976.84,-22.3854
44.2 , -3977.9,-10.4858
44.3 , -3978.94,1.63605
44.4 , -3980.25,14.1176
44.5 , -3982.32,27.0586
44.6 , -3984.74,40.5385
44.7 , -3987.18,53.9197
44.8 , -3989.75,67.3797
44.9 , -3992.84,80.4483
45 , -3997.15,93.242
45.1 , -4001.58,105.965
45.2 , -4005.38,118.498
45.3 , -4008.56,130.879
45.4 , -4011.12,143.338
45.5 , -4013.84,155.159
45.6 , -4017.77,166.2
45.7 , -4021.82,177.626
45.8 , -4025.15,189.853
45.9 , -4028.05,202.169
46 , -4030.49,214.394
46.1 , -4032.73,226.32
46.2 , -4034.92,238.126
46.3 , -4037.04,249.885
46.4 , -4038.98,261.975
46.5 , -4040.69,274.298
46.6 , -4042,286.619
46.7 , -4043.65,298.755
46.8 , -4046.13,310.225
46.9 , -4048.57,321.674
47 , -4050.15,333.511
47.1 , -4051.09,345.274
47.2 , -4052.06,356.959
47.3 , -4053.45,368.291
47.4 , -4055.85,379.704
47.5 , -4058.21,391.255
47.6 , -4059.53,403.404
47.7 , -4060.34,415.799
47.8 , -4061.16,428.012
47.9 , -4062.31,440.156
48 , -4063.9,451.849
48.1 , -4065.67,463.476
48.2 , -4067.41,475.246
48.3 , -4069.15,487.08
48.4 , -4071.42,499.03
48.5 , -4073.97,510.825
48.6 , -4076.81,521.925
48.7 , -4079.23,533.129
48.8 , -4080.86,544.775
48.9 , -4082.53,556.707
49 , -4085.63,568.541
49.1 , -4089.02,580.619
49.2 , -4091.77,593.206
49.3 , -4093.91,605.823
49.4 , -4095.73,618.452
49.5 , -4097.98,631.027
49.6 , -4100.32,643.658
49.7 , -4102.55,656.404
49.8 , -4104.37,669.311
49.9 , -4105.72,682.149
50 , -4107.37,694.94
50.1 , -4109.66,707.238
50.2 , -4112.27,719.591
50.3 , -4114.45,732.765
50.4 , -4116.43,745.869
50.5 , -4118.53,758.227
50.6 , -4120.58,770.098
50.7 , -4122.72,782.166
50.8 , -4124.53,794.82
50.9 , -4125.47,808.265
51 , -4126.4,821.985
51.1 , -4127.99,835.01
51.2 , -4129.9,847.96
51.3 , -4131.21,861.314
51.4 , -4132.45,874.685
51.5 , -4134.25,887.909
51.6 , -4136.47,900.73
51.7 , -4139.07,913.555
51.8 , -4141.48,926.738
51.9 , -4143.45,941.165
52 , -4145.09,955.942
52.1 , -4146.66,970.658
52.2 , -4148.55,984.665
52.3 , -4150.87,997.74
