0.1,-44.7539,99.5071
0.2,-50.3714,87.905
0.3,-51.8277,85.988
0.4,-49.4843,77.7428
0.5,-50.4108,79.3033
0.6,-47.3652,82.3686
0.7,-48.9529,82.4678
0.8,-58.7209,91.3082
0.9,-55.6912,99.6788
1,-59.0152,112.329
1.1,-59.0556,112.469
1.2,-59.2443,112.809
1.3,-60.0922,113.221
1.4,-61.4045,113.688
1.5,-63.0514,113.86
1.6,-64.9963,113.817
1.7,-114.338,105.196
1.8,-127.774,104.677
1.9,-142.392,110.087
2,-152.444,112.433
2.1,-166.64,128.779
2.2,-174.291,127.71
2.3,-177.365,122.183
2.4,-187.097,118.16
2.5,-197.477,114.141
2.6,-206.805,117.463
2.7,-219.122,131.78
2.8,-228.147,132.102
2.9,-237.833,130.902
3,-246.803,129.35
3.1,-254.205,124.553
3.2,-263.557,122.742
3.3,-263.28,119.268
3.4,-270.997,114.954
3.5,-279.756,112.819
3.6,-287.486,109.369
3.7,-297.603,108.825
3.8,-308.198,106.867
3.9,-317.513,106.557
4,-327.596,104.175
4.1,-341.25,104.841
4.2,-350.808,101.953
4.3,-358.293,101.453
4.4,-367.328,100.063
4.5,-375.129,93.6401
4.6,-385.634,89.3957
4.7,-395.081,81.1958
4.8,-403.853,76.5021
4.9,-414.603,74.9804
5,-423.685,74.3903
5.1,-433.982,71.9903
5.2,-443.715,70.6596
5.3,-454.758,73.1225
5.4,-463.907,76.1873
5.5,-474.106,77.7156
5.6,-485.164,76.8508
5.7,-493.176,77.1776
5.8,-506.869,72.9161
5.9,-517.659,73.893
6,-532.523,75.7602
6.1,-543.629,73.7256
6.2,-558.508,69.8891
6.3,-571.519,73.2199
6.4,-583.135,78.2009
6.5,-595.928,82.8848
6.6,-600.685,84.8913
6.7,-608.593,83.7473
6.8,-614.914,83.5432
6.9,-623.382,81.2875
7,-636.296,77.6804
7.1,-647.018,75.4461
7.2,-659.094,73.5721
7.3,-672.755,70.6996
7.4,-682.196,75.297
7.5,-692.173,76.7154
7.6,-703.15,76.5442
7.7,-713.975,77.4684
7.8,-719.274,81.3072
7.9,-727.967,82.1696
8,-734.882,84.4216
8.1,-747.925,83.4599
8.2,-757.062,78.1209
8.3,-766.905,76.4898
8.4,-776.26,71.735
8.5,-793.293,69.396
8.6,-811.662,72.2902
8.7,-828.509,73.8874
8.8,-842.148,78.1465
8.9,-852.795,81.5006
9,-863.282,85.2802
9.1,-872.665,83.4296
9.2,-876.331,85.4147
9.3,-881.823,84.0522
9.4,-894.846,72.5664
9.5,-903.707,67.5374
9.6,-918.832,65.2472
9.7,-931.264,62.4397
9.8,-944.515,61.362
9.9,-955.037,59.4444
10,-968.422,58.0344
10.1,-978.788,61.2917
10.2,-987.514,62.2302
10.3,-992.924,67.6596
10.4,-1000.28,67.6118
10.5,-1009.27,61.3253
10.6,-1021.5,55.1774
10.7,-1034.58,50.3939
10.8,-1045.97,52.3054
10.9,-1061.04,54.9521
11,-1074.74,55.4151
11.1,-1086.65,55.9417
11.2,-1093.74,58.6749
11.3,-1098.32,55.8209
11.4,-1108.19,56.0842
11.5,-1112.07,58.3324
11.6,-1121.77,64.3062
11.7,-1131.16,60.6972
11.8,-1140.65,57.5654
11.9,-1155.7,56.1013
12,-1167.54,54.8841
12.1,-1180.28,57.5721
12.2,-1189.21,58.8708
12.3,-1199.32,62.4689
12.4,-1208.83,63.6877
12.5,-1216.66,65.8384
12.6,-1224.7,64.203
12.7,-1237.18,62.2117
12.8,-1246.64,61.3763
12.9,-1258.79,57.084
13,-1269.37,54.564
13.1,-1277.96,51.3464
13.2,-1288.94,50.185
13.3,-1298.89,47.2693
13.4,-1309.14,44.9218
13.5,-1319.31,42.6318
13.6,-1330.22,43.9406
13.7,-1340.84,46.3761
13.8,-1356.85,41.9448
13.9,-1364.74,37.333
14,-1373.58,34.8098
14.1,-1380.06,33.7307
14.2,-1386.02,33.5617
14.3,-1391.31,30.8274
14.4,-1403.13,38.3261
14.5,-1415.61,40.2504
14.6,-1425.88,38.1106
14.7,-1439.39,39.8045
14.8,-1454.48,48.21
14.9,-1466.47,52.6218
15,-1478.49,55.9101
15.1,-1488.76,56.1774
15.2,-1497.96,57.1904
15.3,-1509.96,56.9747
15.4,-1516.36,53.9059
15.5,-1520.33,52.9162
15.6,-1527.74,44.8108
15.7,-1537.38,42.6903
15.8,-1550.95,39.1151
15.9,-1564,36.0303
16,-1576.14,34.333
16.1,-1587.07,32.2612
16.2,-1599.76,34.6108
16.3,-1609.93,34.2779
16.4,-1619.85,41.602
16.5,-1631.79,43.1408
16.6,-1637.92,42.6141
16.7,-1650.45,43.1525
16.8,-1662.16,37.3253
16.9,-1671.78,34.9374
17,-1683.89,32.9418
17.1,-1695.16,33.3175
17.2,-1705.81,26.4236
17.3,-1718.24,25.2936
17.4,-1732.07,18.2287
17.5,-1740.74,15.463
17.6,-1752.13,15.2995
17.7,-1764.44,15.5598
17.8,-1775.28,12.341
17.9,-1785.1,10.5626
18,-1788.65,9.40661
18.1,-1796.37,7.76994
18.2,-1802.11,9.92973
18.3,-1809.7,9.57266
18.4,-1815.77,12.032
18.5,-1825.77,13.0721
18.6,-1828.23,7.8211
18.7,-1836.07,2.61476
18.8,-1845.85,2.57843
18.9,-1865.45,6.34548
19,-1880.83,15.1982
19.1,-1896.29,19.9902
19.2,-1908.83,22.2962
19.3,-1919.26,20.2298
19.4,-1924.89,25.9876
19.5,-1928.95,25.9134
19.6,-1936.98,22.8882
19.7,-1957.31,6.97201
19.8,-1969.58,0.648898
19.9,-1985.1,-6.27198
20,-1997.87,-5.66968
20.1,-2007.56,-4.19448
20.2,-2013.52,-4.75346
20.3,-2017.21,-7.94476
20.4,-2029.87,-10.846
20.5,-2034.48,-11.5257
20.6,-2043.44,-10.2853
20.7,-2053.35,-9.91453
20.8,-2062.07,-10.9827
20.9,-2070.23,-5.01436
21,-2080.13,-6.20434
21.1,-2090.02,-3.67387
21.2,-2099.61,-5.57261
21.3,-2111.59,-5.65435
21.4,-2120.26,-5.29503
21.5,-2132.26,-8.27154
21.6,-2142.47,-11.2019
21.7,-2150.83,-15.4199
21.8,-2160.61,-17.9759
21.9,-2170.8,-17.9114
22,-2180.05,-15.5644
22.1,-2186.73,-18.465
22.2,-2194.92,-22.4542
22.3,-2202.83,-25.7797
22.4,-2213.06,-29.3262
22.5,-2225.47,-29.4393
22.6,-2235.95,-29.8981
22.7,-2244.74,-29.9292
22.8,-2258.78,-29.9134
22.9,-2264.14,-33.0619
23,-2269.23,-35.3016
23.1,-2275.57,-39.1267
23.2,-2284.86,-42.6576
23.3,-2295.27,-45.0105
23.4,-2310.07,-46.0118
23.5,-2318.54,-46.5179
23.6,-2328.96,-49.6794
23.7,-2338.92,-51.6356
23.8,-2348.02,-51.3169
23.9,-2359.35,-49.4647
24,-2369.28,-48.7042
24.1,-2379.87,-44.3535
24.2,-2390.79,-40.1081
24.3,-2399.25,-40.4746
24.4,-2409.86,-43.3418
24.5,-2418.81,-44.8528
24.6,-2429.1,-46.959
24.7,-2440.32,-51.161
24.8,-2452.52,-57.0769
24.9,-2464.29,-60.6387
25,-2482.45,-56.8853
25.1,-2493.94,-55.9988
25.2,-2501.61,-54.5606
25.3,-2513.12,-57.4014
25.4,-2523.07,-62.1586
25.5,-2532.02,-66.4813
25.6,-2543.9,-64.6657
25.7,-2554.01,-67.496
25.8,-2565.86,-66.0838
25.9,-2577.83,-63.9415
26,-2581.82,-63.8617
26.1,-2589.96,-63.6419
26.2,-2605.97,-64.2975
26.3,-2614.81,-66.9906
26.4,-2627.26,-70.454
26.5,-2639.52,-73.8325
26.6,-2655.39,-75.5777
26.7,-2666.34,-77.5068
26.8,-2674.07,-77.4945
26.9,-2686.11,-77.7904
27,-2699.69,-78.0371
27.1,-2708.7,-80.6672
27.2,-2722.71,-86.3548
27.3,-2734.11,-89.5049
27.4,-2742.26,-88.7361
27.5,-2755.37,-86.5015
27.6,-2760.72,-92.4782
27.7,-2770.24,-96.1662
27.8,-2777.56,-106.275
27.9,-2787.64,-112.117
28,-2799.3,-115.34
28.1,-2808.54,-118.342
28.2,-2815.84,-120.136
28.3,-2833.23,-123.301
28.4,-2842.53,-129.666
28.5,-2848.37,-132.269
28.6,-2856.39,-130.37
28.7,-2870.6,-124.204
28.8,-2881.53,-120.088
28.9,-2890.5,-123.651
29,-2898.95,-120.323
29.1,-2908.72,-122.32
29.2,-2920.94,-125.8
29.3,-2936.76,-124.97
29.4,-2948.15,-125.644
29.5,-2961.4,-132.238
29.6,-2973.02,-135.391
29.7,-2982.78,-140.828
29.8,-2993.89,-144.189
29.9,-3005.29,-146.861
30,-3013.93,-150.339
30.1,-3020.57,-155.478
30.2,-3034.6,-159.778
30.3,-3046.76,-160.313
30.4,-3054.97,-164.348
30.5,-3062.02,-165.729
30.6,-3071.6,-166.444
30.7,-3086.37,-169.24
30.8,-3099.52,-167.158
30.9,-3109.64,-166.78
31,-3120.29,-166.835
31.1,-3129,-166.129
31.2,-3136.22,-167.472
31.3,-3144.88,-164.338
31.4,-3157.13,-161.173
31.5,-3169.15,-156.292
31.6,-3177.77,-156.698
31.7,-3185.38,-157
31.8,-3196.52,-156.425
31.9,-3208.27,-156.659
32,-3218.15,-158.667
32.1,-3226.85,-156.059
32.2,-3239.55,-153.576
32.3,-3248.78,-155.067
32.4,-3259.78,-156.643
32.5,-3279.38,-163.577
32.6,-3292.98,-165.81
32.7,-3305.04,-164.802
32.8,-3309.64,-165.541
32.9,-3317.42,-175.447
33,-3326.52,-180.03
33.1,-3344.35,-179.643
33.2,-3356.66,-180.404
33.3,-3365.94,-172.252
33.4,-3376.37,-168.882
33.5,-3386.41,-170.561
33.6,-3396.9,-170.149
33.7,-3409.55,-169.041
33.8,-3419.48,-166.989
33.9,-3432.65,-162.089
34,-3444,-160.124
34.1,-3455.17,-159.152
34.2,-3465.85,-161.621
34.3,-3478.34,-162.541
34.4,-3489.04,-163.119
34.5,-3495.09,-159.375
34.6,-3504.54,-158.052
34.7,-3511.58,-157.452
34.8,-3520.4,-157.506
34.9,-3531.22,-157.265
35,-3545.87,-155.776
35.1,-3557.2,-150.075
35.2,-3570.87,-148.13
35.3,-3579.5,-150.265
35.4,-3587.72,-152.65
35.5,-3599.52,-159.408
35.6,-3609.67,-163.001
35.7,-3616.88,-163.68
35.8,-3621.85,-165.224
35.9,-3631.66,-166.95
36,-3641.11,-170.754
36.1,-3650.23,-174.763
36.2,-3658.35,-182.036
36.3,-3670.81,-179.554
36.4,-3679.99,-178.312
36.5,-3687.87,-179.54
36.6,-3693.28,-184.437
36.7,-3701.75,-180.734
36.8,-3712.78,-183.112
36.9,-3722.54,-181.991
37,-3735.46,-181.651
37.1,-3744.75,-181.417
37.2,-3753.52,-182.219
37.3,-3759.15,-179.206
37.4,-3765.3,-177.777
37.5,-3770.48,-178.785
37.6,-3783.14,-175.537
37.7,-3786.58,-175.489
37.8,-3792.99,-178.754
37.9,-3795.92,-179.074
38,-3793.94,-182.568
38.1,-3793.64,-185.085
38.2,-3791.35,-186.642
38.3,-3792.29,-191.925
38.4,-3791.73,-195.924
38.5,-3793.65,-201.747
38.6,-3793.7,-202.166
38.7,-3793.95,-202.734
38.8,-3794.16,-203.53
38.9,-3794.58,-204.515
39,-3795.28,-205.751
39.1,-3796.28,-207.137
39.2,-3797.75,-208.736
39.3,-3799.59,-210.38
39.4,-3801.56,-212.004
39.5,-3803.8,-213.743
39.6,-3806.22,-215.619
39.7,-3808.74,-217.466
39.8,-3811.16,-219.296
39.9,-3813.61,-221.066
40,-3816.1,-222.976
40.1,-3818.64,-224.704
40.2,-3821.2,-226.359
40.3,-3823.76,-227.835
40.4,-3826.38,-229.235
40.5,-3829.08,-230.643
40.6,-3831.74,-231.963
40.7,-3834.39,-233.27
40.8,-3836.97,-234.5
40.9,-3888.66,-259.601
41,-3889.87,-259.338
41.1,-3892.82,-258.111
41.2,-3894.93,-256.082
41.3,-3898.47,-250.474
41.4,-3901.36,-247.128
41.5,-3903.22,-241.409
