26.3,-134.234,-366.481
26.4,-134.737,-365.923
26.5,-136.361,-365.729
26.6,-133.817,-365.448
26.7,-138.006,-368.005
26.8,-140.914,-370.658
26.9,-147.298,-374.296
27,-145.438,-376.251
27.1,-149.597,-380.725
27.2,-151.304,-385.584
27.3,-157.076,-390.643
27.4,-158.532,-391.43
27.5,-160.316,-393.571
27.6,-161.947,-396.556
27.7,-165.559,-398.691
27.8,-167.339,-403.655
27.9,-172.827,-408.303
28,-171.812,-404.536
28.1,-166.468,-398.669
28.2,-174.194,-401.448
28.3,-173.09,-404.3
28.4,-171.916,-408.338
28.5,-169.191,-411.938
28.6,-169.181,-412.135
28.7,-170.832,-412.116
28.8,-172.271,-412.179
28.9,-171.266,-411.923
29,-171.96,-412.639
29.1,-169.89,-413.456
29.2,-172.023,-415.959
29.3,-173.286,-415.709
29.4,-171.681,-414.459
29.5,-170.836,-412.734
29.6,-170.731,-411.983
29.7,-171.342,-410.574
29.8,-169.614,-409.654
29.9,-167.609,-409.654
30,-168.499,-410.648
30.1,-168.65,-410.762
30.2,-167.524,-410.93
30.3,-164.823,-409.831
30.4,-164.961,-409.789
30.5,-164.468,-410.853
30.6,-164.582,-412.676
30.7,-163.647,-414.583
30.8,-161.697,-417.642
30.9,-159.902,-420.818
31,-160.003,-422.98
31.1,-160.556,-425.38
31.2,-159.295,-427.603
31.3,-161.123,-429.573
31.4,-157.889,-428.72
31.5,-157.763,-428.777
31.6,-156.745,-427.903
31.7,-159.781,-429.517
31.8,-159.963,-428.99
31.9,-160.451,-427.958
32,-159.966,-426.894
32.1,-160,-427.59
32.2,-162.1,-428.72
32.3,-165.228,-429.437
32.4,-164.081,-428.496
32.5,-163.968,-427.112
32.6,-164.395,-425.717
32.7,-164.647,-424.578
32.8,-165.647,-424.559
32.9,-166.825,-423.471
33,-167.317,-422.741
33.1,-166.668,-420.493
33.2,-168.566,-419.741
33.3,-169.997,-417.862
33.4,-169.715,-416.058
33.5,-168.941,-415.031
33.6,-171.106,-416.097
33.7,-171.459,-417.063
33.8,-171.268,-416.921
33.9,-169.645,-417.464
34,-169.913,-417.946
34.1,-171.24,-417.71
34.2,-169.659,-416.151
34.3,-169.961,-416.131
34.4,-170.875,-415.749
34.5,-171.12,-415.294
34.6,-172.403,-414.282
34.7,-171.557,-413.066
34.8,-172.713,-413.761
34.9,-172.179,-413.562
35,-171.739,-413.83
35.1,-170.305,-413.565
35.2,-169.589,-414.697
35.3,-169.046,-415.084
35.4,-168.095,-415.178
35.5,-166.853,-414.999
35.6,-166.803,-414.842
35.7,-162.978,-413.198
35.8,-162.475,-415.425
35.9,-164.616,-417.573
36,-163.27,-419.752
36.1,-163.846,-422.168
36.2,-164.722,-425.694
36.3,-166.941,-427.941
36.4,-167.95,-429.996
36.5,-169.71,-431.206
36.6,-172.292,-431.616
36.7,-171.777,-431.28
36.8,-174.593,-432.185
36.9,-178.932,-433.462
37,-181.145,-432.468
37.1,-179.876,-431.434
37.2,-181.13,-431.225
37.3,-181.09,-430.466
37.4,-179.123,-429.404
37.5,-180.41,-430.996
37.6,-181.447,-432.29
37.7,-183.038,-433.493
37.8,-181.251,-434.71
37.9,-182.417,-436.453
38,-182.522,-435.251
38.1,-180.3,-433.312
38.2,-178.742,-434.586
38.3,-176.659,-433.797
38.4,-175.509,-434.896
38.5,-173.552,-434.652
38.6,-173.236,-434.95
38.7,-169.856,-436.341
38.8,-167.453,-436.561
38.9,-166.4,-437.997
39,-164.553,-436.576
39.1,-163.062,-434.718
39.2,-163.576,-435.064
39.3,-163.493,-433.729
39.4,-163.83,-433.201
39.5,-163.823,-431.419
39.6,-163.177,-430.175
39.7,-163.407,-430.047
39.8,-164.676,-430.241
39.9,-165.674,-430.297
40,-166.253,-429.996
40.1,-168.686,-430.345
40.2,-168.856,-430.681
40.3,-168.534,-431.59
40.4,-168.13,-432.714
40.5,-167.797,-433.525
40.6,-166.583,-433.498
40.7,-165.391,-433.177
40.8,-164.274,-434.369
40.9,-163.207,-434.746
41,-163.364,-435.54
41.1,-162.126,-436.51
41.2,-163.267,-438.201
41.3,-162.953,-437.182
41.4,-163.241,-436.553
41.5,-162.984,-433.566
41.6,-161.732,-431.205
41.7,-162.023,-429.605
41.8,-163.356,-428.52
41.9,-166.614,-428.71
42,-166.903,-428.413
42.1,-168.494,-430.437
42.2,-170.62,-431.806
42.3,-171.14,-433.838
42.4,-171.319,-435.997
42.5,-171.304,-437.675
42.6,-169.927,-438.453
42.7,-168.157,-439.669
42.8,-168.61,-439.898
42.9,-167.923,-440.698
43,-167.587,-440.994
43.1,-167.955,-440.946
43.2,-167.382,-440.524
43.3,-171.199,-442.347
43.4,-172.828,-442.941
43.5,-174.566,-443.786
43.6,-174.653,-443.915
43.7,-176.713,-445.726
43.8,-178.257,-446.786
43.9,-178.182,-447.893
44,-178.988,-449.145
44.1,-180.982,-450.571
44.2,-182.792,-449.42
44.3,-180.926,-446.882
44.4,-180.548,-444.467
44.5,-181.392,-443.523
44.6,-183.169,-441.768
44.7,-183.531,-439.553
44.8,-185.642,-436.592
44.9,-183.812,-433.309
45,-184.367,-430.211
45.1,-183.563,-428.059
45.2,-181.534,-428.298
45.3,-185.386,-430.147
45.4,-187.192,-431.302
45.5,-186.705,-431.223
45.6,-185.265,-431.18
45.7,-181.496,-430.162
45.8,-176.921,-428.084
45.9,-173.987,-426.407
46,-172.924,-425.723
46.1,-174.737,-426.41
46.2,-177.049,-426.232
46.3,-176.334,-424.84
46.4,-175.474,-425.606
46.5,-179.774,-428.709
46.6,-180.839,-431.946
46.7,-182.647,-433.727
46.8,-183.369,-435.842
46.9,-184.188,-437.156
47,-184.237,-437.7
47.1,-180.058,-436.237
47.2,-176.777,-435.731
47.3,-176.115,-435.842
47.4,-177.721,-436.683
47.5,-179.768,-436.971
47.6,-179.426,-440.036
47.7,-182.845,-444.192
47.8,-189.319,-449.103
47.9,-194.148,-451.705
48,-196.342,-451.362
48.1,-193.844,-449.293
48.2,-194.007,-447.042
48.3,-191.506,-444.766
48.4,-191.29,-443.945
48.5,-191.413,-442.736
48.6,-191.088,-441.194
48.7,-194.704,-442.061
48.8,-194.731,-443.392
48.9,-195.088,-445.661
49,-195.855,-447.426
49.1,-194.18,-446.491
49.2,-192.847,-446.619
49.3,-189.629,-446.426
49.4,-188.413,-444.475
49.5,-185.242,-441.67
49.6,-185.093,-440.947
49.7,-185.292,-440.174
49.8,-186.733,-439.561
49.9,-187.789,-439.895
50,-189.976,-440.228
50.1,-190.951,-440.309
50.2,-193.239,-441.635
50.3,-194.271,-443.104
50.4,-195.956,-444.188
50.5,-195.357,-445.897
50.6,-197.841,-448.408
50.7,-199.837,-451.423
50.8,-204.93,-454.013
50.9,-204.08,-453.663
51,-206.798,-455.572
51.1,-205.803,-452.802
51.2,-203.603,-450.784
51.3,-203.298,-450.376
51.4,-203.177,-450.107
51.5,-203.296,-450.03
51.6,-203.887,-450.108
51.7,-204.908,-450.012
51.8,-204.204,-449.469
51.9,-207.48,-452.666
52,-213.38,-455.656
52.1,-214.748,-458.344
52.2,-219.128,-460.752
52.3,-218.965,-461.727
52.4,-219.337,-463.711
52.5,-218.164,-463.335
52.6,-214.68,-461.975
52.7,-212.964,-463.687
52.8,-210.702,-463.445
52.9,-211,-465.017
53,-209.789,-464.784
53.1,-211.785,-466.345
53.2,-212.627,-466.328
53.3,-216.348,-465.935
53.4,-215.924,-465.12
53.5,-215.682,-463.48
53.6,-213.526,-462.467
53.7,-212.452,-463.868
53.8,-214.146,-466.197
53.9,-212.874,-467.189
54,-214.371,-467.767
54.1,-215.176,-467.059
54.2,-217.197,-466.436
54.3,-217.77,-465.75
54.4,-219.076,-464.913
54.5,-218.374,-463.668
54.6,-218.316,-463.183
54.7,-217.539,-461.573
54.8,-217.698,-460.909
54.9,-217.841,-460.431
55,-217.223,-459.713
55.1,-219.367,-460.775
55.2,-220.548,-460.735
55.3,-220.787,-460.203
55.4,-220.787,-459.284
55.5,-221.431,-459.081
55.6,-221.602,-459.072
55.7,-222.645,-459.47
55.8,-223.73,-459.079
55.9,-223.563,-458.452
56,-224.106,-456.697
56.1,-223.43,-455.687
56.2,-221.838,-455.499
56.3,-223.964,-457.303
56.4,-223.014,-460.125
56.5,-225.432,-463.269
56.6,-227.259,-466.064
56.7,-227.22,-466.967
56.8,-225.763,-466.924
56.9,-225.708,-467.321
57,-225.001,-467.281
57.1,-223.958,-466.812
57.2,-224.37,-466.758
57.3,-222.078,-465.971
57.4,-222.339,-464.515
57.5,-219.812,-462.388
57.6,-221.211,-461.699
57.7,-220.406,-461.389
57.8,-220.926,-459.805
57.9,-219.055,-459.475
58,-218.143,-457.616
58.1,-218.44,-457.167
58.2,-218.451,-457.673
58.3,-221.214,-459.143
58.4,-221.982,-459.703
58.5,-223.296,-459.779
58.6,-222.619,-459.01
58.7,-223.811,-458.745
58.8,-223.598,-459.513
58.9,-225.018,-462.038
59,-225.532,-463.015
59.1,-225.294,-463.73
59.2,-222.233,-463.548
59.3,-221.161,-464.557
59.4,-220.539,-465.11
59.5,-219.754,-466.111
59.6,-219.742,-467.253
59.7,-218.008,-467.611
59.8,-217.271,-468.76
59.9,-217.449,-470.856
60,-219.843,-472.703
60.1,-220.533,-474.144
60.2,-226.17,-476.197
60.3,-226.399,-476.452
60.4,-226.467,-476.482
60.5,-227.698,-476.271
60.6,-230.22,-476.551
60.7,-232.127,-476.273
60.8,-233.143,-475.588
60.9,-234.301,-475.268
61,-235.001,-474.82
61.1,-238.463,-473.974
61.2,-238.013,-471.994
61.3,-240.514,-469.972
61.4,-239.933,-467.645
61.5,-240.299,-466.586
61.6,-240.029,-466.159
61.7,-241.698,-467.082
61.8,-242.887,-467.922
61.9,-243.556,-467.508
62,-241.711,-466.47
62.1,-242.428,-468.564
62.2,-243.701,-470.637
62.3,-243.79,-472.508
62.4,-243.748,-473.674
62.5,-242.713,-474.941
62.6,-242.552,-475.681
62.7,-240.309,-474.66
62.8,-239.169,-474.769
62.9,-236.98,-473.475
63,-237.7,-474.184
63.1,-234.341,-471.534
63.2,-234.216,-470.773
63.3,-229.695,-468.061
63.4,-229.389,-467.526
63.5,-230.624,-467.684
63.6,-229.931,-466.36
63.7,-231.037,-466.208
63.8,-231.474,-466.271
63.9,-233.054,-466.158
64,-233.768,-466.934
64.1,-235.606,-468.088
64.2,-236.384,-468.795
64.3,-237.682,-469.809
64.4,-237.186,-471.55
64.5,-238.093,-474.216
64.6,-238.778,-475.908
64.7,-237.131,-475.965
64.8,-235.639,-475.688
64.9,-234.787,-475.695
65,-234.873,-476.296
65.1,-233.001,-476.465
65.2,-232.215,-475.171
65.3,-231.583,-474.54
65.4,-230.728,-473.945
65.5,-230.834,-473.724
65.6,-228.031,-484.039
65.7,-229.067,-484.809
65.8,-231.774,-486.399
65.9,-234.763,-487.753
66,-235.316,-489.112
66.1,-236.428,-490.526
66.2,-241.059,-492.391
66.3,-240.715,-492.458
66.4,-239.446,-492.129
66.5,-238.369,-492.628
66.6,-239.249,-491.955
66.7,-235.607,-490.933
66.8,-233.932,-489.767
66.9,-231.621,-488.417
67,-232.115,-487.597
67.1,-231.067,-486.127
67.2,-231.487,-484.727
67.3,-232.782,-483.658
67.4,-235.935,-484.47
67.5,-237.276,-484.624
67.6,-237.55,-485.132
67.7,-237.919,-485.795
67.8,-238.307,-487.309
67.9,-237.622,-488.038
68,-237.926,-488.642
68.1,-235.674,-488.932
68.2,-232.704,-489.204
68.3,-232.555,-490.148
68.4,-231.026,-490.919
68.5,-230.248,-491.534
68.6,-230.552,-491.224
68.7,-229.178,-488.278
68.8,-227.57,-486.487
68.9,-229.092,-485.894
69,-230.406,-485.163
69.1,-229.59,-483.23
69.2,-232.918,-482.639
69.3,-234.341,-482.901
69.4,-237.392,-484.633
69.5,-238.885,-485.489
69.6,-239.03,-485.776
69.7,-239.969,-485.887
69.8,-239.277,-486.073
69.9,-238.284,-486.155
70,-236.62,-486.737
70.1,-235.755,-487.878
70.2,-235.608,-488.572
70.3,-233.029,-490.865
70.4,-233.267,-492.772
70.5,-230.835,-494.561
70.6,-231.277,-496.653
70.7,-231.092,-498.531
70.8,-231.366,-499.778
70.9,-231.475,-500.865
71,-234.244,-502.339
71.1,-235.596,-501.591
71.2,-236.627,-500.924
71.3,-239.072,-498.819
71.4,-240.41,-497.324
71.5,-240.525,-494.819
71.6,-240.33,-493.686
71.7,-239.499,-492.841
71.8,-238.691,-492.755
71.9,-238.696,-492.033
72,-237.313,-491.166
72.1,-236.743,-490.845
72.2,-235.887,-490.761
72.3,-234.639,-491.144
72.4,-235.906,-492.855
72.5,-236.529,-493.865
72.6,-236.601,-494.378
72.7,-236.523,-494.636
