8.5 , -49.3817,-150.451
8.6 , -49.2415,-150.676
8.7 , -49.3094,-151.308
8.8 , -49.4084,-152.161
8.9 , -49.6682,-153.198
9 , -50.0205,-154.276
9.1 , -50.2232,-155.476
9.2 , -50.3,-156.892
9.3 , -50.4732,-158.585
9.4 , -50.6673,-160.578
9.5 , -50.9425,-163.256
9.6 , -51.2818,-165.847
9.7 , -51.461,-168.208
9.8 , -51.6413,-170.29
9.9 , -51.6908,-172.043
10 , -51.5687,-173.414
10.1 , -51.2364,-174.499
10.2 , -50.9476,-175.321
10.3 , -50.5103,-175.937
10.4 , -50.1397,-176.451
10.5 , -49.6934,-176.91
10.6 , -49.1118,-177.429
10.7 , -48.4982,-178.047
10.8 , -47.8514,-178.779
10.9 , -47.1763,-179.582
11 , -46.4825,-180.565
11.1 , -46.0508,-182.08
11.2 , -45.8945,-184.034
11.3 , -45.7028,-186.257
11.4 , -45.6185,-188.655
11.5 , -45.4591,-191.232
11.6 , -46.1845,-194.124
11.7 , -47.3254,-197.28
11.8 , -48.9252,-200.633
11.9 , -50.8372,-203.874
12 , -52.776,-206.93
12.1 , -54.948,-209.467
12.2 , -57.1335,-211.763
12.3 , -59.4551,-213.471
12.4 , -61.0347,-215.049
12.5 , -62.2314,-216.229
12.6 , -63.0367,-217.185
12.7 , -63.6942,-217.977
12.8 , -64.1961,-218.519
12.9 , -64.887,-218.926
13 , -65.4007,-219.133
13.1 , -65.7255,-219.278
13.2 , -66.1517,-219.395
13.3 , -66.8685,-219.787
13.4 , -67.9438,-220.34
13.5 , -69.3625,-221.012
13.6 , -70.4082,-221.401
13.7 , -71.2497,-221.64
13.8 , -71.7445,-221.705
13.9 , -71.8544,-221.789
14 , -72.0342,-222.314
14.1 , -72.0044,-222.991
14.2 , -72.0969,-223.857
14.3 , -71.9977,-224.736
14.4 , -72.1128,-225.829
14.5 , -72.0166,-227.077
14.6 , -72.2575,-228.679
14.7 , -73.1641,-230.905
14.8 , -74.6702,-233.451
14.9 , -76.4356,-236.315
15 , -78.5524,-239.678
15.1 , -80.8954,-242.95
15.2 , -83.3392,-246.263
15.3 , -85.8148,-249.522
15.4 , -88.5426,-253.09
15.5 , -91.5728,-256.906
15.6 , -94.6316,-260.822
15.7 , -97.6156,-264.805
15.8 , -100.504,-268.582
15.9 , -102.61,-272.354
16 , -104.34,-276.148
16.1 , -105.139,-279.638
16.2 , -105.844,-283.376
16.3 , -106.596,-287.116
16.4 , -107.644,-290.992
16.5 , -109.314,-294.94
16.6 , -110.89,-298.451
16.7 , -111.987,-301.542
16.8 , -112.742,-304.228
16.9 , -112.878,-306.527
17 , -112.84,-308.524
17.1 , -112.725,-310.261
17.2 , -112.603,-311.751
17.3 , -112.631,-313.067
17.4 , -112.631,-314.185
17.5 , -112.878,-315.25
17.6 , -113.221,-316.232
17.7 , -113.87,-317.315
17.8 , -114.436,-318.173
17.9 , -114.726,-318.898
18 , -114.787,-319.542
18.1 , -114.55,-320.023
18.2 , -114.11,-320.49
18.3 , -113.389,-320.901
18.4 , -112.805,-321.735
18.5 , -113.001,-323.208
18.6 , -113.65,-324.886
18.7 , -114.463,-326.569
18.8 , -115.462,-328.239
18.9 , -116.26,-329.733
19 , -117.286,-331.297
19.1 , -118.082,-332.99
19.2 , -119.281,-335.019
19.3 , -120.411,-337.082
19.4 , -121.72,-339.256
19.5 , -123.16,-341.481
19.6 , -124.592,-343.695
19.7 , -126.101,-345.816
19.8 , -127.584,-347.83
19.9 , -129.092,-349.729
20 , -130.529,-351.544
20.1 , -131.826,-353.365
20.2 , -132.845,-355.098
20.3 , -133.766,-356.786
20.4 , -134.525,-358.338
20.5 , -135.277,-359.738
20.6 , -135.773,-360.982
20.7 , -136.05,-362.105
20.8 , -136.162,-363.163
20.9 , -136.177,-364.185
21 , -136.124,-365.105
21.1 , -136.089,-365.992
21.2 , -135.967,-366.749
21.3 , -135.832,-367.495
21.4 , -135.762,-368.211
21.5 , -135.643,-369.09
21.6 , -135.912,-370.299
21.7 , -136.321,-371.715
21.8 , -136.818,-373.304
21.9 , -137.561,-374.983
22 , -138.32,-376.621
22.1 , -138.963,-378.271
22.2 , -139.531,-379.909
22.3 , -140.157,-381.501
22.4 , -140.545,-382.932
22.5 , -140.866,-384.094
22.6 , -140.894,-385.067
22.7 , -140.804,-385.861
22.8 , -140.421,-386.673
22.9 , -139.954,-387.25
23 , -139.264,-387.604
23.1 , -138.394,-387.702
23.2 , -137.409,-387.75
23.3 , -136.276,-387.702
23.4 , -135.172,-388.027
23.5 , -134.715,-388.838
23.6 , -134.333,-389.842
23.7 , -134.878,-391.239
23.8 , -136.118,-392.485
23.9 , -137.46,-393.509
24 , -138.855,-394.07
24.1 , -139.688,-394.184
24.2 , -140.385,-393.921
24.3 , -140.537,-393.382
24.4 , -140.537,-393.234
24.5 , -140.443,-393.304
24.6 , -140.13,-393.647
24.7 , -140.09,-394.279
24.8 , -140.068,-394.896
24.9 , -140.2,-395.477
25 , -140.346,-395.999
25.1 , -140.373,-396.453
25.2 , -140.525,-396.804
25.3 , -140.531,-396.961
25.4 , -140.476,-397.003
25.5 , -140.299,-396.928
25.6 , -140.154,-396.832
25.7 , -139.828,-396.597
25.8 , -139.298,-396.08
25.9 , -138.56,-395.344
26 , -137.829,-394.454
26.1 , -137.221,-393.545
26.2 , -136.651,-392.593
26.3 , -136.169,-391.615
26.4 , -135.851,-390.679
26.5 , -135.743,-389.827
26.6 , -135.607,-389.073
26.7 , -135.787,-388.565
26.8 , -136.19,-388.3
26.9 , -136.981,-388.272
27 , -137.693,-388.332
27.1 , -138.617,-388.593
27.2 , -139.583,-389.049
27.3 , -140.805,-389.723
27.4 , -142.044,-390.395
27.5 , -143.327,-391.09
27.6 , -144.657,-391.803
27.7 , -146.129,-392.474
27.8 , -147.634,-393.24
27.9 , -149.347,-394.179
28 , -150.896,-394.927
28.1 , -152.063,-395.34
28.2 , -153.569,-395.858
28.3 , -154.912,-396.495
28.4 , -156.074,-397.33
28.5 , -157.005,-398.325
28.6 , -157.843,-399.307
28.7 , -158.638,-400.279
28.8 , -159.391,-401.271
28.9 , -159.987,-402.29
29 , -160.569,-403.365
29.1 , -161.036,-404.482
29.2 , -161.69,-405.739
29.3 , -162.548,-406.996
29.4 , -163.38,-408.118
29.5 , -164.16,-409.006
29.6 , -164.934,-409.754
29.7 , -165.745,-410.362
29.8 , -166.449,-410.859
29.9 , -167.015,-411.292
30 , -167.586,-411.735
30.1 , -168.103,-412.157
30.2 , -168.526,-412.603
30.3 , -168.796,-413.046
30.4 , -169.036,-413.498
30.5 , -169.182,-413.972
30.6 , -169.28,-414.562
30.7 , -169.284,-415.321
30.8 , -169.151,-416.27
30.9 , -168.901,-417.375
31 , -168.662,-418.561
31.1 , -168.482,-419.822
31.2 , -168.243,-421.13
31.3 , -168.091,-422.457
31.4 , -167.767,-423.689
31.5 , -167.456,-424.917
31.6 , -167.059,-426.061
31.7 , -166.746,-427.225
31.8 , -166.374,-428.278
31.9 , -165.976,-429.18
32 , -165.529,-429.956
32.1 , -165.09,-430.724
32.2 , -164.775,-431.513
32.3 , -164.638,-432.301
32.4 , -164.402,-432.983
32.5 , -164.079,-433.52
32.6 , -163.75,-433.914
32.7 , -163.45,-434.176
32.8 , -163.234,-434.371
32.9 , -163.123,-434.44
33 , -163.078,-434.388
33.1 , -163.039,-434.12
33.2 , -163.165,-433.723
33.3 , -163.452,-433.14
33.4 , -163.778,-432.442
33.5 , -164.089,-431.737
33.6 , -164.494,-431.173
33.7 , -164.847,-430.778
33.8 , -165.137,-430.464
33.9 , -165.315,-430.194
34 , -165.491,-429.916
34.1 , -165.722,-429.591
34.2 , -165.881,-429.093
34.3 , -166.077,-428.499
34.4 , -166.321,-427.844
34.5 , -166.564,-427.168
34.6 , -166.853,-426.485
34.7 , -167.095,-425.771
34.8 , -167.424,-425.113
34.9 , -167.747,-424.494
35 , -168.071,-423.967
35.1 , -168.34,-423.515
35.2 , -168.593,-423.223
35.3 , -168.814,-423.028
35.4 , -168.956,-422.893
35.5 , -168.984,-422.862
35.6 , -168.943,-422.993
35.7 , -168.603,-423.122
35.8 , -168.122,-423.378
35.9 , -167.734,-423.716
36 , -167.334,-424.099
36.1 , -167.023,-424.528
36.2 , -166.811,-425.054
36.3 , -166.748,-425.588
36.4 , -166.748,-426.105
36.5 , -166.808,-426.604
36.6 , -166.934,-427.084
36.7 , -166.94,-427.467
36.8 , -166.989,-427.785
36.9 , -167.179,-428.051
37 , -167.411,-428.139
37.1 , -167.546,-428.1
37.2 , -167.766,-428.032
37.3 , -168.029,-427.929
37.4 , -168.256,-427.796
37.5 , -168.617,-427.806
37.6 , -169.086,-427.97
37.7 , -169.693,-428.253
37.8 , -170.255,-428.629
37.9 , -170.918,-429.111
38 , -171.607,-429.525
38.1 , -172.152,-429.837
38.2 , -172.548,-430.227
38.3 , -172.735,-430.603
38.4 , -172.734,-431.088
38.5 , -172.529,-431.611
38.6 , -172.233,-432.203
38.7 , -171.699,-432.935
38.8 , -171,-433.755
38.9 , -170.252,-434.693
39 , -169.479,-435.537
39.1 , -168.726,-436.242
39.2 , -168.115,-436.835
39.3 , -167.622,-437.137
39.4 , -167.294,-437.177
39.5 , -167.132,-436.873
39.6 , -167.028,-436.34
39.7 , -166.962,-435.721
39.8 , -166.957,-435.14
39.9 , -166.967,-434.69
40 , -166.974,-434.329
40.1 , -167.081,-434.071
40.2 , -167.148,-433.924
40.3 , -167.132,-433.927
40.4 , -167.019,-434.1
40.5 , -166.804,-434.431
40.6 , -166.452,-434.86
40.7 , -165.98,-435.359
40.8 , -165.432,-435.944
40.9 , -164.851,-436.505
41 , -164.327,-437.022
41.1 , -163.811,-437.462
41.2 , -163.423,-437.879
41.3 , -163.075,-438.144
41.4 , -162.809,-438.26
41.5 , -162.603,-438.087
41.6 , -162.352,-437.7
41.7 , -162.089,-437.179
41.8 , -161.876,-436.606
41.9 , -161.817,-436.099
42 , -161.75,-435.65
42.1 , -161.744,-435.401
42.2 , -161.821,-435.327
42.3 , -161.883,-435.476
42.4 , -161.921,-435.811
42.5 , -161.931,-436.267
42.6 , -161.851,-436.745
42.7 , -161.675,-437.226
42.8 , -161.566,-437.621
42.9 , -161.504,-437.933
43 , -161.453,-438.173
43.1 , -161.397,-438.364
43.2 , -161.276,-438.464
43.3 , -161.321,-438.572
43.4 , -161.357,-438.665
43.5 , -161.34,-438.797
43.6 , -161.236,-438.995
43.7 , -161.202,-439.413
43.8 , -161.277,-439.91
43.9 , -161.435,-440.395
44 , -161.725,-440.937
44.1 , -162.204,-441.61
44.2 , -162.852,-442.277
44.3 , -163.404,-442.752
44.4 , -163.881,-442.935
44.5 , -164.397,-442.956
44.6 , -165.046,-442.819
44.7 , -165.749,-442.524
44.8 , -166.599,-442.056
44.9 , -167.357,-441.477
45 , -168.129,-440.869
45.1 , -168.819,-440.26
45.2 , -169.345,-439.753
45.3 , -170.039,-439.423
45.4 , -170.802,-439.217
45.5 , -171.526,-438.966
45.6 , -172.175,-438.576
45.7 , -172.633,-438.026
45.8 , -172.865,-437.288
45.9 , -172.948,-436.417
46 , -172.973,-435.496
46.1 , -173.098,-434.661
46.2 , -173.351,-433.921
46.3 , -173.522,-433.252
46.4 , -173.56,-432.809
46.5 , -173.799,-432.676
46.6 , -174.107,-432.817
46.7 , -174.522,-433.049
46.8 , -174.985,-433.293
46.9 , -175.474,-433.534
47 , -175.927,-433.757
47.1 , -176.111,-433.82
47.2 , -176.077,-433.744
47.3 , -176.02,-433.64
47.4 , -176.11,-433.618
47.5 , -176.315,-433.651
47.6 , -176.451,-433.89
47.7 , -176.702,-434.432
47.8 , -177.206,-435.35
47.9 , -177.902,-436.39
48 , -178.674,-437.275
48.1 , -179.295,-437.871
48.2 , -179.941,-438.133
48.3 , -180.45,-438.165
48.4 , -180.925,-438.144
48.5 , -181.361,-438.133
48.6 , -181.708,-438.193
48.7 , -182.164,-438.446
48.8 , -182.515,-438.903
48.9 , -182.826,-439.599
49 , -183.172,-440.401
49.1 , -183.437,-441.07
49.2 , -183.683,-441.603
49.3 , -183.853,-441.925
49.4 , -184.056,-441.955
49.5 , -184.176,-441.657
49.6 , -184.378,-441.255
49.7 , -184.689,-440.851
49.8 , -185.119,-440.462
49.9 , -185.593,-440.145
50 , -186.137,-439.914
50.1 , -186.653,-439.771
50.2 , -187.218,-439.809
50.3 , -187.77,-440.056
50.4 , -188.342,-440.486
50.5 , -188.807,-441.127
50.6 , -189.336,-441.982
50.7 , -189.903,-443.041
50.8 , -190.689,-444.2
50.9 , -191.386,-445.226
51 , -192.239,-446.219
51.1 , -193.095,-446.908
51.2 , -193.9,-447.247
51.3 , -194.766,-447.242
51.4 , -195.627,-447.055
51.5 , -196.425,-446.842
51.6 , -197.175,-446.71
51.7 , -197.889,-446.747
51.8 , -198.466,-446.892
51.9 , -199.111,-447.312
52 , -199.973,-447.967
52.1 , -200.812,-448.812
52.2 , -201.842,-449.77
52.3 , -202.865,-450.706
52.4 , -203.884,-451.635
52.5 , -204.792,-452.394
52.6 , -205.494,-452.925
52.7 , -206.115,-453.391
52.8 , -206.567,-453.865
52.9 , -206.93,-454.617
53 , -207.124,-455.51
53.1 , -207.321,-456.603
53.2 , -207.517,-457.672
53.3 , -207.921,-458.568
53.4 , -208.302,-459.276
53.5 , -208.671,-459.758
53.6 , -208.927,-460.09
53.7 , -209.135,-460.438
53.8 , -209.445,-460.932
53.9 , -209.697,-461.576
54 , -210.037,-462.323
54.1 , -210.432,-463.01
54.2 , -210.956,-463.573
54.3 , -211.484,-464.023
54.4 , -212.014,-464.361
54.5 , -212.443,-464.544
54.6 , -212.814,-464.594
54.7 , -213.093,-464.479
54.8 , -213.337,-464.28
54.9 , -213.582,-464.046
55 , -213.823,-463.803
55.1 , -214.21,-463.668
55.2 , -214.691,-463.601
55.3 , -215.193,-463.528
55.4 , -215.681,-463.384
55.5 , -216.209,-463.197
55.6 , -216.766,-462.969
55.7 , -217.402,-462.776
55.8 , -218.119,-462.627
55.9 , -218.797,-462.486
56 , -219.428,-462.27
56.1 , -219.974,-461.993
56.2 , -220.411,-461.671
56.3 , -220.966,-461.457
56.4 , -221.495,-461.45
56.5 , -222.135,-461.664
56.6 , -222.808,-462.078
56.7 , -223.403,-462.587
56.8 , -223.836,-463.138
56.9 , -224.137,-463.758
57 , -224.226,-464.43
57.1 , -224.155,-465.05
57.2 , -224.069,-465.566
57.3 , -223.845,-465.918
57.4 , -223.648,-466.047
57.5 , -223.332,-465.932
57.6 , -223.117,-465.659
57.7 , -222.917,-465.301
57.8 , -222.839,-464.833
57.9 , -222.725,-464.346
58 , -222.602,-463.781
58.1 , -222.517,-463.236
58.2 , -222.437,-462.783
58.3 , -222.507,-462.481
58.4 , -222.613,-462.287
58.5 , -222.761,-462.166
58.6 , -222.822,-462.065
58.7 , -222.918,-461.999
58.8 , -222.994,-462.01
58.9 , -223.125,-462.209
59 , -223.236,-462.505
59.1 , -223.274,-462.857
59.2 , -223.114,-463.229
59.3 , -222.894,-463.697
59.4 , -222.642,-464.196
59.5 , -222.354,-464.71
59.6 , -222.076,-465.221
59.7 , -221.717,-465.663
59.8 , -221.349,-466.095
59.9 , -221.033,-466.581
60 , -220.885,-467.086
60.1 , -220.805,-467.568
60.2 , -221.064,-468.076
60.3 , -221.372,-468.529
60.4 , -221.71,-468.944
60.5 , -222.132,-469.336
60.6 , -222.68,-469.728
60.7 , -223.295,-470.088
60.8 , -223.915,-470.387
60.9 , -224.538,-470.637
61 , -225.148,-470.819
61.1 , -225.901,-470.9
61.2 , -226.53,-470.816
61.3 , -227.146,-470.564
61.4 , -227.635,-470.139
61.5 , -228.099,-469.627
61.6 , -228.54,-469.089
61.7 , -229.097,-468.621
61.8 , -229.717,-468.285
61.9 , -230.351,-468.078
62 , -230.855,-467.927
62.1 , -231.361,-467.964
62.2 , -231.9,-468.212
62.3 , -232.412,-468.682
62.4 , -232.876,-469.309
62.5 , -233.231,-470.071
62.6 , -233.567,-470.888
62.7 , -233.811,-471.614
62.8 , -234.017,-472.264
62.9 , -234.119,-472.717
63 , -234.295,-473.062
63.1 , -234.342,-473.102
63.2 , -234.412,-472.993
63.3 , -234.24,-472.682
63.4 , -234.101,-472.336
63.5 , -234.113,-472.038
63.6 , -234.116,-471.686
63.7 , -234.156,-471.324
63.8 , -234.206,-470.968
63.9 , -234.309,-470.681
64 , -234.393,-470.581
64.1 , -234.512,-470.678
64.2 , -234.599,-470.938
64.3 , -234.708,-471.314
64.4 , -234.764,-471.783
64.5 , -234.839,-472.361
64.6 , -234.915,-472.961
64.7 , -234.88,-473.48
64.8 , -234.756,-473.888
64.9 , -234.572,-474.149
65 , -234.372,-474.242
65.1 , -234.114,-474.216
65.2 , -233.917,-474.061
65.3 , -233.774,-473.849
65.4 , -233.66,-473.62
65.5 , -233.601,-473.426
65.6 , -233.418,-473.861
65.7 , -233.288,-474.445
65.8 , -233.268,-475.267
65.9 , -233.353,-476.305
66 , -233.39,-477.55
66.1 , -233.435,-478.935
66.2 , -233.698,-480.419
66.3 , -233.913,-481.82
66.4 , -234.036,-483.039
66.5 , -234.121,-484.098
66.6 , -234.314,-484.908
66.7 , -234.354,-485.488
66.8 , -234.339,-485.869
66.9 , -234.199,-486.072
67 , -234.056,-486.154
67.1 , -233.837,-486.109
67.2 , -233.629,-485.964
67.3 , -233.453,-485.753
67.4 , -233.379,-485.59
67.5 , -233.301,-485.494
67.6 , -233.153,-485.534
67.7 , -232.994,-485.704
67.8 , -232.875,-486.032
67.9 , -232.727,-486.513
68 , -232.598,-487.173
68.1 , -232.333,-487.981
68.2 , -231.881,-488.921
68.3 , -231.435,-489.963
68.4 , -230.957,-491.036
68.5 , -230.51,-492.066
68.6 , -230.172,-492.941
68.7 , -229.833,-493.5
68.8 , -229.469,-493.758
68.9 , -229.248,-493.759
69 , -229.12,-493.549
69.1 , -228.934,-493.115
69.2 , -228.921,-492.559
69.3 , -228.982,-491.956
69.4 , -229.191,-491.461
69.5 , -229.45,-491.098
69.6 , -229.678,-490.821
69.7 , -229.907,-490.605
69.8 , -230.065,-490.436
69.9 , -230.151,-490.287
70 , -230.126,-490.183
70.1 , -230.03,-490.15
70.2 , -229.901,-490.194
70.3 , -229.607,-490.435
70.4 , -229.29,-490.899
70.5 , -228.795,-491.622
70.6 , -228.33,-492.559
70.7 , -227.904,-493.633
70.8 , -227.549,-494.756
70.9 , -227.263,-495.867
71 , -227.187,-496.974
71.1 , -227.239,-497.945
71.2 , -227.388,-498.781
71.3 , -227.697,-499.403
71.4 , -228.094,-499.862
71.5 , -228.503,-500.124
71.6 , -228.909,-500.26
71.7 , -229.28,-500.281
71.8 , -229.603,-500.245
71.9 , -229.909,-500.132
72 , -230.12,-499.948
72.1 , -230.274,-499.737
72.2 , -230.367,-499.504
72.3 , -230.386,-499.271
72.4 , -230.463,-499.124
72.5 , -230.555,-499.042
72.6 , -230.633,-498.995
72.7 , -230.69,-498.969
