0,0,0
0.1,0.760918,-0.299216
0.2,4.99055,-19.1658
0.3,12.4854,-23.8601
0.3,15.0037,-36.5721
0.4,14.8749,-37.4213
0.5,15.1623,-37.7346
0.5,17.666,-39.5534
0.5,17.666,-39.5534
0.5,17.666,-39.5534
0.6,17.3295,-39.9155
0.7,27.8759,-37.6547
0.7,31.0993,-38.5126
0.8,30.8037,-37.8258
0.9,37.2664,-36.611
0.9,39.7932,-46.3248
1,42.9474,-48.8129
1.1,44.1488,-58.0562
1.1,46.0922,-64.2845
1.2,46.919,-62.4301
1.3,49.7998,-60.4572
1.4,52.7771,-55.1733
1.4,62.2541,-54.3416
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.4,63.4506,-57.7262
1.5,62.8672,-55.4589
1.5,71.8712,-54.2498
1.6,71.2881,-43.7293
1.7,80.3454,-38.6787
1.7,85.8546,-37.4875
1.8,82.3648,-33.7447
1.8,86.1971,-36.0763
1.9,86.4931,-35.1152
2,81.7031,-35.5122
2,83.4279,-39.0064
2.1,80.244,-37.3824
2.2,78.4891,-34.8869
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.2,80.6999,-36.0742
2.3,81.2383,-34.6156
2.3,80.7611,-31.0905
2.4,81.5543,-25.1186
2.5,82.5333,-29.7652
2.5,80.9389,-29.5223
2.6,80.372,-18.7682
2.7,92.2172,-25.2096
2.8,98.2265,-24.6341
2.8,102.893,-28.1698
2.9,104.881,-26.7918
3,107.619,-30.3137
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3,106.931,-28.5042
3.1,107.286,-29.9246
3.2,105.824,-35.472
3.2,101.227,-35.6743
3.3,101.96,-36.6749
3.4,100.751,-45.1301
3.4,95.5204,-44.1524
3.5,94.3623,-46.573
3.5,91.8912,-46.103
3.6,90.6279,-50.4123
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.6,87.3087,-50.3669
3.7,86.2822,-51.2616
3.7,85.5123,-53.5876
3.8,85.6228,-53.8143
3.9,85.0035,-55.2485
3.9,85.0002,-56.6194
4,88.2124,-55.3284
4.1,92.0271,-56.7959
4.1,93.0513,-57.1673
4.2,96.3466,-58.4896
4.3,96.4132,-58.3638
4.3,96.3149,-58.1482
4.4,97.937,-60.7278
4.5,98.2492,-62.888
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.5,98.0315,-63.157
4.6,99.2992,-64.5393
4.7,101.036,-67.1001
4.8,101.349,-70.4236
4.8,102.603,-76.4252
4.9,102.266,-77.1744
5,100.164,-80.9783
5,102.106,-88.1594
5.1,97.526,-85.8138
5.2,97.624,-85.8881
5.2,98.0677,-86.0514
5.3,96.0099,-82.4799
5.4,98.4825,-83.2717
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.4,99.3725,-83.818
5.5,99.5083,-81.8917
5.6,102.394,-82.6635
5.6,103.145,-83.1168
5.7,104.019,-81.3629
5.7,105.837,-82.1877
5.8,106.047,-81.7254
5.9,108.564,-80.6157
5.9,111.01,-81.996
6,111.621,-81.5429
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6,112.503,-81.9214
6.1,114.301,-83.8679
6.2,113.572,-83.9274
6.3,112.503,-82.3666
6.3,113.941,-83.2666
6.4,114.331,-82.26
6.5,114.612,-83.2489
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.5,113.785,-82.8116
6.6,113.69,-83.0786
6.7,115.366,-82.3218
6.8,117.095,-81.6422
6.8,117.472,-81.578
6.9,118.584,-84.0105
7,116.388,-83.7905
7,115.142,-83.87
7.1,113.999,-82.671
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.1,114.65,-83.2866
7.2,114.308,-82.9277
7.2,114.184,-83.3848
7.3,113.577,-82.7849
7.4,114.081,-83.0442
7.4,114.053,-83.2771
7.5,113.809,-81.5406
7.6,115.446,-81.9081
7.6,116.194,-82.1207
7.7,118.637,-84.1142
7.8,118.751,-84.1986
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.8,118.463,-83.972
7.9,119.186,-87.4129
8,117.49,-87.6462
8,117.191,-87.9204
8.1,116.686,-86.3323
8.2,118.277,-86.7224
8.2,119.039,-86.7632
8.3,118.475,-86.3335
8.3,119.038,-86.2869
8.4,118.869,-86.1579
8.5,119.031,-84.8448
8.6,120.5,-85.3367
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.6,120.93,-85.7519
8.7,121.759,-83.7318
8.8,124.72,-84.7003
8.8,125.514,-85.198
8.9,124.532,-85.8139
9,122.534,-85.3691
9,122.486,-85.8125
9.1,122.016,-85.577
9.2,122.677,-86.4479
9.3,123.336,-86.2024
9.3,123.807,-86.2914
9.4,124.676,-86.455
9.5,125.249,-86.9751
9.5,125.426,-87.2269
9.6,124.942,-87.5149
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.6,124.801,-87.3158
9.7,124.636,-87.3795
9.8,126.622,-87.7203
9.8,127.601,-87.4515
9.9,127.5,-87.5814
10,127.224,-84.076
10,130.581,-85.3542
10.1,130.829,-84.5607
10.1,132.032,-84.3906
10.2,131.593,-85.7301
10.3,130.461,-85.0252
10.3,130.417,-84.8791
10.3,130.417,-84.8791
10.3,130.417,-84.8791
10.3,130.417,-84.8791
10.3,130.417,-84.8791
10.3,130.417,-84.8791
10.3,130.417,-84.8791
10.3,130.417,-84.8791
