6.2,-372.71,-31.5552 
6.3,-385.324,-37.0588 
6.4,-395.5,-45.2365 
6.4,-397.625,-43.8997 
6.5,-404.948,-48.136 
6.6,-406.835,-50.2294 
6.7,-410.422,-48.2434 
6.8,-416.489,-47.3243 
6.9,-425.363,-49.7372 
7,-436.972,-50.7665 
7.1,-448.86,-53.7606 
7.2,-458.892,-53.5875 
7.3,-470.242,-56.6866 
7.3,-480.171,-58.2843 
7.4,-477.339,-60.1838 
7.5,-484.085,-58.4896 
7.6,-491.41,-56.5073 
7.7,-499.765,-57.3059 
7.8,-501.043,-60.5426 
7.9,-506.426,-59.3617 
8,-509.155,-60.5424 
8.1,-514.031,-62.0551 
8.2,-522.247,-59.8684 
8.2,-528.908,-65.9802 
8.3,-532.16,-65.3307 
8.4,-543.745,-64.9434 
8.5,-556.591,-65.2009 
8.6,-567.58,-73.8957 
8.7,-578.82,-77.1292 
8.8,-587.791,-85.2231 
8.9,-594.218,-81.8411 
9,-601.091,-84.006 
9,-609.475,-83.2907 
9.1,-608.444,-82.9216 
9.2,-610.985,-81.8544 
9.3,-613.845,-80.7885 
9.4,-623.461,-75.9012 
9.5,-637.203,-79.3148 
9.6,-652.443,-84.6145 
9.7,-667.973,-88.4809 
9.8,-680.629,-92.0007 
9.9,-691.165,-92.872 
10,-704.459,-91.3946 
10,-713.856,-94.2708 
10.1,-709.783,-93.2733 
10.2,-716.284,-98.4496 
10.3,-717.594,-98.6652 
10.4,-720.892,-98.3253 
10.5,-730.391,-96.0962 
10.6,-741.099,-92.1695 
10.7,-753.171,-94.6671 
10.8,-762.822,-94.721 
10.9,-774.928,-98.7991 
10.9,-778.533,-99.3842 
11,-785.927,-103.957 
11.1,-795.021,-106.923 
11.2,-796.554,-108.503 
11.3,-800.437,-105.725 
11.4,-810.64,-110.069 
11.5,-813.846,-114.737 
11.6,-822.054,-115.688 
11.7,-832.532,-116.933 
11.8,-842.159,-119.591 
11.8,-852.676,-122.372 
11.9,-854.51,-125.338 
12,-865.182,-128.186 
12.1,-874.325,-134.881 
12.2,-877.806,-134.634 
12.3,-882.894,-139.367 
12.4,-886.826,-138.475 
12.5,-890.949,-141.493 
12.6,-896.277,-138.48 
12.6,-902.221,-139.663 
12.7,-908.65,-140.396 
12.8,-917.596,-144.352 
12.9,-926.27,-145.293 
13,-937.665,-146.338 
13.1,-946.615,-145.923 
13.2,-955.373,-145.817 
13.3,-965.089,-146.192 
13.3,-972.358,-147.289 
13.4,-971.795,-147.066 
13.5,-973.327,-144.968 
13.6,-975.405,-145.202 
13.7,-977.733,-138.461 
13.8,-987.895,-140.607 
13.9,-996.238,-138.337 
14,-1004.14,-140.99 
14.1,-1008.75,-141.148 
14.2,-1013.13,-142.517 
14.3,-1015.47,-138.941 
14.3,-1022.29,-139.846 
14.4,-1023.2,-140.044 
14.5,-1029.89,-142.866 
14.6,-1037.1,-143.662 
14.7,-1043.52,-148.181 
14.8,-1052.24,-154.135 
14.9,-1058.47,-158.489 
15,-1066.37,-163.196 
15.1,-1073.91,-164.978 
15.2,-1081.06,-168.214 
15.3,-1090.3,-168.008 
15.3,-1092.18,-168.451 
15.4,-1096.01,-164.847 
15.5,-1100.58,-166.429 
15.6,-1110.06,-161.328 
15.7,-1121.73,-169.45 
15.8,-1137.65,-171.03 
15.9,-1149.28,-174.08 
16,-1158.51,-177.638 
16.1,-1166.87,-174.872 
16.2,-1176.05,-178.61 
16.3,-1183.5,-176.662 
16.4,-1188.93,-185.223 
16.5,-1189.79,-182.548 
16.6,-1192.22,-182.225 
16.7,-1191.62,-186.136 
16.8,-1199.64,-183.056 
16.9,-1209.94,-185.218 
16.9,-1218.28,-187.03 
17,-1223.26,-187.947 
17.1,-1231.48,-187.673 
17.2,-1241.58,-182.599 
17.3,-1249.39,-181.953 
17.4,-1263.2,-178.254 
17.5,-1274.13,-179.75 
17.6,-1283.26,-183.357 
17.7,-1292.71,-185.236 
17.8,-1303.15,-184.179 
17.9,-1313.05,-186.103 
18,-1317.58,-186.017 
18.1,-1323.76,-184.083 
18.2,-1328,-185.844 
18.2,-1334.26,-182.219 
18.3,-1333,-182.483 
18.4,-1337.51,-181.247 
18.5,-1344.54,-176.038 
18.6,-1344.1,-166.663 
18.7,-1349.52,-162.957 
18.8,-1352.24,-164.819 
18.9,-1352.37,-171.491 
19,-1357.05,-181.855 
19.1,-1368.95,-185.867 
19.2,-1378.2,-187.389 
19.3,-1383.09,-185.399 
19.4,-1383.84,-186.661 
19.4,-1387.95,-179.828 
19.5,-1379.83,-179.946 
19.6,-1380.66,-172.259 
19.7,-1398.51,-157.6 
19.8,-1411.97,-160.205 
19.9,-1428.56,-160.698 
20,-1439.41,-166.658 
20.1,-1447.55,-170.386 
20.2,-1446.58,-168.093 
20.3,-1448.39,-161.33 
20.4,-1455.34,-160.381 
20.5,-1457.73,-159.7 
20.5,-1463.93,-163.132 
20.6,-1463.66,-162.495 
20.7,-1471.82,-162.86 
20.8,-1476.09,-159.1 
20.9,-1480.1,-162.674 
21,-1485.87,-158.303 
21.1,-1491.71,-159.663 
21.2,-1495.93,-154.699 
21.3,-1506.3,-154.121 
21.4,-1514.15,-154.95 
21.5,-1523.8,-153.767 
21.6,-1533.74,-152.355 
21.7,-1540.86,-149.237 
21.8,-1542.53,-149.569 
21.9,-1551.8,-151.739 
21.9,-1557.25,-151.98 
22,-1556.23,-153.034 
22.1,-1558.9,-149.783 
22.2,-1564.47,-147.233 
22.3,-1572.1,-143.994 
22.4,-1579.53,-142.761 
22.5,-1586.66,-145.122 
22.6,-1595.39,-146.728 
23.4,-1593.31,-151.653 
23.5,-1601.18,-149.721 
23.6,-1613.1,-149.185 
23.7,-1619.69,-151.621 
23.8,-1626.55,-152.864 
25.4,-1626.06,-148.715 
25.5,-1634.01,-147.039 
25.6,-1643.24,-151.733 
25.7,-1652.61,-152.327 
25.8,-1661.8,-156.61 
25.9,-1670.23,-158.895 
26,-1672.02,-158.185 
26.1,-1678.92,-160.579 
26.2,-1688.52,-160.955 
26.3,-1697.4,-160.657 
26.4,-1706.2,-159.867 
26.5,-1717.09,-160.096 
26.6,-1729.75,-165.949 
27.5,-1727.25,-159.845 
27.6,-1730.44,-153.677 
27.7,-1737.11,-152.814 
27.8,-1744.94,-144.208 
29.5,-1737.93,-150.026 
29.6,-1749.59,-152.386 
29.7,-1760.84,-151.862 
29.8,-1771.54,-154.328 
29.9,-1781.42,-156.936 
30,-1789.74,-155.473 
30.1,-1795.47,-149.184 
30.2,-1807.23,-147.668 
30.3,-1817.19,-149.655 
30.4,-1824.72,-144.625 
30.5,-1831.22,-141.053 
30.6,-1841.41,-139.03 
30.7,-1854.99,-141.744 
31.6,-1859.47,-145.57 
31.7,-1863.93,-144.383 
31.8,-1869.21,-143.773 
33.6,-1873.76,-131.157 
33.7,-1882.88,-135.552 
33.8,-1891.14,-140.316 
33.9,-1900.35,-148.198 
34,-1908.8,-150.434 
34.1,-1917.92,-153.304 
34.2,-1927.84,-151.676 
34.4,-1935.04,-150.923 
34.5,-1940.4,-153.842 
34.6,-1945.16,-152.434 
34.7,-1949.42,-151.716 
35.7,-1947.08,-146.152 
35.8,-1949.15,-140.799 
35.9,-1956.62,-138.406 
36,-1964.58,-134.794 
37.7,-1961.59,-130.814 
37.8,-1966.82,-125.25 
37.9,-1970.67,-124.063 
38,-1967.93,-118.072 
38,-1965.3,-110.866 
38.1,-1964.25,-111.26 
38.2,-1959.59,-105.24 
38.4,-1949.8,-91.6409 
38.5,-1933.73,-85.2345 
38.6,-1926.83,-71.7228 
38.7,-1926.18,-62.3686 
38.8,-1919.01,-58.5806 
38.9,-1913.51,-48.7978 
39,-1909.22,-40.1246 
39.2,-1905.25,-30.095 
39.3,-1903.97,-24.1413 
39.4,-1896.7,-16.2882 
39.5,-1891.37,-8.2062 
39.6,-1883.2,-2.87821 
39.7,-1876.6,1.56571 
39.8,-1870.32,3.15473 
39.9,-1860.3,5.66513 
40,-1851.73,5.87781 
40.2,-1848.4,7.96057 
40.3,-1844.1,14.1807 
40.4,-1837.51,16.3833 
40.5,-1831.85,17.252 
40.6,-1830.24,18.4398 
40.7,-1827.51,18.0119 
40.8,-1825.67,20.254 
40.9,-1821.97,20.4296 
41,-1821.11,21.6716 
41.1,-1818.12,24.5033 
41.2,-1817.9,28.6559 
41.3,-1815.58,35.7825 
42.4,-1823.79,36.0803 
42.5,-1828.33,52.4047 
42.6,-1829.62,62.5751 
42.7,-1833.39,70.994 
42.8,-1821.16,75.4734 
42.9,-1821.57,83.0241 
43,-1814.43,87.5746 
43.1,-1804.28,86.687 
43.2,-1795.24,88.6054 
43.3,-1786.75,90.9955 
43.4,-1782.8,93.9434 
43.5,-1780.41,98.6185 
43.6,-1774.35,102.03 
43.7,-1778.9,108.172 
43.8,-1774.14,111.317 
43.9,-1772.94,119.454 
44,-1775.51,130.265 
44.1,-1777.2,140.24 
44.2,-1780.75,151.962 
44.3,-1786.46,159.818 
44.4,-1788.37,169.042 
44.5,-1787.31,179.714 
44.6,-1792.74,188.621 
44.7,-1794.23,196.518 
44.8,-1797.72,207.373 
46.8,-1787.59,209.078 
46.9,-1790.25,217.796 
47,-1802.22,221.419 
47.1,-1812.42,223.394 
47.2,-1820.98,235.812 
47.3,-1824.78,244.086 
47.4,-1828.82,258.677 
47.5,-1835.59,271.761 
47.6,-1840.51,283.232 
47.7,-1840.25,291.892 
47.8,-1837.4,299.045 
47.9,-1834.53,304.631 
48.8,-1841.11,301.965 
48.9,-1842.84,312.93 
49,-1840.19,320.284 
49.1,-1843.68,329.586 
50.8,-1836,326.296 
50.9,-1848.66,334.513 
51,-1846.2,338.933 
51.1,-1842.77,341.538 
51.2,-1841.34,352.452 
51.3,-1846.57,361.427 
51.4,-1849.1,370.742 
51.5,-1854.72,382.871 
51.6,-1855.99,389.441 
51.7,-1859.18,403.328 
51.8,-1866.79,412.992 
51.9,-1869.75,425.531 
52.9,-1860.4,444.119 
53,-1865.4,455.933 
53.1,-1867.3,467.202 
53.2,-1869.44,475.052 
53.3,-1865.06,480.71 
53.4,-1863.44,485.436 
53.5,-1863.97,495.514 
53.6,-1869.4,508.005 
53.7,-1868.95,517.049 
53.8,-1866.83,524.416 
53.9,-1868.28,525.185 
54,-1868.16,533.418 
54.1,-1869.06,541.36 
54.2,-1870.23,545.968 
54.3,-1861.44,553.122 
54.4,-1870.02,557.425 
54.5,-1862.73,556.512 
54.6,-1866.26,562.019 
54.7,-1863.21,564.019 
54.8,-1864.54,574.144 
54.9,-1858.96,582.44 
55,-1852.86,579.27 
55.1,-1849.6,574.593 
55.2,-1838.58,566.079 
55.3,-1823.78,560.475 
55.4,-1809.44,551.973 
55.5,-1796.98,545.593 
55.6,-1790.32,538.292 
55.7,-1787.26,533.427 
55.8,-1787.22,527.593 
55.9,-1787.18,526.157 
56,-1780.98,521.919 
56.1,-1766.86,513.267 
56.2,-1753.43,509.055 
56.3,-1744.43,499.543 
56.4,-1739.94,489.522 
56.5,-1735.42,479.004 
56.6,-1735.17,471.803 
56.8,-1740.06,470.031 
56.9,-1741.38,467.47 
57,-1743.15,467.009 
57.1,-1739.58,465.368 
57.2,-1733.64,463.321 
57.3,-1726.05,467.846 
57.4,-1714.65,474.043 
57.5,-1705.38,477.686 
57.6,-1695.3,476.909 
57.7,-1682.69,479.665 
57.8,-1684.08,460.273 
57.9,-1674.59,455.961 
58,-1664.84,459.816 
58.1,-1652.33,466.678 
58.2,-1640.94,468.748 
58.3,-1633.26,473.983 
58.4,-1625.03,477.351 
58.5,-1619.42,476.136 
58.6,-1606.73,480.764 
58.7,-1598.24,490.483 
58.8,-1589.04,487.299 
58.9,-1585.87,490.549 
59,-1581.02,486.95 
59.1,-1579.86,485.474 
59.2,-1574.72,484.684 
59.3,-1564.21,491.766 
59.4,-1554.88,498.446 
59.5,-1540.48,501.515 
59.6,-1533.62,506.454 
59.7,-1523.85,505.178 
59.8,-1515.89,513.075 
59.9,-1509.25,514.991 
60,-1505.72,514.487 
60.1,-1499.47,507.182 
60.2,-1490.13,509.289 
60.3,-1486.06,512.071 
60.4,-1479.33,515.574 
60.5,-1469.84,521.397 
60.6,-1464.51,528.942 
60.7,-1452.04,532.192 
60.8,-1441.16,539.368 
60.9,-1430.19,540.634 
61,-1420.31,543.512 
61.1,-1416.26,542.79 
61.2,-1409.26,541.582 
61.3,-1403.48,544.5 
61.4,-1396.14,545.083 
61.6,-1388.41,546.267 
61.7,-1386.05,548.125 
61.8,-1375.46,546.64 
61.9,-1369,539.116 
62,-1362.95,539.315 
62.1,-1358.05,542.106 
62.2,-1351.9,539.913 
63,-1354.5,555.007 
63.1,-1353.02,554.033 
63.2,-1353.29,550.306 
63.3,-1348.52,548.563 
65.1,-1341.87,542.356 
65.2,-1335.59,546.532 
65.3,-1326.25,546.103 
65.4,-1320.43,546.18 
65.6,-1310.98,541.55 
65.7,-1319.15,536.802 
65.8,-1323.9,536.514 
65.9,-1316.96,534.291 
66,-1325,532.604 
66.1,-1316.11,533.793 
66.2,-1307.51,530.201 
66.3,-1297.99,535.59 
67.1,-1290.95,535.308 
67.2,-1284.56,535.955 
67.3,-1273.18,541.51 
67.4,-1262.23,545.092 
67.5,-1255.23,548.787 
67.6,-1248.73,546.446 
67.7,-1243.12,542.753 
67.8,-1236.43,542.408 
67.9,-1234.57,539.419 
68,-1230.06,538.91 
68.1,-1224.75,539.338 
68.2,-1227.81,539.779 
68.3,-1222.65,537.256 
68.4,-1227.75,532.394 
68.5,-1235.35,526.204 
68.6,-1241.99,518.127 
68.7,-1235.8,517.59 
68.9,-1227.66,518.227 
69,-1222.05,526.377 
69.1,-1217.23,532.484 
69.2,-1212.97,536.427 
69.3,-1200.12,539.964 
69.4,-1190.68,544.651 
69.5,-1178,547.587 
69.6,-1165.65,555.624 
69.7,-1157.98,560.463 
69.8,-1149.74,559.641 
69.9,-1138.82,557.698 
70,-1131.5,561.112 
70.1,-1123.53,564.394 
70.2,-1115.02,568.379 
70.3,-1109.93,579.111 
70.4,-1101.8,583.624 
70.5,-1086.08,587.118 
70.6,-1076.39,596.41 
70.7,-1062.18,602.91 
70.9,-1056.9,605.301 
71,-1057.79,595.652 
71.1,-1056.9,594.685 
71.2,-1049.72,594.576 
71.3,-1046.21,603.383 
71.4,-1040.86,604.721 
71.5,-1030.8,610.079 
71.6,-1021.29,614.328 
71.7,-1010.77,615.576 
71.8,-1004.27,618.678 
71.9,-997.327,615.634 
72,-987.46,616.14 
72.1,-978.963,621.807 
72.2,-968.573,631.248 
72.3,-957.682,639.327 
72.4,-946.681,646.793 
72.5,-936.139,651.757 
72.6,-926.248,655.839 
72.7,-914.142,655.913 
72.9,-904.293,655.768 
73,-895.424,650.044 
73.1,-885.924,644.151 
73.2,-879.121,638.124 
73.3,-879.728,631.677 
73.4,-870.113,632.554 
73.5,-863.933,637.407 
73.6,-852.519,646.194 
73.7,-848.145,645.878 
73.8,-840.126,649.184 
73.9,-831.243,644.721 
74,-828.345,638.422 
74.1,-820.541,633.688 
74.2,-823.816,624.7 
74.3,-819.115,620.527 
74.5,-811.248,619.526 
74.6,-802.203,621.582 
74.7,-798.181,619.957 
74.8,-788.225,621.01 
74.9,-780.447,624.601 
75.8,-782.718,621.823 
75.9,-771.257,622.422 
76,-760.982,627.378 
76.2,-752.967,632.957 
77.9,-756.802,641.242 
78,-750.153,639.63 
78.1,-742.06,636.165 
78.3,-725.599,637.558 
78.4,-709.322,647.579 
78.5,-705.307,650.042 
78.6,-699.585,643.376 
78.7,-693.461,641.391 
78.9,-685.502,641.451 
79,-686.504,638.058 
79.1,-685.722,630.942 
80,-673.778,650.133 
80.1,-665.898,650.836 
80.2,-659.978,649.665 
80.3,-651.427,653.015 
80.4,-637.774,658.397 
80.5,-631.354,663.295 
80.6,-624.827,667.017 
80.7,-623.619,669.058 
80.8,-618.332,660.397 
81,-607.898,663.432 
81.1,-605.837,662.36 
81.2,-597.03,663.957 
81.3,-585.486,670.913 
81.4,-574.045,676.928 
81.5,-568.73,678.305 
81.6,-561.803,684.452 
81.7,-553.55,681.495 
81.8,-547.63,684.506 
82,-537.269,681.746 
82.1,-529.853,686.514 
82.2,-524.069,691.61 
82.3,-518.784,686.179 
82.4,-513.561,685.646 
82.5,-504.905,684.42 
82.6,-495.36,683.693 
82.7,-486.706,688.027 
82.8,-488.704,689.231 
82.9,-489.31,689.583 
83.1,-489.045,689.241 
83.2,-489.357,692.625 
83.3,-489.433,693.642 
83.4,-491.029,699.896 
83.5,-491.508,701.771 
83.6,-490.608,702.258 
83.7,-491.893,700.454 
84.9,-489.762,701.412 
85,-491.003,705.818 
85.2,-493.761,708.333 
85.3,-492.146,709.434 
85.4,-491.657,709.758 
85.5,-487.412,709.39 
85.6,-486.137,709.304 
85.7,-483.747,706.326 
85.8,-483.015,705.446 
85.9,-479.817,705.678 
86,-478.857,705.733 
86.2,-479.95,707.002 
87.3,-484.661,700.572 
87.4,-486.077,698.641 
87.5,-487.68,698.552 
87.6,-487.68,698.552 
87.8,-488.311,699.528 
87.9,-485.471,699.3 
88,-484.618,699.247 
88.1,-484.471,701.175 
88.2,-484.427,701.752 
88.3,-486.565,699.91 
88.4,-487.208,699.358 
88.5,-487.5,697.485 
88.7,-489.743,698.813 
88.8,-490.415,699.21 
88.9,-489.632,697.122 
89,-489.385,696.499 
89.1,-486.059,698.708 
89.2,-485.062,699.369 
89.4,-486.491,699.709 
89.5,-485.736,693.586 
89.6,-485.541,691.741 
89.7,-481.593,694.173 
89.8,-478.345,699.945 
89.9,-478.917,701.036 
90,-476.596,704.679 
90.1,-474.555,706.15 
90.3,-476.265,707.932 
90.4,-477.324,704.303 
90.5,-478.542,703.584 
90.6,-480.537,700.038 
90.7,-479.273,699.061 
90.8,-478.623,700.697 
90.9,-479.972,700.702 
91.1,-478.839,699.167 
91.2,-478.043,697.152 
91.3,-476.434,696.575 
91.4,-476.915,699.379 
91.5,-477.096,701.062 
91.6,-478.164,707.301 
91.7,-477.438,708.952 
91.8,-477.892,716.168 
92,-479.677,717.996 
92.1,-480.081,717.783 
92.2,-481.355,718.363 
92.3,-481.374,719.492 
92.4,-482.645,719.207 
92.5,-484.53,718.418 
92.6,-485.825,713.659 
92.7,-485.014,712.458 
92.8,-486.526,714.005 
93,-490.29,720.201 
93.1,-491.898,722 
93.2,-496.443,726.667 
93.3,-501.272,728.816 
93.4,-506.745,724.862 
93.5,-508.01,722.257 
93.6,-508.921,717.667 
93.7,-508.322,716.039 
93.8,-507.19,717.754 
93.9,-506.882,718.468 
94,-506.882,718.468 
94.2,-508.509,718.337 
94.3,-509.832,719.448 
94.4,-515.446,716.002 
94.5,-515.993,715.033 
94.6,-522.589,713.061 
94.7,-523.854,711.803 
94.8,-527.49,714.309 
94.9,-527.217,717.619 
95,-527.117,718.611 
95.2,-526.457,718.09 
95.3,-520.639,710.311 
95.4,-518.855,708.01 
95.5,-509.345,708.089 
95.6,-506.499,708.163 
95.7,-509.028,712.163 
95.9,-516.64,708.202 
96,-518.947,707.052 
96.1,-523.595,705.308 
96.2,-524.99,704.785 
96.3,-531.548,702.646 
96.4,-521.915,697.604 
96.5,-514.505,701.519 
96.7,-513.443,704.576 
96.8,-519.208,700.455 
96.9,-526.664,692.42 
97,-525.466,686.194 
97.1,-528.774,675.159 
97.2,-516.723,669.691 
97.4,-510.478,663.816 
97.5,-491.192,662.203 
97.6,-487.874,656.93 
97.7,-485.547,656.476 
97.8,-493.553,658.553 
98,-496.364,660.082 
98.1,-493.456,664.164 
98.9,-514.925,677.555 
99,-517.974,676.477 
99.1,-520.135,672.027 
99.3,-521.183,665.567 
99.4,-508.926,658.359 
99.5,-507.842,650.464 
99.6,-502.384,651.201 
99.8,-511.58,650.392 
99.9,-513.682,646.514 
100,-513.621,635.967 
100.1,-507.25,623.551 
100.2,-496.934,613.292 
100.4,-498.47,604.429 
100.5,-494.91,595.439 
102.1,-491.171,600.793 
102.2,-491.109,596.527 
102.3,-488.401,594.573 
102.4,-486.229,591.451 
102.6,-489.165,588.261 
102.7,-486.481,596.717 
102.8,-491.064,604.722 
102.9,-495.96,604.31 
103,-503.451,606.318 
103.1,-508.577,601.471 
103.3,-508.717,594.297 
104.3,-511.117,613.648 
104.4,-513.32,608.052 
104.5,-513.063,599.935 
104.6,-510.92,592.596 
104.7,-510.783,587.752 
104.9,-510.647,586.255 
105,-519.759,586.765 
105.1,-522.718,584.797 
105.3,-520.452,582.284 
105.4,-517.476,579.796 
105.5,-505.216,587.854 
105.6,-509.52,586.38 
105.8,-513.734,580.751 
105.9,-501.164,567.158 
106,-496.205,568.885 
106.2,-492.73,571.273 
106.3,-502.07,581.613 
106.4,-507.006,590.334 
106.5,-500.844,594.258 
106.7,-502.851,607.412 
106.8,-506.868,613.63 
106.9,-512.844,613.681 
107,-513.62,613.016 
107,-515.668,611.818 
