39.4,-3482.85,591.14
39.5,-3481.53,582.128
39.6,-3485.08,571.317
39.7,-3487.36,559.532
39.9,-3503.97,539.748
40,-3508.33,518.206
40.1,-3520.48,499.756
40.2,-3527.73,485.748
40.3,-3529.72,471.594
40.4,-3534.13,456.782
40.5,-3536.6,443.973
40.6,-3538.18,426.639
40.7,-3547.69,410.865
40.8,-3554.94,400.928
40.9,-3559.88,390.878
41,-3561.26,386.347
41.1,-3561.49,382.895
41.2,-3566.54,375.307
41.4,-3571.7,363.756
41.5,-3581.03,347.631
41.6,-3585.6,332.135
41.7,-3590.26,320.868
41.8,-3593.77,307.653
41.9,-3597.62,294.287
42,-3597.9,285.03
42.1,-3602.99,272.144
42.2,-3603.96,265.261
42.3,-3607.36,255.918
42.4,-3613.69,245.202
42.5,-3618.47,232.337
42.6,-3620.58,217.667
42.7,-3620.31,204.251
42.8,-3625.07,186.696
42.9,-3632.06,174.833
43,-3632.69,166.949
43.1,-3635.94,159.501
43.2,-3641.19,152.122
43.3,-3640.97,142.853
43.4,-3643.1,131.013
43.5,-3647.96,118.648
43.6,-3654.91,107.689
43.7,-3658.16,97.6987
43.9,-3662.86,96.0964
44,-3668.07,84.6159
44.1,-3663.8,81.7771
44.2,-3678.89,77.4108
44.3,-3683.14,66.1087
44.4,-3693.4,55.4586
44.5,-3701.82,45.5201
44.6,-3714.14,38.3072
44.7,-3721.81,26.8993
44.8,-3724.76,15.0289
44.9,-3737.49,5.52601
45,-3738.78,-2.15253
45.1,-3744.53,-8.52571
45.2,-3755.28,-20.395
45.3,-3767.35,-30.3728
45.4,-3766.63,-38.9969
45.5,-3767.4,-51.939
45.6,-3770.78,-63.3826
45.7,-3773.93,-72.2303
45.8,-3780.1,-79.9452
45.9,-3778.52,-91.4251
46,-3779.31,-101.183
46.1,-3778.45,-109.574
46.2,-3779.44,-115.04
46.3,-3782.47,-124.605
46.4,-3783.34,-136.677
46.5,-3788.14,-144.865
46.7,-3781.28,-153.662
46.8,-3783.83,-167.21
46.9,-3791.41,-183.082
47,-3793.46,-190.742
47.1,-3796.23,-193.921
47.2,-3802.95,-195.276
47.3,-3804.21,-202.24
47.4,-3809.46,-214.757
47.5,-3825.76,-224.563
47.6,-3825.14,-236.006
47.7,-3827.67,-246.198
47.8,-3830.24,-256.122
47.9,-3831.37,-262.149
48,-3834.98,-267.946
48.1,-3839.77,-271.857
48.2,-3845.35,-270.252
48.3,-3839.08,-273.043
48.4,-3830.4,-277.944
48.5,-3821.57,-289.976
48.7,-3814.07,-299.649
48.8,-3821.41,-311.986
48.9,-3838.54,-320.286
49,-3848.34,-325.657
49.1,-3864.31,-334.95
49.2,-3874.78,-345.345
49.3,-3866.97,-369.366
49.4,-3861,-391.973
49.5,-3857.14,-397.502
49.6,-3853.21,-409.721
49.7,-3836.84,-417.993
49.8,-3822.32,-411.985
49.9,-3811.89,-410.149
50,-3803.96,-404.321
50.1,-3804.32,-404.461
50.2,-3803.16,-402.393
50.3,-3794.55,-398.724
50.5,-3788.18,-393.55
50.6,-3782.09,-388.593
50.7,-3778.11,-387.613
50.8,-3773.62,-385.549
50.9,-3768.87,-380.939
51,-3760.84,-375.215
51.1,-3752.4,-377.039
51.2,-3743.72,-374.932
51.3,-3734.87,-378.268
51.4,-3731.34,-381.845
51.5,-3727.85,-392.523
51.6,-3725.8,-400.878
51.7,-3716.64,-407.933
51.9,-3707.08,-419.978
52,-3695.3,-427.914
52.1,-3687.71,-438.393
52.2,-3673.01,-441.716
52.3,-3661.23,-445.947
52.4,-3644.63,-450.508
52.5,-3629.69,-458.115
52.6,-3613.84,-459.394
52.7,-3598.8,-465.931
52.8,-3581.48,-475.934
52.9,-3570.76,-483.05
53,-3562.45,-481.054
53.1,-3558.64,-481.697
53.2,-3547.07,-486.326
53.4,-3536.1,-489.997
53.5,-3527.07,-503.639
53.6,-3515.18,-507.877
53.7,-3503.66,-505.685
53.8,-3489.94,-512.869
53.9,-3474.72,-517.016
54,-3459.67,-521.287
54.1,-3449.7,-523.897
54.2,-3437.41,-529.599
54.3,-3428.57,-533.478
54.4,-3419.72,-534.017
54.5,-3406.87,-537.36
54.6,-3394.89,-539.84
54.8,-3383.84,-546.75
54.9,-3370.14,-561.725
55,-3358.16,-566.661
55.1,-3350.37,-569.087
55.2,-3340.68,-574.368
55.3,-3327.95,-581.761
55.4,-3316.02,-587.323
55.5,-3303.9,-594.18
55.6,-3293.82,-593.895
55.7,-3285.78,-599.445
55.8,-3282.1,-601.537
55.9,-3274.95,-608.654
56,-3266.4,-609.119
56.1,-3258.5,-609.135
56.2,-3249.38,-612.075
56.4,-3243.92,-612.01
56.5,-3228.05,-617.798
56.6,-3222.61,-621.812
56.7,-3210.93,-626.028
56.8,-3199.6,-630.869
56.9,-3187.57,-643.59
57,-3177.1,-646.176
57.1,-3172.44,-651.971
57.2,-3168.12,-648.505
57.3,-3161.03,-645.659
57.4,-3154.91,-646.675
57.6,-3148.1,-649.155
57.7,-3135.97,-651.138
57.8,-3128.23,-654.827
57.9,-3118.57,-657.325
58,-3115.09,-663.171
58.1,-3109.39,-667.858
58.2,-3102.84,-675.675
58.3,-3093.64,-678.988
58.4,-3084.5,-684.131
58.5,-3074.26,-684.853
58.6,-3062.35,-690.845
58.7,-3052.63,-692.836
58.8,-3037.77,-693.069
59,-3042.47,-694.321
59.1,-3036.42,-694.197
59.2,-3028.52,-692.117
59.3,-3022,-693.412
59.4,-3010.54,-699.25
59.5,-3005.27,-701
59.6,-2997.44,-701.52
59.7,-2990.13,-704.12
59.8,-2977.33,-704.112
59.9,-2952.78,-715.348
60,-2943.17,-722.428
60.2,-2936.9,-723.214
60.3,-2928.79,-727.223
60.4,-2918.74,-727.681
60.5,-2907.84,-731.793
60.6,-2897.82,-736.379
60.7,-2889.47,-737.128
60.8,-2875.55,-733.81
60.9,-2860.1,-737.088
61,-2845.96,-741.228
61.1,-2837.62,-742.733
61.2,-2831.66,-743.709
61.4,-2829.87,-744
61.5,-2826.14,-744.749
61.6,-2814.63,-755.25
61.7,-2809.74,-757.253
61.8,-2801.24,-761.999
61.9,-2794.96,-759.618
62,-2785.12,-763.311
62.1,-2779.32,-767.914
62.2,-2767.07,-772.954
62.3,-2754.81,-779.525
62.4,-2743.44,-781.897
62.6,-2729.25,-788.371
62.7,-2718.06,-797.302
62.8,-2707.4,-802.496
62.9,-2691.01,-805.235
63,-2677.79,-810.961
63.1,-2665.09,-812.807
63.2,-2653.71,-817.807
63.3,-2646.63,-825.568
63.5,-2645.38,-827.32
63.6,-2640.96,-834.068
63.7,-2634.86,-842.692
63.8,-2627.63,-842.575
63.9,-2626.64,-845.344
64,-2619.95,-846.765
64.1,-2605.31,-847.131
64.2,-2590.25,-857.409
64.4,-2578.81,-863.532
64.5,-2563.28,-863.308
64.6,-2545.38,-875.884
64.7,-2534.74,-883.379
64.8,-2524.06,-887.123
64.9,-2509.01,-883.129
65,-2494.23,-886.864
65.1,-2478.37,-890.689
65.3,-2470.05,-895.551
65.4,-2463.09,-901.425
65.5,-2453.3,-901.615
65.6,-2444.31,-911.357
65.7,-2433.9,-916.767
65.8,-2423.46,-920.789
65.9,-2420.32,-919.191
66,-2411.78,-917.629
66.1,-2394.72,-914.657
66.3,-2382.95,-930.853
66.4,-2375.77,-951.667
66.5,-2365.46,-954.928
66.6,-2356.82,-958.42
66.7,-2346.9,-957.758
66.8,-2335.73,-965.247
66.9,-2323.76,-966.391
67,-2309.23,-973.054
67.1,-2296.18,-979.721
67.3,-2283.78,-990.398
67.4,-2270.66,-1013.49
67.5,-2260.28,-1020.25
67.6,-2247.83,-1027.67
67.7,-2236.47,-1032.63
67.8,-2224.26,-1046.66
67.9,-2216.14,-1061.81
68,-2203.35,-1066.87
68.2,-2192.46,-1070.86
68.3,-2191,-1076.87
68.4,-2191.6,-1085.92
68.5,-2189.62,-1085.66
68.6,-2189.11,-1077.89
68.7,-2178.93,-1075.62
68.8,-2172.31,-1076.55
68.9,-2164.25,-1079.99
69,-2150.15,-1077.2
69.2,-2132.96,-1083.58
69.3,-2119.04,-1089.43
69.4,-2103.23,-1096.36
69.5,-2096.05,-1101.45
69.6,-2085.48,-1100.71
69.7,-2072.53,-1108.88
69.8,-2071.38,-1121.45
69.9,-2072.55,-1117.8
70,-2061.64,-1120.09
70.2,-2048.06,-1118.98
70.3,-2034.24,-1133.74
70.4,-2025.98,-1146.48
70.5,-2021.39,-1146.07
70.6,-2016.18,-1142.87
70.7,-2005.54,-1139.41
70.9,-1995.31,-1144.45
71,-1986.96,-1152.92
71.1,-1973.04,-1162.36
71.2,-1967.97,-1155.4
71.3,-1956.46,-1154.57
71.4,-1942.15,-1162.94
71.5,-1933.19,-1168.39
71.6,-1926.93,-1173.08
71.8,-1918.75,-1166.19
71.9,-1902.26,-1168.78
72,-1894.37,-1174.17
72.1,-1886.25,-1177.28
72.2,-1877.43,-1181.28
72.3,-1868.15,-1187.03
72.4,-1849.76,-1192.51
72.5,-1837.53,-1199.64
72.6,-1829.63,-1197.99
72.8,-1821.2,-1199.33
72.9,-1815.89,-1198.64
73,-1806.71,-1201.49
73.1,-1801.75,-1202.93
73.2,-1796.82,-1202.81
73.3,-1785.18,-1199.56
73.4,-1770.66,-1201.7
73.6,-1757.86,-1210
73.9,-1769.12,-1202.97
74,-1755.34,-1206.21
74.1,-1746.81,-1209.79
74.2,-1740.39,-1210.94
74.3,-1728.32,-1214.95
74.5,-1713.27,-1218.3
74.6,-1699.12,-1226.2
74.7,-1689.63,-1236.57
74.8,-1684.26,-1244.64
74.9,-1669.57,-1251.6
75,-1657.96,-1250.67
75.1,-1644.22,-1252.69
75.2,-1631.73,-1258.97
75.3,-1622.01,-1264.75
75.5,-1613.77,-1261.4
75.6,-1598.17,-1266.11
75.7,-1593.27,-1270.05
75.8,-1590.26,-1274.72
75.9,-1587.37,-1284.54
76,-1578.13,-1292.97
76.1,-1569.35,-1299.15
76.3,-1557.45,-1307.18
76.4,-1537.68,-1312.44
76.5,-1511.86,-1314.23
76.6,-1512.21,-1323.32
76.7,-1498.64,-1331.18
76.8,-1490.14,-1339.61
76.9,-1495.38,-1337.89
76.9,-1495.38,-1337.89
76.9,-1495.38,-1337.89
77,-1497.83,-1334.48
77.1,-1494.83,-1327.65
77.2,-1487.8,-1331.39
77.3,-1485.67,-1332.48
77.4,-1487.7,-1339.72
77.6,-1490.24,-1339.68
77.7,-1491,-1339.64
77.8,-1495.45,-1341.33
77.9,-1496.8,-1341.82
78,-1501.69,-1340.32
78.2,-1502.19,-1339.87
78.4,-1499.43,-1341.38
78.5,-1498.6,-1341.82
78.6,-1496.52,-1344.51
78.7,-1495.91,-1345.32
78.8,-1498.24,-1347.64
79,-1503.12,-1346.05
79.1,-1504.6,-1345.6
79.2,-1504.31,-1339.56
79.3,-1504.25,-1337.74
79.4,-1500.84,-1338.73
79.5,-1499.8,-1338.99
79.5,-1499.8,-1338.99
79.5,-1499.8,-1338.99
79.5,-1499.8,-1338.99
79.5,-1499.8,-1338.99
79.6,-1498.85,-1335.43
79.7,-1498.57,-1334.36
79.8,-1494.95,-1333.66
79.9,-1493.85,-1333.47
80,-1498.87,-1336.09
80.1,-1500.37,-1336.88
80.3,-1500.57,-1335.56
80.4,-1496.28,-1332.98
80.5,-1495,-1332.2
80.6,-1491.48,-1335.66
81.1,-1490.67,-1335.63
81.2,-1496.64,-1335.22
81.3,-1498.43,-1335.07
81.4,-1500.44,-1331.71
81.6,-1499.12,-1335.35
81.7,-1498.72,-1336.44
81.8,-1499.4,-1338.93
81.9,-1499.61,-1339.68
82.1,-1499.07,-1339.57
82.2,-1504.47,-1342.16
82.2,-1504.47,-1342.16
82.2,-1504.47,-1342.16
82.2,-1504.47,-1342.16
82.2,-1504.47,-1342.16
82.2,-1504.47,-1342.16
82.3,-1506.08,-1342.94
82.5,-1507.08,-1341.75
82.6,-1503.99,-1342.03
82.7,-1499.92,-1343.88
82.8,-1501.68,-1344.39
82.9,-1500.69,-1339.35
83.1,-1500.98,-1340.68
83.2,-1502.06,-1340.95
83.3,-1505.63,-1340.26
83.4,-1507.3,-1340.12
83.5,-1508.14,-1338.6
83.6,-1506.42,-1336.95
83.6,-1506.42,-1336.95
83.6,-1506.42,-1336.95
83.6,-1506.42,-1336.95
83.8,-1506.59,-1340.07
83.9,-1508.79,-1340.74
84,-1508.34,-1342.26
84.1,-1512.95,-1344.56
84.3,-1514.09,-1345.56
84.4,-1510.01,-1341.01
84.5,-1499.97,-1338.71
84.6,-1496.64,-1329.48
84.7,-1504.89,-1318.99
84.8,-1512.03,-1309.76
85,-1518.56,-1299.15
85,-1520.8,-1294.86
85,-1520.8,-1294.86
85,-1520.8,-1294.86
85,-1520.8,-1294.86
85.1,-1521.45,-1296.99
85.2,-1523.61,-1294.42
85.3,-1526.57,-1290.65
85.4,-1535.71,-1284.09
85.6,-1535.6,-1277.68
85.7,-1536.22,-1271.72
85.8,-1533.75,-1266.12
85.9,-1535.98,-1262.35
86.1,-1537.11,-1252.86
86.2,-1534.55,-1245.19
86.3,-1531.13,-1237.03
86.3,-1527.72,-1230.73
86.3,-1527.72,-1230.73
86.3,-1527.72,-1230.73
86.3,-1527.72,-1230.73
86.4,-1529.4,-1231.46
86.5,-1538.52,-1218.22
86.6,-1536.22,-1203.68
86.8,-1529.14,-1188.8
86.9,-1523.36,-1170.94
87,-1519.47,-1158.42
87.1,-1516.57,-1151.92
87.2,-1515.41,-1142.61
87.4,-1509.5,-1132.47
87.9,-1501.07,-1121.72
88,-1496,-1114.38
88.1,-1493.57,-1108.62
88.3,-1487.92,-1101.4
88.4,-1473.81,-1102.97
88.5,-1464.88,-1101
88.6,-1468.35,-1088.17
88.7,-1461.45,-1077.65
88.9,-1455.28,-1066.43
88.9,-1456.26,-1054.65
88.9,-1456.26,-1054.65
88.9,-1456.26,-1054.65
88.9,-1456.26,-1054.65
88.9,-1456.26,-1054.65
89,-1451.21,-1051.51
89.1,-1452.58,-1043.17
89.3,-1450.07,-1035.82
89.4,-1448.56,-1029.33
89.5,-1439.79,-1025.31
89.6,-1431.56,-1015.33
89.7,-1425.91,-1004.98
89.9,-1421.35,-996.369
90,-1407.19,-987.154
90.2,-1408.38,-983.707
90.3,-1405.97,-976.671
90.4,-1401.85,-970.548
90.5,-1398.77,-967.785
90.7,-1392.39,-961.604
90.8,-1388.67,-941.786
90.9,-1382.65,-930.288
91,-1373.7,-919.605
91.2,-1366.62,-912.646
91.3,-1364.62,-906.378
91.3,-1362.17,-898.795
91.3,-1362.17,-898.795
91.3,-1362.17,-898.795
91.3,-1362.17,-898.795
91.4,-1365.65,-896.742
91.5,-1351.74,-883.14
91.6,-1343.54,-866.419
91.7,-1335.09,-858.654
91.9,-1338.34,-848.998
92,-1336.34,-833.232
92.1,-1328.73,-819.793
92.2,-1316.62,-810.396
92.4,-1326.11,-811.559
92.4,-1331.34,-803.285
92.4,-1331.34,-803.285
92.4,-1331.34,-803.285
92.4,-1331.34,-803.285
92.4,-1331.34,-803.285
92.5,-1331.23,-797.848
92.6,-1330.38,-785.154
92.8,-1324.52,-772.774
92.9,-1308.24,-763.042
93,-1300.01,-751.891
93.1,-1296.31,-739.625
93.2,-1294.33,-728.024
93.3,-1289.52,-712.573
93.4,-1286.72,-701.11
93.5,-1289.3,-690.397
93.6,-1286.6,-676.177
93.7,-1282.05,-664.751
93.8,-1276.31,-656.469
93.9,-1266.3,-647.529
94,-1256.6,-637.228
94.1,-1250.32,-625.372
94.3,-1242.46,-613.055
94.4,-1241.19,-598.827
94.5,-1242.97,-592.76
94.6,-1244.03,-584.853
94.7,-1242.82,-579.671
94.9,-1233.89,-575.043
95,-1227.86,-576.82
95.1,-1226.5,-579.881
95.2,-1222.29,-579.741
95.3,-1221.43,-574.597
95.4,-1215.12,-568.532
95.5,-1210.21,-565.956
95.6,-1210.5,-558.478
95.7,-1206.2,-554.542
95.9,-1204.03,-547.312
96,-1200.47,-544.803
96.1,-1195.11,-546.706
96.2,-1190.33,-547.958
96.3,-1189.02,-544.244
96.4,-1190.79,-536.738
96.5,-1186.44,-528.486
96.6,-1184.92,-521.797
96.7,-1180.17,-517.661
96.9,-1179.89,-516.919
97,-1179.68,-510.015
97.1,-1174.15,-504.023
97.2,-1173.86,-499.254
97.2,-1174.96,-498.982
97.2,-1174.96,-498.982
97.2,-1174.96,-498.982
97.2,-1174.96,-498.982
97.3,-1174.48,-496.595
97.4,-1169.02,-492.425
97.5,-1173.14,-487.844
97.7,-1178.4,-479.091
97.8,-1195.56,-474.346
97.9,-1208.76,-470.438
97.9,-1210.61,-472.055
