0.1,-20.1715,-106.203
0.2,-26.6873,-124.407
0.3,-22.5559,-132.732
0.4,-29.0651,-142.944
0.5,-28.984,-143.371
0.6,-28.2574,-146.483
0.7,-17.239,-150.898
0.8,-14.6218,-152.784
0.9,-7.87833,-155.449
1,-9.74382,-169.039
1.1,-14.6741,-176.969
1.2,-15.0725,-182.19
1.3,-11.3014,-182.839
1.4,-4.70313,-181.784
1.5,2.38536,-188.8
1.6,17.6745,-187.688
1.7,28.0155,-191.107
1.8,32.5714,-188.806
1.9,35.4603,-192.246
2,30.8349,-190.197
2.1,28.1056,-190.222
2.2,27.6873,-188.091
2.3,30.3653,-187.534
2.4,33.9944,-179.603
2.5,32.6706,-184.167
2.6,35.5679,-173.26
2.7,43.9515,-184.158
2.8,49.7728,-186.172
2.9,55.1166,-191.255
3,55.9759,-195.484
3.1,55.5405,-194.609
3.2,51.9851,-198.821
3.3,47.9218,-197.91
3.4,42.79,-204.743
3.5,36.287,-202.85
3.6,31.0366,-204.385
3.7,26.6478,-202.988
3.8,24.8221,-204.905
3.9,23.5551,-205.835
4,26.3973,-207.594
4.1,29.0759,-210.872
4.2,32.065,-214.357
4.3,32.1891,-214.285
4.4,32.3572,-217.139
4.5,31.6451,-219.16
4.6,32.3838,-221.551
4.7,32.2448,-224.287
4.8,30.3838,-227.308
4.9,28.1785,-233.738
5,24.3182,-235.876
5.1,19.2979,-238.742
5.2,19.3528,-238.856
5.3,19.3552,-235.074
5.4,21.3133,-236.923
5.5,23.0869,-236.607
5.6,25.29,-238.252
5.7,27.1244,-237.948
5.8,29.0645,-239.11
5.9,31.8978,-239.284
6,34.3223,-241.534
6.1,35.4803,-245.008
6.2,35.0142,-244.61
6.3,34.7165,-242.713
6.4,36.3088,-243.412
6.5,36.128,-244.428
6.6,35.3469,-243.846
6.7,37.2396,-244.019
6.8,39.1451,-244.286
6.9,39.3911,-247.048
7,37.4823,-245.75
7.1,35.877,-243.584
7.2,35.6643,-244.09
7.3,35.5277,-243.389
7.4,35.9197,-243.995
7.5,36.7123,-242.6
7.6,37.6706,-243.682
7.7,39.4064,-247.279
7.8,39.4657,-247.413
7.9,38.5997,-250.879
8,36.5636,-249.811
8.1,36.5097,-248.25
8.2,37.7417,-249.437
8.3,38.1179,-249.208
8.4,38.5622,-249.268
8.5,39.3757,-248.224
8.6,40.4433,-249.431
8.7,42.3876,-248.72
8.8,44.5437,-251.135
8.9,43.8083,-251.994
9,42.2464,-250.551
9.1,41.6773,-250.455
9.2,41.8258,-251.555
9.3,42.5404,-251.694
9.4,43.6324,-252.543
9.5,43.9222,-253.129
9.6,43.3655,-253.601
9.7,43.3861,-253.62
9.8,44.698,-254.678
9.9,45.555,-255.025
10,47.0905,-251.86
10.1,50.0618,-254.189
10.2,50.1496,-255.601
10.3,49.4957,-254.394
10.4,49.8554,-253.049
10.5,50.3203,-254.521
10.6,50.4328,-251.741
10.7,52.4718,-254.908
10.8,51.2495,-256.767
10.9,49.6644,-255.131
11,50.8905,-253.781
11.1,52.8347,-255.191
11.2,55.4444,-258.822
11.3,56.0669,-259.608
11.4,54.6784,-260.527
11.5,53.4032,-259.313
11.6,52.6523,-257.556
11.7,52.7654,-256.793
11.8,52.8652,-256.248
11.9,53.3215,-256.404
12,55.323,-257.12
12.1,56.4696,-258.212
12.2,54.2531,-258.359
12.3,52.1928,-256.565
12.4,51.2482,-253.701
12.5,52.0683,-254.694
12.6,53.2378,-255.123
12.7,54.2472,-256.397
12.8,53.0372,-258.327
12.9,50.9341,-256.429
13,51.5022,-255.152
13.1,53.1339,-256.515
13.2,53.973,-257.607
13.3,54.7289,-257.574
13.4,55.2413,-257.799
13.5,54.3264,-258.084
13.6,53.7214,-256.815
13.7,54.2836,-257.101
13.8,54.6616,-256.398
13.9,53.9341,-256.865
14,53.634,-256.467
14.1,50.9338,-256.048
14.2,48.5572,-254.992
14.3,47.6304,-252.279
14.4,48.4254,-254.378
14.5,50.6434,-255.519
14.6,52.0846,-257.287
14.7,52.9394,-259.77
14.8,53.0214,-258.711
14.9,53.2066,-261.504
15,52.2448,-260.331
15.1,52.9039,-258.01
15.2,53.9745,-260.145
15.3,51.3943,-260.33
15.4,49.341,-259.926
15.5,46.9932,-258.77
15.6,46.3271,-258.017
15.7,47.4358,-257.7
15.8,48.517,-257.72
15.9,50.3642,-259.575
16,50.9272,-259.591
16.1,50.9399,-259.413
16.2,50.4565,-258.869
16.3,48.0118,-257.09
16.4,46.8353,-256.017
16.5,45.7026,-254.735
16.6,45.2609,-255.967
16.7,46.8723,-256.825
16.8,48.2215,-259.623
16.9,46.0952,-264.422
17,43.4072,-262.606
17.1,42.7671,-262.592
17.2,43.0305,-262.675
17.3,47.5097,-263.796
17.4,51.1812,-267.347
17.5,51.2975,-268.564
17.6,48.9639,-266.962
17.7,48.5381,-265.783
17.8,49.2528,-263.65
17.9,51.293,-265.328
18,52.7666,-266.146
18.1,53.8111,-267.011
18.2,53.7907,-267.905
18.3,52.3243,-267.667
18.4,51.8316,-265.869
18.5,52.8423,-266.487
18.6,52.6767,-267.19
18.7,52.0695,-266.984
18.8,52.9643,-269.26
18.9,53.3676,-270.158
19,51.8773,-272.347
19.1,49.3858,-270.644
19.2,49.2997,-268.532
19.3,50.6831,-269.628
19.4,51.3003,-272.745
19.5,50.1054,-271.804
19.6,51.1283,-269.444
19.7,53.2217,-271.707
19.8,53.1132,-274.348
19.9,51.7481,-273.802
20,50.3295,-272.962
20.1,49.7404,-272.776
20.2,49.7306,-273.252
20.3,49.26,-273.085
20.4,50.1911,-272.275
20.5,51.4446,-273.419
20.6,53.0466,-272.542
20.7,54.9209,-274.238
20.8,53.9633,-276.887
20.9,51.9091,-275.179
21,50.5965,-273.835
21.1,50.6041,-273.623
21.2,49.4399,-274.547
21.3,47.7324,-273.51
21.4,47.4976,-272.811
21.5,48.1634,-273.628
21.6,47.6593,-274.728
21.7,46.4352,-272.956
21.8,46.575,-273.594
21.9,47.7016,-274.335
22,48.6031,-274.896
22.1,48.4537,-275.907
22.2,47.6004,-275.362
22.3,47.6163,-274.866
22.4,47.9636,-275.187
22.5,47.3651,-275.699
22.6,46.4851,-275.122
22.7,45.8221,-275.985
22.8,45.2253,-276.514
22.9,45.5209,-277.929
23,45.6112,-278.357
23.1,46.0962,-278.057
23.2,46.8516,-278.966
23.3,47.4734,-280.666
23.4,47.4784,-280.53
23.5,47.3866,-281.416
23.6,47.1443,-281.186
23.7,47.0956,-280.274
23.8,47.6795,-280.607
23.9,46.8785,-280.683
24,46.0086,-280.664
24.1,45.71,-280.421
24.2,46.0734,-280.9
24.3,47.3997,-280.166
24.4,49.0098,-280.89
24.5,48.5797,-281.337
24.6,47.7492,-280.316
24.7,48.3056,-280.846
24.8,48.4766,-281.397
24.9,48.6401,-281.567
25,48.6915,-282.083
25.1,46.9059,-281.77
25.2,45.2176,-280.755
25.3,45.7886,-281.457
25.4,46.1653,-281.784
25.5,46.5002,-284.215
25.6,47.0318,-284.067
25.7,47.4011,-284.139
25.8,46.7648,-284.37
25.9,45.8046,-284.752
26,45.7415,-286.761
26.1,45.0319,-287.664
26.2,44.0592,-286.638
26.3,44.8186,-287.15
26.4,44.9824,-288.971
26.5,44.1962,-289.344
26.6,45.7407,-290.514
26.7,46.8122,-291.662
26.8,46.8807,-290.855
26.9,47.6987,-292.344
27,44.9087,-291.932
