11.5,-1084.4,46.2209
11.5,-1092.54,44.053
11.6,-1092.51,43.754
11.7,-1103.26,38.7242
11.7,-1113.73,36.1735
11.8,-1114.54,35.3864
11.9,-1129.12,33.4696
11.9,-1138.1,29.5192
12,-1140.15,29.8386
12.1,-1155.36,31.4548
12.1,-1161.34,28.5499
12.2,-1161.96,30.443
12.2,-1169.4,26.9287
12.3,-1169.51,31.9673
12.4,-1175.18,29.2575
12.4,-1181.33,26.0714
12.5,-1180.86,29.8178
12.6,-1184.48,25.1504
12.6,-1193.99,23.405
12.7,-1196.28,22.3339
12.8,-1207.97,22.207
12.8,-1216.26,20.6913
12.9,-1220.1,18.1534
13,-1231.62,14.4268
13,-1241.72,9.90257
13.1,-1241.05,9.98594
13.2,-1250.05,6.39562
13.2,-1256.82,4.34428
13.3,-1259.83,2.59288
13.3,-1269.22,3.24026
13.4,-1268.61,3.2722
13.5,-1278.95,3.79223
13.5,-1288.34,5.89274
13.6,-1288.08,6.02927
13.7,-1296.21,0.559003
13.7,-1308.73,1.94996
13.8,-1308.49,0.477257
13.9,-1315.83,-4.50207
13.9,-1326.53,-4.41181
14,-1326.45,-5.36735
14.1,-1332.2,-6.12955
14.1,-1339.01,-6.93589
14.2,-1337.63,-6.60952
14.3,-1338.89,-10.0799
14.3,-1347.96,-11.0804
14.4,-1348.09,-11.8025
14.5,-1358.71,-12.4097
14.5,-1367.39,-13.784
14.6,-1367.56,-14.2446
14.7,-1382.22,-12.6982
14.7,-1393.47,-14.8962
14.8,-1393.21,-10.4977
14.9,-1401.49,-9.06912
14.9,-1413.18,-10.9485
15,-1415.46,-9.06075
15,-1424.09,-11.9389
15.1,-1424.04,-11.1895
15.2,-1432.74,-11.3127
15.2,-1442.55,-13.7428
15.3,-1442.84,-13.4816
15.4,-1447.39,-18.3332
15.4,-1453.05,-17.4057
15.5,-1453.05,-18.1304
15.6,-1459.91,-26.1347
15.6,-1477.17,-21.029
15.7,-1477.87,-23.4409
15.8,-1493.94,-27.4137
15.8,-1507.54,-27.3066
15.9,-1509.2,-27.5251
15.9,-1521.09,-27.475
16,-1521.56,-26.1112
16.1,-1529.48,-30.5719
16.1,-1537.65,-33.3691
16.2,-1540.47,-29.472
16.3,-1548.1,-33.5921
16.3,-1557.88,-33.8427
16.4,-1557.14,-27.3332
16.5,-1559.75,-29.5168
16.5,-1569.12,-27.0811
16.6,-1563.41,-28.4271
16.6,-1575.09,-23.5405
16.7,-1573.37,-23.9408
16.8,-1580.58,-29.1891
16.9,-1592.19,-30.3227
16.9,-1597.11,-30.2626
17,-1607.06,-32.5917
17.1,-1615.8,-34.1655
17.1,-1624.42,-39.7507
17.2,-1625.92,-41.5259
17.2,-1635.39,-44.1766
17.3,-1635.84,-44.7096
17.4,-1647.96,-51.7952
17.5,-1661.91,-53.3169
17.5,-1671.33,-52.4862
17.6,-1673.8,-52.5656
17.7,-1684.43,-52.651
17.7,-1693.11,-54.0115
17.8,-1694.67,-55.9545
17.8,-1705.2,-55.6063
17.9,-1705.65,-56.1971
18,-1711.23,-57.4183
18,-1718.86,-60.8952
18.1,-1717.62,-60.8192
18.2,-1722.72,-60.1016
18.2,-1725.9,-64.3518
18.3,-1727.46,-64.3755
18.3,-1734.17,-67.2185
18.4,-1730.11,-66.9219
18.5,-1740.75,-72.7667
18.5,-1741.68,-81.2168
18.6,-1739.82,-80.9828
18.7,-1745.15,-85.5497
18.7,-1755,-82.9315
18.8,-1754.19,-82.7757
18.8,-1768.94,-76.7475
18.9,-1768.69,-76.6999
19,-1787.54,-65.4479
19,-1798.95,-66.0478
19.1,-1802.92,-65.7122
19.2,-1813.37,-66.5128
19.2,-1817.34,-70.0917
19.3,-1821.08,-70.4807
19.3,-1830.31,-71.361
19.4,-1824.2,-66.3856
19.5,-1821.91,-72.7523
19.5,-1827.81,-62.9079
19.6,-1823.45,-66.3931
19.7,-1839.13,-83.1265
19.7,-1851.43,-80.007
19.8,-1854.37,-82.3433
19.8,-1866.08,-84.4999
19.9,-1871.87,-87.5833
20,-1890.28,-82.57
20,-1900.17,-85.5268
20.1,-1900.82,-81.6154
20.2,-1901.83,-80.3035
20.2,-1901.68,-82.4161
20.3,-1902.62,-87.4712
20.3,-1909.5,-89.6675
20.4,-1909.72,-89.1541
20.4,-1918.2,-89.668
20.5,-1913.94,-89.4343
20.6,-1920.6,-88.6926
20.6,-1930.28,-90.7747
20.7,-1929.73,-88.8888
20.8,-1934.79,-93.3641
20.8,-1945.13,-88.7823
20.9,-1946.2,-84.0252
20.9,-1950.88,-91.2247
21,-1951.25,-89.3959
21.1,-1958.94,-87.8024
21.1,-1963.98,-92.5308
21.2,-1962.8,-93.0894
21.3,-1975.35,-95.4349
21.3,-1985.23,-96.6816
21.4,-1986.55,-95.6791
21.5,-1997.23,-98.439
21.6,-2008.18,-100.383
21.6,-2011.01,-102.23
21.7,-2016.12,-104.773
21.7,-2023.7,-106.829
21.8,-2024.68,-107.407
21.8,-2033.68,-108.644
21.9,-2034.33,-106.664
22,-2040.01,-104.915
22,-2045.3,-105.817
22.1,-2043.31,-106.83
22.2,-2049.65,-109.568
22.2,-2057.62,-112.23
22.3,-2056.71,-113.627
22.4,-2066.34,-116.448
22.4,-2067.75,-115.428
22.5,-2081.82,-113.289
22.5,-2093.31,-114.185
22.6,-2093.46,-112.974
22.7,-2100.9,-112.861
22.7,-2109.9,-115.757
22.8,-2109.25,-114.712
22.8,-2116.74,-116.246
22.9,-2111.86,-116.456
23,-2113.89,-117.586
23,-2122.46,-118.275
23.1,-2119.04,-120.705
23.2,-2127.52,-124.068
23.2,-2135.75,-124.996
23.3,-2137.46,-126.977
23.3,-2146.87,-126.098
23.4,-2147.02,-126.151
23.5,-2157.04,-126.888
23.5,-2167.61,-128.116
23.6,-2169.67,-129.394
23.7,-2183.8,-124.574
23.7,-2194.16,-124.564
23.8,-2193.62,-123.938
23.9,-2203.08,-123.565
23.9,-2213.07,-127.979
24,-2210.43,-126.325
24,-2217.87,-132.261
24.1,-2217.08,-131.749
24.2,-2226.42,-130.544
24.2,-2234.43,-131.994
24.3,-2234.13,-131.812
24.4,-2243.68,-133.769
24.4,-2252.01,-134.081
24.5,-2252.12,-134.249
24.6,-2261.67,-136.379
24.6,-2271.22,-139.557
24.7,-2271.49,-143.446
24.7,-2284.41,-143.443
24.8,-2286.46,-147.063
24.9,-2295.46,-143.902
24.9,-2308.71,-140.155
25,-2315.24,-138.36
25.1,-2327.66,-137.584
25.1,-2335.95,-139.093
25.2,-2335.61,-137.036
25.2,-2342.61,-140.768
25.3,-2342.52,-140.152
25.4,-2350.75,-146.16
25.4,-2359.93,-148.823
25.5,-2359.68,-149.37
25.6,-2370.95,-147.17
25.6,-2375.97,-148.022
25.7,-2382.16,-149.974
25.7,-2391.5,-150.086
25.8,-2393.15,-147.887
25.8,-2402.49,-148.464
25.9,-2402.98,-147.804
26,-2405.28,-148.765
26.1,-2412.79,-149.382
26.1,-2422.69,-151.492
26.2,-2422.29,-152.857
26.2,-2431.67,-155.897
26.3,-2431.54,-156.303
26.4,-2442.84,-160.203
26.4,-2453.42,-163.186
26.5,-2454.36,-163.22
26.5,-2466.77,-160.641
26.6,-2471.02,-159.521
26.7,-2481.43,-161.827
26.7,-2490.09,-169.645
26.8,-2488.92,-165.006
26.9,-2495.64,-170.91
26.9,-2504.54,-175.008
27,-2508.17,-177.564
27.1,-2518.22,-180.695
27.1,-2518.37,-180.518
27.2,-2530.96,-186.314
27.2,-2543.5,-188.405
27.3,-2544.32,-189.125
27.4,-2553.3,-187.277
27.4,-2562.93,-187.776
27.5,-2562.37,-187.396
27.6,-2566.76,-193.695
27.6,-2575.61,-195.836
27.7,-2573.79,-196.513
27.7,-2581.68,-198.933
27.8,-2579.12,-206.548
27.9,-2589.92,-208.548
27.9,-2601.48,-207.545
28,-2602.35,-210.378
28.1,-2614.34,-211.102
28.1,-2623.27,-211.4
28.2,-2621.48,-212.111
28.3,-2629.48,-211.376
28.3,-2640.94,-212.556
28.4,-2638.97,-216.68
28.5,-2647.32,-217.566
28.5,-2657.86,-216.172
28.6,-2657.05,-214.199
28.7,-2668.1,-210.289
28.7,-2675.38,-213.111
28.8,-2676.28,-210.228
28.9,-2682.81,-216.043
28.9,-2695.4,-210.961
29,-2694.29,-211.745
29,-2705.24,-210.825
29.1,-2703.85,-212.373
29.2,-2716.19,-214.243
29.2,-2730.62,-212.696
29.3,-2734.91,-209.918
29.4,-2745.68,-214.372
29.4,-2755.1,-223.638
29.5,-2756.85,-225.562
29.5,-2769.63,-226.621
29.6,-2771.64,-226.588
29.7,-2781.06,-233.46
29.7,-2792.48,-237.138
29.8,-2792.82,-237.133
29.9,-2804.02,-238.454
29.9,-2810.67,-244.479
30,-2810.57,-243.458
30.1,-2815.15,-250.928
30.1,-2826.02,-255.682
30.2,-2828.07,-255.205
30.2,-2840.02,-256.09
30.3,-2840.68,-254.241
30.4,-2847.3,-260.517
30.4,-2853.93,-261.904
30.5,-2853.2,-264.364
30.5,-2863.19,-265.655
30.6,-2864.25,-267.033
30.7,-2880.39,-263.264
30.7,-2890.53,-265.513
30.8,-2893.19,-262.084
30.9,-2902.22,-264.553
30.9,-2911.72,-266.93
31,-2910.06,-266.874
31.1,-2917.28,-267.414
31.1,-2926.47,-265.685
31.2,-2924.89,-268.921
31.3,-2935.74,-265.07
31.3,-2947.07,-262.634
31.4,-2949.7,-261.49
31.4,-2959.23,-263.364
31.5,-2962.13,-257.942
31.6,-2966.8,-262.687
31.6,-2975.24,-264.332
31.7,-2971.68,-263.691
31.8,-2977.32,-264.368
31.8,-2985.67,-267.266
31.9,-2986.29,-266.975
32,-2995.91,-270.034
32,-3004.9,-272.003
32.1,-3002.99,-268.132
32.2,-3011.46,-269.986
32.2,-3022.57,-271.87
32.3,-3018.85,-271.527
32.3,-3027.68,-274.607
32.4,-3026.56,-274.542
32.5,-3046.63,-281.912
32.5,-3063.54,-279.321
32.6,-3064.73,-280.453
32.7,-3077.99,-277.245
32.7,-3079.76,-280.11
32.8,-3079.78,-279.768
32.9,-3085.7,-290.008
32.9,-3096,-284.402
33,-3101.65,-288.555
33,-3112.28,-289.596
33.1,-3118.62,-287.189
33.1,-3130.45,-289.98
33.2,-3132.36,-289.289
33.3,-3142.2,-281.742
33.3,-3143.47,-287.267
33.4,-3142.95,-285.002
33.5,-3151.11,-289.204
33.5,-3162.14,-285.796
33.6,-3162.03,-286.568
33.7,-3173.49,-285.086
33.7,-3182.63,-282.995
33.8,-3183.29,-283.003
33.8,-3193.54,-280.167
33.9,-3195.13,-277.962
34,-3204.46,-278.25
34,-3212.64,-278.768
34.1,-3214.47,-278.075
34.2,-3224.21,-282.433
34.2,-3233.7,-285.494
34.3,-3235.11,-283.452
34.3,-3243.03,-287.054
34.4,-3243.45,-286.442
34.4,-3252.17,-287.334
34.5,-3248.77,-283.634
34.6,-3252.9,-286.244
34.6,-3259.76,-286.667
34.7,-3257.95,-287.279
34.8,-3266.56,-288.294
34.8,-3276.26,-288.604
34.9,-3276.8,-288.821
35,-3291.45,-289.151
35,-3300.7,-288.894
35.1,-3303.01,-286.681
35.2,-3310.69,-285.737
35.2,-3317.68,-288.122
35.3,-3317.39,-288.703
35.3,-3327.18,-291.459
35.4,-3327.1,-291.633
35.5,-3338.72,-300.154
35.5,-3351.24,-301.536
35.6,-3352.02,-302.082
35.7,-3361.07,-300.222
35.7,-3368.5,-305.781
35.8,-3362.19,-305.558
35.9,-3369.18,-309.925
35.9,-3372.79,-311.107
36,-3377.52,-315.686
36.1,-3387.22,-318.179
36.1,-3394.42,-324.095
36.2,-3395.75,-326.331
36.2,-3408.87,-326.755
36.3,-3410.63,-326.578
36.4,-3419.05,-324.954
36.4,-3426.29,-331.827
36.5,-3424.32,-330.426
36.6,-3426.94,-337.751
36.6,-3427.44,-336.736
36.7,-3435.82,-338.308
36.7,-3447.15,-336.78
36.8,-3448.16,-338.09
36.9,-3460.09,-337.187
36.9,-3470.25,-337.269
37,-3472.66,-336.465
37,-3484.09,-337.808
37.1,-3483.75,-336.637
37.2,-3491.99,-340.159
37.2,-3499.49,-336.323
37.3,-3499.56,-337.171
37.4,-3507.95,-335.409
37.4,-3513.9,-332.337
37.5,-3516.06,-334
37.6,-3531.49,-327.882
37.6,-3535.28,-329.3
37.7,-3536.24,-328.163
37.8,-3541.92,-333.089
37.8,-3544.53,-335.166
37.9,-3546.62,-333.209
38,-3545.24,-339.035
38,-3543.94,-344.221
38.1,-3543.31,-345.382
38.1,-3545.02,-353.288
38.2,-3541.2,-349.626
38.3,-3538.93,-363.026
38.3,-3537.45,-364.356
38.4,-3535.42,-363.908
38.5,-3537.75,-365.767
38.5,-3540.93,-373.962
38.6,-3540.81,-374.133
38.7,-3541.03,-374.482
38.7,-3541.3,-374.828
38.8,-3541.62,-375.502
38.9,-3542.03,-376.27
38.9,-3542.56,-376.824
39,-3543.02,-377.544
39,-3543.62,-378.104
39.1,-3544.19,-378.713
39.2,-3545.04,-379.308
39.2,-3546.12,-379.703
39.3,-3547.21,-380.093
39.4,-3548.66,-380.54
39.4,-3550.02,-380.797
39.5,-3551.78,-381.235
39.5,-3553.89,-381.799
39.6,-3555.84,-382.393
39.7,-3558.07,-383.052
39.7,-3560.54,-383.641
39.8,-3562.74,-384.355
39.8,-3565.26,-385.168
39.9,-3567.63,-386.043
40,-3570.16,-387.104
40,-3572.6,-388.099
40.1,-3575.11,-388.925
40.2,-3577.68,-389.589
40.2,-3580.26,-390.213
40.3,-3582.76,-390.678
40.3,-3585.47,-391.212
40.4,-3588.03,-391.68
40.5,-3590.71,-392.21
40.5,-3593.33,-392.669
40.6,-3595.82,-393.122
40.7,-3598.33,-393.595
40.7,-3600.78,-393.962
40.8,-3603.13,-394.353
40.9,-3650.61,-402.67
40.9,-3651.44,-400.668
41,-3651.88,-401.686
41,-3653.11,-399.357
41.1,-3655.39,-399.937
41.2,-3657.03,-394.978
41.2,-3656.49,-394.266
41.3,-3661.52,-388.334
41.3,-3662.9,-383.58
41.4,-3663.34,-382.829
41.5,-3664.72,-377.058
41.5,-3670.18,-371.816
41.6,-3669.76,-371.605
41.7,-3673.8,-365.116
41.7,-3677.65,-355.483
41.8,-3677.29,-355.889
41.8,-3678.79,-343.645
41.9,-3680.64,-343.691
42,-3683.75,-332.179
42.1,-3686.91,-317.726
42.1,-3683.58,-308.628
42.2,-3684.26,-298.65
42.2,-3682.58,-289.905
42.3,-3688.62,-285.644
42.4,-3685.94,-268.923
42.4,-3686.53,-256.833
42.5,-3685.51,-249.915
42.6,-3686.13,-237.62
42.6,-3689.39,-228.25
42.7,-3684.08,-223.271
42.8,-3687.61,-217.732
42.8,-3690.76,-210.191
42.9,-3685.9,-208.382
43,-3690.52,-204.115
43,-3696.99,-198.753
43.1,-3692.13,-202.886
43.2,-3700.75,-203.912
43.2,-3701.34,-205.559
43.3,-3704.98,-203.191
43.3,-3708.13,-199
43.4,-3707.93,-200.136
43.5,-3710.85,-194.728
43.5,-3716.1,-190.992
43.6,-3715.24,-191.544
43.7,-3712.22,-182.738
43.7,-3718.22,-178.861
43.8,-3716.51,-179.095
43.9,-3717.65,-170.395
43.9,-3716.32,-156.673
44,-3716.71,-156.018
44.1,-3717.45,-144.313
44.1,-3716.64,-142.732
44.2,-3717.91,-130.152
44.2,-3718.49,-115.326
44.3,-3716.72,-117.58
44.4,-3719.97,-105.121
44.4,-3723.58,-91.1652
44.5,-3726.33,-93.4856
44.6,-3726.27,-80.9584
44.6,-3728.01,-71.0355
44.7,-3729.19,-70.9738
44.8,-3731.18,-56.8132
44.8,-3733.99,-48.1003
44.9,-3732.81,-48.3271
45,-3739.41,-42.7318
45,-3740.19,-29.2363
45.1,-3741.24,-28.7953
45.2,-3747.22,-18.5123
45.2,-3750.16,-4.27176
45.3,-3751.54,-4.68082
45.4,-3753.01,10.3971
45.4,-3759.97,20.2182
45.5,-3758.7,17.975
45.6,-3768.22,25.44
45.6,-3765.86,44.3678
45.7,-3766.88,46.165
45.7,-3766.57,59.9951
45.8,-3766.25,57.2262
45.9,-3772.74,67.5369
45.9,-3772.46,79.2105
46,-3770.01,79.7413
46.1,-3772.83,88.0318
46.1,-3775.3,95.8951
46.2,-3776.96,101.039
46.3,-3777.49,114.114
46.3,-3781.39,121.858
46.4,-3779.81,126.279
46.4,-3783.4,132.578
46.5,-3781.78,134.344
46.6,-3780.24,139.38
46.6,-3786,141.754
46.7,-3783.57,140.255
46.8,-3785.39,140.461
46.8,-3785.32,151.459
46.9,-3786.03,150.968
47,-3778.97,162.822
47,-3777.34,165.368
47.1,-3772.59,173.486
47.1,-3773.32,185.127
47.2,-3774,189.965
47.3,-3776.22,200.183
47.3,-3779.03,209.717
47.4,-3782.93,215.387
47.5,-3787.32,231.384
47.5,-3790.02,235.284
47.6,-3792.03,245.948
47.7,-3799.11,254.852
47.7,-3809.48,266.315
47.8,-3807.5,263.326
47.8,-3815.28,267.798
47.9,-3815.12,267.774
48,-3822,276.303
48.1,-3829.06,291.981
48.1,-3829,291.957
48.2,-3838.29,307.975
48.2,-3845.61,319.997
48.3,-3844.63,319.159
48.4,-3855.49,327.827
48.4,-3855.16,342.639
48.5,-3858.96,347.011
48.5,-3862.5,362.253
48.6,-3866.41,359.979
48.7,-3866.76,377.672
48.7,-3871.57,388.26
48.8,-3870.87,389.121
48.9,-3877.73,400.994
48.9,-3878.21,414.09
49,-3880.65,408.847
49.1,-3884.27,418.857
49.1,-3888.07,430.121
49.2,-3889.72,427.83
49.2,-3891.87,439.965
49.3,-3891.26,438.215
49.4,-3890.06,449.465
49.5,-3891.47,461.064
49.5,-3889.86,472.502
49.6,-3890.7,475.851
49.6,-3895.16,487.99
49.7,-3896.22,487.217
49.8,-3892.05,500.623
49.8,-3886.66,515.053
49.9,-3884.58,513.733
50,-3888.28,522.2
50,-3891.61,533.114
50.1,-3892.38,532.413
50.1,-3897.09,545.222
50.2,-3897.32,545.012
50.3,-3891.38,565.65
50.3,-3891.71,581.777
50.4,-3891.46,581.024
50.5,-3899.59,591.785
50.5,-3897.96,604.619
50.6,-3899.51,604.496
50.6,-3902.41,616.164
50.7,-3905.12,619.302
50.8,-3906.21,640.109
50.8,-3899.48,655.934
50.9,-3894.34,658.755
51,-3898.17,661.815
51,-3903.04,663.594
51.1,-3901.83,662.972
51.2,-3908.46,673.297
51.2,-3913.94,684.353
51.3,-3908.66,685.617
51.3,-3912.55,694.931
51.4,-3911.27,696.09
51.5,-3912.19,710.332
51.5,-3914.07,719.29
51.6,-3913.95,717.687
51.7,-3917.65,732.608
51.7,-3914.08,745.595
51.8,-3915.29,747.34
51.8,-3920.09,759.872
51.9,-3918.61,761.373
52,-3919.1,768.979
52,-3921.12,774.736
52.1,-3920.02,776.656
52.2,-3923.49,779.525
52.2,-3924.23,786.239
52.3,-3923.35,786.931
52.3,-3929.72,793.799
52.4,-3929.45,794.002
52.5,-3928.73,801.394
52.5,-3930.86,807.101
52.6,-3929.5,805.129
52.7,-3931.02,813.529
52.7,-3929.76,825.545
52.8,-3931.52,824.892
52.9,-3933.08,840.434
52.9,-3935.67,853.457
53,-3936.34,854.351
53,-3941.58,864.044
53.1,-3941.77,865.066
53.2,-3945.08,873.889
53.2,-3951.58,881.043
53.3,-3951.82,876.629
53.4,-3955.82,879.942
53.4,-3960.14,890.127
53.5,-3961.41,889.127
53.6,-3963.61,903.443
53.6,-3968.2,911.029
53.7,-3967.51,912.011
53.7,-3971.33,919.352
53.8,-3972.83,917.57
53.9,-3971.31,920.579
53.9,-3973.92,925.284
54,-3975.88,928.276
54.1,-3978.62,937.988
54.1,-3980.14,942.281
54.2,-3977.04,946.069
54.3,-3987.18,951.191
54.3,-3981.14,963.784
54.4,-3975,962.399
54.4,-3982.16,966.367
54.5,-3980.41,965.67
54.6,-3979.93,965.974
54.6,-3979.52,966.533
54.7,-3979.04,967.027
54.8,-3977.57,968.154
54.8,-3975.64,969.899
54.9,-3973.76,971.581
54.9,-3971.79,973.624
55,-3969.51,974.837
55.1,-3967.49,976.392
55.2,-3965.78,978.234
55.2,-3964.21,980.498
55.3,-3962.98,982.934
55.3,-3961.77,985.644
55.4,-3960.71,988.427
55.5,-3959.58,991.53
55.5,-3958.64,994.98
55.6,-3957.79,998.146
55.7,-3956.94,1001.17
55.7,-3956.09,1004.21
55.8,-3955.5,1006.99
55.8,-3954.81,1009.57
55.9,-3954.21,1011.99
56,-3953.56,1014.66
56,-3952.49,1017.64
56.1,-3951.49,1020.53
56.2,-3950.17,1023.89
56.2,-3948.91,1027.6
56.3,-3947.65,1031.15
56.4,-3946.57,1035.04
56.4,-3945.44,1038.69
56.5,-3944.48,1042.64
56.5,-3943.61,1046.61
56.6,-3942.92,1050.46
56.7,-3942.28,1054.2
56.7,-3941.62,1057.79
56.8,-3941.28,1061.07
56.9,-3941.07,1064.22
56.9,-3940.76,1067.06
57,-3940.62,1069.8
57,-3940.27,1072.52
57.1,-3934.58,1124.36
57.2,-3930.02,1128.95
57.2,-3919.88,1127.77
57.3,-3919.77,1128.78
57.3,-3906.43,1128.59
57.4,-3905.11,1130.37
57.5,-3891.29,1132.37
57.5,-3879.09,1137.01
57.6,-3878.71,1140.01
57.7,-3862.01,1145.74
57.7,-3858.62,1148.37
57.8,-3860.53,1152.26
57.8,-3848.64,1154.95
57.9,-3853.61,1161.45
58,-3839.31,1164.05
58,-3825.91,1164.74
58.1,-3823.8,1165.29
58.2,-3811.69,1169.81
58.2,-3800.59,1171.84
58.3,-3797.75,1169.56
58.4,-3788.15,1171.74
58.4,-3784.08,1174.59
58.5,-3783.02,1175.47
58.6,-3769.11,1179.35
58.6,-3756.39,1176.36
58.7,-3752.04,1172.16
58.8,-3745.11,1179.14
58.8,-3738.65,1185.04
58.9,-3738.68,1178.18
58.9,-3735.13,1186.55
59,-3735.61,1183.4
59.1,-3731.9,1186.28
59.1,-3725.56,1189.34
59.2,-3726.75,1189.8
59.2,-3714.15,1191.4
59.3,-3711.51,1190.08
59.4,-3696.31,1188.41
59.5,-3676.58,1195.06
59.5,-3665.63,1193.49
59.6,-3666.79,1194.16
59.6,-3658.59,1196.29
59.7,-3658.52,1200.76
59.8,-3644.57,1197.2
59.8,-3634.03,1198.91
59.9,-3634.13,1199.11
60,-3629.08,1201.5
60,-3620.38,1205.71
60.1,-3626.21,1210.14
60.2,-3611.89,1211.61
60.2,-3596.62,1209.58
60.3,-3598.96,1211.46
60.4,-3585.79,1212.25
60.4,-3571.5,1209.7
60.5,-3568.86,1212.46
60.6,-3553.05,1209.07
60.6,-3542.3,1211.05
60.7,-3540.65,1214.18
60.8,-3523.98,1216.87
60.8,-3516.79,1220.48
60.9,-3513.7,1223.31
60.9,-3503.31,1228.63
61,-3503.08,1227.64
61.1,-3497.64,1231.42
61.1,-3491.97,1236.37
61.2,-3492.52,1236.77
61.3,-3484.81,1236.15
61.3,-3477.39,1240.24
61.4,-3477.31,1240.48
61.4,-3469.24,1243.61
61.5,-3466.03,1240.95
61.6,-3457.84,1245.21
61.6,-3447.69,1250.53
