0.1 , -15.4512,-46.124
0.2 , -22.274,-57.5512
0.3 , -25.0709,-64.4512
0.4 , -28.0448,-71.1098
0.5 , -32.1928,-79.7664
0.6 , -36.0504,-86.5412
0.7 , -40.2756,-90.2567
0.8 , -44.0606,-93.0324
0.9 , -47.1734,-98.1337
1 , -49.9401,-103.041
1.1 , -52.7788,-108.529
1.2 , -55.7673,-112.883
1.3 , -57.4701,-116.139
1.4 , -58.4453,-118.83
1.5 , -58.33,-119.254
1.6 , -56.6512,-120.975
1.7 , -54.7396,-121.91
1.8 , -52.4448,-123.022
1.9 , -50.2468,-124.769
2 , -48.4709,-126.217
2.1 , -47.0899,-128.121
2.2 , -46.1033,-129.595
2.3 , -45.0633,-131.11
2.4 , -44.0693,-132.424
2.5 , -43.5627,-133.179
2.6 , -43.4875,-133.761
2.7 , -44.2769,-134.177
2.8 , -45.1904,-134.437
2.9 , -46.5941,-134.817
3 , -48.4927,-134.682
3.1 , -50.4712,-134.131
3.2 , -52.2561,-133.825
3.3 , -53.8225,-134.285
3.4 , -55.1892,-134.849
3.5 , -56.172,-135.218
3.6 , -57.0413,-135.36
3.7 , -57.9774,-135.604
3.8 , -58.8674,-135.769
3.9 , -59.3706,-135.769
4 , -59.5141,-136.082
4.1 , -59.4754,-136.688
4.2 , -59.3212,-137.309
4.3 , -59.1337,-137.98
4.4 , -58.9268,-138.467
4.5 , -58.6486,-138.809
4.6 , -58.3354,-139.077
4.7 , -57.9976,-139.316
4.8 , -57.6438,-139.543
4.9 , -57.1697,-139.584
5 , -56.5518,-139.764
5.1 , -55.952,-139.946
5.2 , -55.3612,-140.329
5.3 , -54.9956,-140.757
5.4 , -54.6404,-140.793
5.5 , -54.2724,-140.963
5.6 , -53.916,-141.426
5.7 , -53.6217,-142.218
5.8 , -53.3173,-143.264
5.9 , -52.9572,-144.323
6 , -52.4086,-145.324
6.1 , -51.5916,-146.315
6.2 , -50.5887,-147.173
6.3 , -49.6109,-147.932
6.4 , -48.7478,-148.809
6.5 , -47.9574,-149.432
6.6 , -47.0257,-149.931
6.7 , -46.0694,-150.314
6.8 , -45.2874,-150.555
6.9 , -44.6766,-150.721
7 , -44.0762,-150.583
7.1 , -43.4708,-150.727
7.2 , -43.1338,-151.168
7.3 , -43.0578,-151.49
7.4 , -43.0777,-151.484
7.5 , -43.1365,-151.546
7.6 , -43.2323,-151.973
7.7 , -43.2849,-152.271
7.8 , -43.2355,-152.366
7.9 , -43.206,-152.331
8 , -43.3372,-152.369
8.1 , -43.5861,-152.396
8.2 , -43.882,-152.519
8.3 , -44.1638,-152.644
8.4 , -44.392,-152.605
8.5 , -44.6115,-152.628
8.6 , -44.9206,-152.77
8.7 , -45.2431,-152.96
8.8 , -45.4284,-153.402
8.9 , -45.4436,-153.822
9 , -45.2918,-154.314
9.1 , -45.1937,-154.815
9.2 , -45.224,-155.132
9.3 , -45.3207,-155.349
9.4 , -45.4891,-155.545
9.5 , -45.6354,-155.533
9.6 , -45.7689,-155.516
9.7 , -45.8125,-155.417
9.8 , -45.6975,-155.577
9.9 , -45.6391,-156.118
10 , -45.672,-156.551
10.1 , -45.6721,-156.735
10.2 , -45.5799,-156.986
10.3 , -45.6317,-157.529
10.4 , -45.8983,-158.08
10.5 , -46.1654,-158.386
10.6 , -46.3536,-158.779
10.7 , -46.4129,-159.413
10.8 , -46.3067,-160.094
10.9 , -46.0175,-160.745
11 , -45.7279,-161.416
11.1 , -45.5213,-162.083
11.2 , -45.5121,-162.898
11.3 , -45.5595,-163.497
11.4 , -45.5548,-164.108
11.5 , -45.6508,-164.584
11.6 , -46.0641,-165.136
11.7 , -46.8087,-165.599
11.8 , -47.6509,-166.135
11.9 , -48.2522,-166.722
12 , -48.5345,-167.647
12.1 , -48.7422,-169.006
12.2 , -49.0394,-170.234
12.3 , -49.4211,-171.328
12.4 , -49.776,-172.244
12.5 , -49.9262,-173.236
12.6 , -49.8448,-174.337
12.7 , -49.5558,-175.184
12.8 , -49.1753,-176.13
12.9 , -49.088,-177.209
13 , -49.3349,-178.337
13.1 , -49.6418,-179.127
13.2 , -49.8954,-179.886
13.3 , -50.1285,-180.734
13.4 , -50.3557,-181.594
13.5 , -50.575,-182.498
13.6 , -50.7192,-183.448
13.7 , -50.7531,-184.348
13.8 , -50.6834,-185.143
13.9 , -50.5638,-185.881
14 , -50.4275,-186.566
14.1 , -50.3222,-187.27
14.2 , -50.2545,-188.064
14.3 , -50.1835,-188.846
14.4 , -50.1713,-189.6
14.5 , -50.3161,-190.227
14.6 , -50.6296,-190.735
14.7 , -50.9971,-191.137
14.8 , -51.3184,-191.622
14.9 , -51.6626,-192.178
15 , -51.9091,-192.654
15.1 , -52.1171,-193.117
15.2 , -52.4082,-193.682
15.3 , -52.9668,-194.641
15.4 , -53.637,-195.451
15.5 , -54.4103,-196.196
15.6 , -55.3098,-196.993
15.7 , -56.1824,-197.75
15.8 , -56.839,-198.386
15.9 , -57.4381,-199.057
16 , -58.0598,-199.889
16.1 , -58.6284,-200.727
16.2 , -59.095,-201.433
16.3 , -59.5838,-202.102
16.4 , -60.2664,-202.822
16.5 , -61.0192,-203.572
16.6 , -61.7844,-204.44
16.7 , -62.51,-205.272
16.8 , -62.9744,-205.97
16.9 , -63.3567,-206.655
17 , -63.7623,-207.31
17.1 , -64.1302,-208.062
17.2 , -64.3529,-208.654
17.3 , -64.5401,-209.553
17.4 , -64.8647,-211.217
17.5 , -65.6561,-213.484
17.6 , -66.3389,-216.128
17.7 , -67.6394,-219.575
17.8 , -69.1525,-223.798
17.9 , -70.9338,-229.114
18 , -72.4848,-234.625
18.1 , -73.3068,-239.839
18.2 , -73.5625,-244.725
18.3 , -73.5702,-249.712
18.4 , -73.6947,-254.062
18.5 , -74.0504,-257.616
18.6 , -74.3468,-260.723
18.7 , -74.183,-263.725
18.8 , -74.2653,-266.847
18.9 , -74.6209,-270.535
19 , -75.2938,-274.475
19.1 , -76.3256,-278.361
19.2 , -77.3794,-282.348
19.3 , -78.1152,-286.566
19.4 , -76.7536,-292.197
19.5 , -74.956,-297.93
19.6 , -72.5611,-303.666
19.7 , -69.7273,-309.137
19.8 , -66.5426,-314.538
