0,36.6736,-63.1368
0.1,33.3456,-67.0331
0.2,38.8777,-84.9218
0.3,51.7971,-107.757
0.3,50.5348,-113.27
0.3,50.5348,-113.27
0.3,50.5348,-113.27
0.3,50.5348,-113.27
0.3,50.5348,-113.27
0.3,50.5348,-113.27
0.3,50.5348,-113.27
0.3,50.5348,-113.27
0.3,50.5348,-113.27
0.3,50.5348,-113.27
0.3,50.5348,-113.27
0.4,51.973,-114.682
0.5,62.3788,-137.246
0.5,61.3267,-137.468
0.6,59.0025,-140.006
0.7,53.3388,-134.108
0.7,56.5711,-140.506
0.8,57.445,-145.066
0.9,61.1693,-150.075
0.9,70.0115,-158.813
1,69.6731,-156.391
1,76.2555,-165.459
1.1,70.338,-157.819
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.1,77.8854,-163.526
1.2,76.6987,-160.177
1.2,89.7967,-163.434
1.3,87.8537,-159.66
1.4,93.5164,-159.594
1.4,96.4936,-161.211
1.5,103.67,-160.951
1.6,109.423,-161.422
1.6,112.801,-162.601
1.7,116.712,-166.969
1.8,123.469,-186.248
1.8,125.231,-192.989
1.9,125.161,-198.937
1.9,127.604,-215.101
2,127.331,-216.845
2.1,128.707,-224.513
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.1,128.528,-225.052
2.2,127.921,-224.988
2.3,131.935,-223.404
2.3,134.867,-224.562
2.4,135.722,-223.204
2.4,136.508,-222.872
2.5,140.243,-220.015
2.6,144.711,-219.249
2.6,144.967,-218.35
2.7,148.344,-213.465
2.8,154.013,-211.727
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.8,156.001,-212.419
2.9,156.208,-208.076
2.9,160.747,-209.242
2.9,160.747,-209.242
3,160.787,-207.938
3,161.842,-208.058
3.1,159.969,-205.539
3.2,161.3,-206.278
3.2,161.713,-206.882
3.3,160.476,-207.435
3.4,159.301,-208.092
3.5,157.038,-210.857
3.5,154.603,-209.765
3.6,154.066,-210.458
3.6,153.265,-209.49
3.7,150.308,-210.647
3.8,147.687,-209.814
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.8,147.382,-209.535
3.9,145.807,-208.607
3.9,146.215,-208.761
4,145.609,-208.073
4.1,147.676,-206.947
4.1,149.837,-207.364
4.2,150.413,-207.077
4.3,151.438,-207.773
4.3,151.258,-207.978
4.4,148.787,-207.576
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.4,148.588,-208.471
4.5,147.805,-208.177
4.6,147.59,-209.79
4.7,147.344,-210.362
4.7,147.541,-210.133
4.8,146.411,-209.848
4.9,146.099,-209.13
4.9,146.892,-209.146
5,147.545,-207.036
5,150.574,-208.077
5.1,151.058,-207.127
5.2,155.888,-209.517
5.2,156.006,-209.225
5.3,156.852,-210.229
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.3,156.412,-210.143
5.4,155.62,-210.861
5.4,154.782,-211.509
5.5,154.261,-211.908
5.6,151.837,-211.747
5.7,151.427,-212.285
5.7,151.399,-212.646
5.8,150.876,-210.336
5.9,152.806,-211.155
5.9,153.701,-211.943
6,155.262,-208.704
6,159.258,-211.176
6.1,160.265,-210.122
6.2,163.477,-212.382
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.2,163.264,-212.429
6.3,163.744,-212.828
6.3,163.484,-213.459
6.4,163.665,-215.752
6.5,161.236,-215.861
6.5,159.776,-216.36
6.6,158.777,-216.462
6.7,157.718,-217.317
6.8,158.567,-217.746
6.8,158.524,-217.914
6.9,158.583,-217.905
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
6.9,158.543,-218.576
7,159.151,-217.558
7.1,160.613,-220.252
7.1,160.553,-221.656
7.2,159.574,-222.871
7.3,157.9,-223.148
7.3,158.276,-222.29
7.3,158.276,-222.29
7.3,158.276,-222.29
7.3,158.276,-222.29
7.3,158.276,-222.29
7.3,158.276,-222.29
