9.6 , 44.7543,-17.3432
9.7 , 44.5679,-18.6283
9.8 , 44.3584,-19.7622
9.9 , 44.1221,-20.7788
10 , 43.9377,-21.4678
10.1 , 43.7844,-21.9409
10.2 , 43.5611,-22.0567
10.3 , 43.3272,-21.9419
10.4 , 43.0246,-21.7208
10.5 , 42.7098,-21.4244
10.6 , 42.464,-21.2023
10.7 , 42.2931,-21.027
10.8 , 42.2418,-20.907
10.9 , 42.2565,-20.8623
11 , 42.4028,-20.9766
11.1 , 42.579,-21.4268
11.2 , 42.7371,-22.1722
11.3 , 42.9932,-23.1853
11.4 , 43.208,-24.3516
11.5 , 43.4134,-25.798
11.6 , 43.0312,-27.4723
11.7 , 42.2199,-29.5564
11.8 , 41.2179,-31.6577
11.9 , 39.9727,-33.6625
12 , 38.7573,-35.5485
12.1 , 37.5125,-36.933
12.2 , 36.6676,-38.0515
12.3 , 35.9327,-38.5331
12.4 , 35.4949,-38.7869
12.5 , 35.2783,-38.6748
12.6 , 35.1767,-38.4736
12.7 , 35.2148,-38.1075
12.8 , 35.2646,-37.686
12.9 , 35.0526,-37.2408
13 , 34.7825,-36.7734
13.1 , 34.6079,-36.3244
13.2 , 34.3452,-35.8617
13.3 , 33.7393,-35.743
13.4 , 32.8869,-35.7373
13.5 , 31.734,-35.8333
13.6 , 30.5664,-35.7943
13.7 , 29.4665,-35.6235
13.8 , 28.4841,-35.4424
13.9 , 27.8064,-35.363
14 , 27.3338,-35.5747
14.1 , 27.1415,-35.8923
14.2 , 27.0872,-36.2391
14.3 , 27.311,-36.567
14.4 , 27.6623,-36.9375
14.5 , 28.348,-37.4018
14.6 , 29.2237,-37.9295
14.7 , 29.9316,-38.7793
14.8 , 30.2269,-39.8409
14.9 , 30.1286,-40.913
15 , 29.4717,-41.9803
15.1 , 28.4057,-42.9164
15.2 , 27.1491,-43.908
15.3 , 25.8518,-44.7496
15.4 , 24.1999,-45.8631
15.5 , 22.3012,-47.2092
15.6 , 20.3074,-48.7693
15.7 , 18.4029,-50.5015
15.8 , 16.3764,-52.057
15.9 , 14.5965,-53.5364
16 , 13.2056,-54.7603
16.1 , 12.2838,-55.8981
16.2 , 11.5761,-57.2601
16.3 , 10.9316,-58.622
16.4 , 9.98487,-60.2625
16.5 , 8.52927,-62.0496
16.6 , 6.94593,-63.614
16.7 , 5.44393,-65.0587
16.8 , 4.1465,-66.2029
16.9 , 3.20077,-67.1396
17 , 2.43336,-67.8623
17.1 , 1.73319,-68.4275
17.2 , 1.08669,-68.8056
17.3 , 0.406366,-69.0282
17.4 , -0.232417,-69.1299
17.5 , -0.891448,-69.1123
17.6 , -1.5464,-69.0008
17.7 , -2.34998,-68.9409
17.8 , -3.16631,-68.7873
17.9 , -3.85616,-68.6331
18 , -4.20292,-68.2481
18.1 , -4.3907,-67.7974
18.2 , -4.3578,-67.3306
18.3 , -3.96902,-66.7838
18.4 , -3.39425,-66.5364
18.5 , -3.33562,-66.7577
18.6 , -3.65333,-67.151
18.7 , -4.12343,-67.5832
18.8 , -4.65994,-67.9815
18.9 , -4.96256,-68.234
19 , -5.18028,-68.4368
19.1 , -5.08019,-68.8205
19.2 , -4.86403,-69.358
19.3 , -4.49007,-69.9243
19.4 , -4.09146,-70.5364
19.5 , -3.79571,-71.2695
19.6 , -3.55594,-72.0903
19.7 , -3.42668,-72.8836
19.8 , -3.31843,-73.6361
19.9 , -3.28927,-74.2775
20 , -3.23113,-74.8703
20.1 , -3.16821,-75.4398
20.2 , -3.06338,-75.9664
20.3 , -2.94051,-76.3896
20.4 , -2.78376,-76.7374
20.5 , -2.67521,-77.0247
20.6 , -2.51506,-77.2864
20.7 , -2.22772,-77.4938
20.8 , -1.84203,-77.6847
20.9 , -1.40504,-77.8812
21 , -0.940777,-78.0266
21.1 , -0.530696,-78.2008
21.2 , -0.128983,-78.3137
21.3 , 0.232268,-78.4634
21.4 , 0.457112,-78.6193
21.5 , 0.674254,-78.9753
21.6 , 0.734226,-79.3923
21.7 , 0.750449,-79.9566
21.8 , 0.746692,-80.5958
21.9 , 0.458969,-81.4458
22 , 0.0398187,-82.355
22.1 , -0.295224,-83.2757
22.2 , -0.542181,-84.1721
22.3 , -0.796356,-84.9565
22.4 , -1.01224,-85.6976
22.5 , -1.2481,-86.1831
22.6 , -1.45574,-86.5671
22.7 , -1.622,-86.6673
22.8 , -1.52319,-86.6099
22.9 , -1.37624,-86.2957
23 , -1.14326,-85.8171
23.1 , -0.740574,-85.0091
23.2 , -0.311481,-84.2081
23.3 , 0.305089,-83.3156
23.4 , 1.15987,-82.6929
23.5 , 1.98816,-82.0679
23.6 , 2.84778,-81.6196
23.7 , 3.06614,-81.3686
23.8 , 2.54154,-81.1124
23.9 , 1.55638,-80.984
24 , 0.255461,-80.634
24.1 , -1.07871,-80.2359
24.2 , -2.47245,-79.6244
24.3 , -3.63204,-78.8863
24.4 , -4.43498,-78.3065
24.5 , -4.78903,-77.7177
24.6 , -4.82549,-77.326
24.7 , -4.88127,-77.1032
24.8 , -5.11957,-77.0016
24.9 , -5.79488,-77.1156
25 , -6.50033,-77.2416
25.1 , -7.17165,-77.3769
25.2 , -7.96472,-77.444
25.3 , -8.7608,-77.4497
25.4 , -9.54698,-77.4126
25.5 , -10.2879,-77.3389
25.6 , -11.0578,-77.2682
25.7 , -11.756,-77.1481
25.8 , -12.3116,-76.8135
25.9 , -12.766,-76.3672
26 , -13.2136,-75.7782
26.1 , -13.7216,-75.1685
26.2 , -14.2746,-74.5311
26.3 , -14.8441,-73.8763
26.4 , -15.4523,-73.2244
26.5 , -16.1368,-72.6038
26.6 , -16.8639,-72.0266
26.7 , -17.46,-71.5498
26.8 , -17.9582,-71.191
26.9 , -18.4464,-70.8503
27 , -18.82,-70.5742
27.1 , -19.1308,-70.316
27.2 , -19.3843,-70.2032
27.3 , -19.6761,-70.1713
27.4 , -20.0424,-70.2547
27.5 , -20.5322,-70.384
27.6 , -21.0785,-70.5734
27.7 , -21.8078,-70.7939
27.8 , -22.5438,-71.1201
27.9 , -23.3814,-71.5412
28 , -24.3012,-71.9106
28.1 , -25.2921,-72.283
28.2 , -26.553,-72.7055
28.3 , -27.6977,-73.2862
28.4 , -28.4035,-73.8625
28.5 , -28.8385,-74.4121
28.6 , -29.1752,-74.9676
28.7 , -29.5415,-75.5699
28.8 , -29.928,-76.2321
28.9 , -30.1693,-76.932
29 , -30.3265,-77.6662
29.1 , -30.3522,-78.4515
29.2 , -30.3693,-79.2789
29.3 , -30.5273,-80.0888
29.4 , -30.718,-80.8154
29.5 , -30.8767,-81.3426
29.6 , -31.0265,-81.7515
29.7 , -31.218,-82.0355
29.8 , -31.4194,-82.2517
29.9 , -31.5391,-82.4159
30 , -31.5668,-82.5332
30.1 , -31.5245,-82.6244
30.2 , -31.4247,-82.739
30.3 , -31.1828,-82.8077
30.4 , -30.8479,-82.8703
30.5 , -30.4067,-82.9547
30.6 , -29.886,-83.1062
30.7 , -29.293,-83.3735
30.8 , -28.5614,-83.7041
30.9 , -27.69,-84.1219
31 , -26.7761,-84.5669
31.1 , -25.8906,-85.1085
31.2 , -24.9715,-85.6598
31.3 , -24.145,-86.2328
31.4 , -23.3505,-86.8209
31.5 , -22.6451,-87.4694
31.6 , -21.9926,-88.1413
31.7 , -21.484,-88.9074
31.8 , -21.0646,-89.6591
31.9 , -20.6752,-90.2981
32 , -20.2956,-90.8445
32.1 , -19.942,-91.4278
32.2 , -19.7213,-92.0369
32.3 , -19.6996,-92.6682
32.4 , -19.7108,-93.2701
32.5 , -19.7014,-93.7533
32.6 , -19.7367,-94.1541
32.7 , -19.8229,-94.4504
32.8 , -20.0011,-94.6874
32.9 , -20.2919,-94.8092
33 , -20.654,-94.8281
33.1 , -21.0176,-94.6445
33.2 , -21.4697,-94.3123
33.3 , -22.0533,-93.7923
33.4 , -22.7366,-93.2192
33.5 , -23.423,-92.6632
33.6 , -24.0712,-92.1793
33.7 , -24.6196,-91.827
33.8 , -25.0949,-91.5367
33.9 , -25.4027,-91.2414
34 , -25.5971,-90.8497
34.1 , -25.8006,-90.4127
34.2 , -26.0077,-89.8678
34.3 , -26.234,-89.2423
34.4 , -26.4647,-88.5462
34.5 , -26.7031,-87.8591
34.6 , -27.0035,-87.2019
34.7 , -27.3547,-86.5783
34.8 , -27.7786,-86.0008
34.9 , -28.2329,-85.4824
35 , -28.7224,-85.0767
35.1 , -29.1933,-84.7549
35.2 , -29.6234,-84.5402
35.3 , -30.0199,-84.3973
35.4 , -30.3651,-84.3146
35.5 , -30.6168,-84.3161
35.6 , -30.8233,-84.473
35.7 , -30.8394,-84.6894
35.8 , -30.6333,-84.9663
35.9 , -30.3816,-85.2303
36 , -30.1268,-85.529
36.1 , -29.8424,-85.7931
36.2 , -29.5638,-86.1034
36.3 , -29.3091,-86.3745
36.4 , -29.1205,-86.6689
36.5 , -28.9981,-86.9428
36.6 , -29.0042,-87.2566
36.7 , -28.9826,-87.5419
36.8 , -29.0472,-87.8008
36.9 , -29.3104,-88.0961
37 , -29.7001,-88.2793
37.1 , -30.1044,-88.4139
37.2 , -30.5663,-88.5033
37.3 , -31.1232,-88.601
37.4 , -31.729,-88.7421
37.5 , -32.3896,-88.9607
37.6 , -33.0678,-89.2658
37.7 , -33.7955,-89.6354
37.8 , -34.4798,-90.0427
37.9 , -35.1774,-90.4548
38 , -35.9217,-90.7965
38.1 , -36.5523,-91.0905
38.2 , -37.1041,-91.384
38.3 , -37.5253,-91.7031
38.4 , -37.8075,-92.1296
38.5 , -37.9599,-92.6201
38.6 , -37.9847,-93.1967
38.7 , -37.8765,-93.8425
38.8 , -37.5946,-94.5395
38.9 , -37.1895,-95.2677
39 , -36.7524,-95.8875
39.1 , -36.2621,-96.339
39.2 , -35.7897,-96.5817
39.3 , -35.3983,-96.5049
39.4 , -35.1554,-96.1625
39.5 , -35.1037,-95.5034
39.6 , -35.1615,-94.6606
39.7 , -35.2477,-93.7787
39.8 , -35.344,-92.9331
39.9 , -35.4319,-92.229
40 , -35.5218,-91.6372
40.1 , -35.7272,-91.1754
40.2 , -35.8881,-90.8112
40.3 , -35.9588,-90.594
40.4 , -35.9114,-90.493
40.5 , -35.7561,-90.5241
40.6 , -35.4851,-90.6679
40.7 , -35.0437,-90.8814
40.8 , -34.5131,-91.1128
40.9 , -33.9001,-91.299
41 , -33.2954,-91.4143
41.1 , -32.6956,-91.4559
41.2 , -32.1071,-91.4161
41.3 , -31.552,-91.2498
41.4 , -31.0869,-90.9843
41.5 , -30.7423,-90.5071
41.6 , -30.4635,-89.9421
41.7 , -30.2273,-89.2976
41.8 , -30.0653,-88.6904
41.9 , -30.1138,-88.2172
42 , -30.1917,-87.8566
42.1 , -30.2856,-87.7107
42.2 , -30.3313,-87.7059
42.3 , -30.3061,-87.9087
42.4 , -30.1953,-88.2371
42.5 , -30.0422,-88.6596
42.6 , -29.8354,-89.1077
42.7 , -29.5331,-89.5304
42.8 , -29.231,-89.8687
42.9 , -29.0124,-90.0979
43 , -28.8382,-90.2871
43.1 , -28.6926,-90.4629
43.2 , -28.6154,-90.63
43.3 , -28.6434,-90.8156
43.4 , -28.7198,-91.0258
43.5 , -28.7947,-91.3247
43.6 , -28.8535,-91.7376
43.7 , -28.9537,-92.3579
43.8 , -29.1436,-93.0538
43.9 , -29.432,-93.7656
44 , -29.817,-94.4968
44.1 , -30.3343,-95.3057
44.2 , -31.0134,-96.0908
44.3 , -31.7336,-96.777
44.4 , -32.4229,-97.1934
44.5 , -33.1389,-97.4437
44.6 , -33.9798,-97.53
44.7 , -34.9453,-97.5116
44.8 , -36.0727,-97.3276
44.9 , -37.2663,-97.1431
45 , -38.5259,-96.9637
45.1 , -39.7762,-96.8398
45.2 , -40.8865,-96.8033
45.3 , -41.9293,-96.8197
45.4 , -42.9661,-96.9036
45.5 , -43.9786,-96.9209
45.6 , -44.9053,-96.7373
45.7 , -45.6926,-96.3909
45.8 , -46.2349,-95.8099
45.9 , -46.6867,-95.1211
46 , -47.0779,-94.3818
46.1 , -47.4755,-93.6761
46.2 , -47.9683,-93.0545
46.3 , -48.469,-92.5763
46.4 , -48.8703,-92.3555
46.5 , -49.2356,-92.287
46.6 , -49.6092,-92.4339
46.7 , -49.9559,-92.5907
46.8 , -50.2955,-92.7183
46.9 , -50.5926,-92.7988
47 , -50.8587,-92.8302
47.1 , -50.9649,-92.7682
47.2 , -50.8831,-92.5718
47.3 , -50.7588,-92.3585
47.4 , -50.7724,-92.2472
47.5 , -50.9972,-92.2746
47.6 , -51.1756,-92.5358
47.7 , -51.288,-92.9522
47.8 , -51.4065,-93.6676
47.9 , -51.4718,-94.4369
48 , -51.551,-95.0035
48.1 , -51.6043,-95.3878
48.2 , -51.7384,-95.4737
48.3 , -51.8901,-95.4515
48.4 , -52.0625,-95.41
48.5 , -52.3182,-95.4719
48.6 , -52.6718,-95.7428
48.7 , -53.1835,-96.247
48.8 , -53.5982,-96.9612
48.9 , -53.9177,-97.8607
49 , -54.2,-98.7951
49.1 , -54.4162,-99.5883
49.2 , -54.6048,-100.223
49.3 , -54.6999,-100.619
49.4 , -54.8282,-100.702
49.5 , -54.9298,-100.498
49.6 , -55.0334,-100.127
49.7 , -55.2124,-99.7346
49.8 , -55.4804,-99.3478
49.9 , -55.7702,-99.0171
50 , -56.0784,-98.7245
50.1 , -56.3719,-98.5313
50.2 , -56.6382,-98.4489
50.3 , -56.8515,-98.5233
50.4 , -57.0253,-98.7022
50.5 , -57.0845,-99.0569
50.6 , -57.0431,-99.5114
50.7 , -56.8631,-100.048
50.8 , -56.5982,-100.562
50.9 , -56.2093,-100.912
51 , -55.8197,-101.144
51.1 , -55.4969,-101.104
51.2 , -55.2285,-100.802
51.3 , -55.0402,-100.182
51.4 , -54.8985,-99.4295
51.5 , -54.7556,-98.7064
51.6 , -54.6564,-98.1627
51.7 , -54.6021,-97.8594
51.8 , -54.5035,-97.7487
51.9 , -54.4745,-97.9437
52 , -54.4662,-98.317
52.1 , -54.4512,-98.9021
52.2 , -54.4291,-99.5202
52.3 , -54.4362,-100.111
52.4 , -54.4624,-100.702
52.5 , -54.4918,-101.116
52.6 , -54.4553,-101.378
52.7 , -54.3779,-101.569
52.8 , -54.2482,-101.824
52.9 , -54.0906,-102.395
53 , -53.8696,-103.208
53.1 , -53.6346,-104.2
53.2 , -53.463,-105.222
53.3 , -53.5794,-106.141
53.4 , -53.7773,-106.95
53.5 , -54.0281,-107.579
53.6 , -54.2383,-108.087
53.7 , -54.3823,-108.58
53.8 , -54.538,-109.117
53.9 , -54.6567,-109.793
54 , -54.7955,-110.496
54.1 , -54.994,-111.168
54.2 , -55.3209,-111.74
54.3 , -55.6871,-112.225
54.4 , -56.0689,-112.609
54.5 , -56.4157,-112.877
54.6 , -56.7209,-112.992
54.7 , -56.9778,-112.982
54.8 , -57.2131,-112.882
54.9 , -57.4763,-112.758
55 , -57.7548,-112.63
55.1 , -58.0848,-112.542
55.2 , -58.4901,-112.505
55.3 , -58.9407,-112.484
55.4 , -59.3919,-112.392
55.5 , -59.8818,-112.255
55.6 , -60.4174,-112.072
55.7 , -60.9971,-111.892
55.8 , -61.6471,-111.747
55.9 , -62.31,-111.61
56 , -62.9208,-111.429
56.1 , -63.4833,-111.206
56.2 , -63.9405,-110.941
56.3 , -64.3743,-110.68
56.4 , -64.767,-110.603
56.5 , -65.109,-110.606
56.6 , -65.423,-110.769
56.7 , -65.6571,-111.011
56.8 , -65.884,-111.362
56.9 , -65.9903,-111.785
57 , -65.9281,-112.283
57.1 , -65.7567,-112.768
57.2 , -65.5711,-113.171
57.3 , -65.327,-113.465
57.4 , -65.1375,-113.557
57.5 , -64.9754,-113.526
57.6 , -64.9691,-113.374
57.7 , -65.0054,-113.159
57.8 , -65.1564,-112.869
57.9 , -65.3713,-112.588
58 , -65.5998,-112.248
58.1 , -65.8545,-111.931
58.2 , -66.1072,-111.701
58.3 , -66.4104,-111.551
58.4 , -66.725,-111.488
58.5 , -67.0478,-111.468
58.6 , -67.2689,-111.453
58.7 , -67.4337,-111.427
58.8 , -67.5457,-111.462
58.9 , -67.6131,-111.612
59 , -67.5946,-111.804
59.1 , -67.4284,-112.029
59.2 , -67.1355,-112.274
59.3 , -66.745,-112.59
59.4 , -66.3061,-112.917
59.5 , -65.8224,-113.254
59.6 , -65.3086,-113.547
59.7 , -64.7402,-113.79
59.8 , -64.1141,-113.987
59.9 , -63.433,-114.196
60 , -62.7791,-114.375
60.1 , -62.1613,-114.531
60.2 , -61.6313,-114.652
60.3 , -61.1924,-114.741
60.4 , -60.8378,-114.803
60.5 , -60.5666,-114.864
60.6 , -60.4397,-114.943
60.7 , -60.4197,-115.016
60.8 , -60.4882,-115.081
60.9 , -60.5875,-115.115
61 , -60.75,-115.139
61.1 , -61.1185,-115.114
61.2 , -61.5623,-115.072
61.3 , -62.0692,-114.915
61.4 , -62.5977,-114.699
61.5 , -63.1449,-114.424
61.6 , -63.7534,-114.166
61.7 , -64.4187,-113.946
61.8 , -65.145,-113.845
61.9 , -65.9255,-113.899
62 , -66.6511,-114.066
62.1 , -67.329,-114.384
62.2 , -67.9927,-114.861
62.3 , -68.64,-115.553
62.4 , -69.2282,-116.376
62.5 , -69.6982,-117.303
62.6 , -70.1031,-118.234
62.7 , -70.4258,-119.066
62.8 , -70.6763,-119.781
62.9 , -70.8153,-120.271
63 , -70.9419,-120.589
63.1 , -70.941,-120.593
63.2 , -70.8341,-120.433
63.3 , -70.6067,-120.078
63.4 , -70.369,-119.674
63.5 , -70.2363,-119.287
63.6 , -70.1444,-118.879
63.7 , -70.0948,-118.468
63.8 , -70.1088,-118.105
63.9 , -70.2086,-117.844
64 , -70.2944,-117.778
64.1 , -70.3558,-117.867
64.2 , -70.3566,-118.111
64.3 , -70.3274,-118.432
64.4 , -70.2264,-118.822
64.5 , -69.9908,-119.201
64.6 , -69.7242,-119.567
64.7 , -69.4256,-119.885
64.8 , -69.0689,-120.105
64.9 , -68.6637,-120.177
65 , -68.2252,-120.083
65.1 , -67.7871,-119.863
65.2 , -67.4211,-119.515
65.3 , -67.1224,-119.127
65.4 , -66.8522,-118.733
65.5 , -66.633,-118.398
65.6 , -66.5221,-118.337
65.7 , -66.4403,-118.446
65.8 , -66.475,-118.833
65.9 , -66.5963,-119.441
66 , -66.6674,-120.265
66.1 , -66.8056,-121.214
66.2 , -67.0819,-122.207
66.3 , -67.3322,-123.116
66.4 , -67.5068,-123.837
66.5 , -67.6228,-124.365
66.6 , -67.7701,-124.647
66.7 , -67.9051,-124.754
66.8 , -67.9897,-124.695
66.9 , -68.0242,-124.548
67 , -68.0656,-124.328
67.1 , -68.1336,-124.112
67.2 , -68.3276,-123.874
67.3 , -68.5636,-123.645
67.4 , -68.9519,-123.516
67.5 , -69.3864,-123.508
67.6 , -69.7561,-123.654
67.7 , -70.0792,-123.935
67.8 , -70.4218,-124.362
67.9 , -70.7353,-124.94
68 , -71.0039,-125.703
68.1 , -71.175,-126.604
68.2 , -71.1403,-127.629
68.3 , -71.0131,-128.705
68.4 , -70.8135,-129.793
68.5 , -70.5487,-130.78
68.6 , -70.3445,-131.587
68.7 , -70.1826,-132.119
68.8 , -70.0255,-132.392
68.9 , -69.948,-132.383
69 , -69.9835,-132.195
69.1 , -70.1482,-131.861
69.2 , -70.4121,-131.444
69.3 , -70.7572,-130.998
69.4 , -71.2047,-130.632
69.5 , -71.6829,-130.38
69.6 , -72.1565,-130.234
69.7 , -72.6309,-130.167
69.8 , -73.056,-130.15
69.9 , -73.4142,-130.162
70 , -73.6538,-130.217
70.1 , -73.7945,-130.326
70.2 , -73.7934,-130.493
70.3 , -73.6711,-130.832
70.4 , -73.4328,-131.316
70.5 , -72.9847,-132.038
70.6 , -72.4366,-132.874
70.7 , -71.831,-133.794
70.8 , -71.2063,-134.692
70.9 , -70.6091,-135.558
71 , -70.1254,-136.366
71.1 , -69.8039,-137.079
71.2 , -69.6271,-137.704
71.3 , -69.6438,-138.149
71.4 , -69.8244,-138.494
71.5 , -70.0532,-138.66
71.6 , -70.3123,-138.727
71.7 , -70.521,-138.661
71.8 , -70.6892,-138.546
71.9 , -70.8541,-138.36
72 , -70.9738,-138.148
72.1 , -71.0379,-137.915
72.2 , -71.0372,-137.662
72.3 , -70.9602,-137.412
72.4 , -70.8508,-137.195
72.5 , -70.7315,-137.028
72.6 , -70.5888,-136.898
72.7 , -70.425,-136.794
