35,-36.1264,-80.8752
35.1,-35.4337,-80.7505
35.2,-34.3504,-80.8644
35.3,-33.8641,-80.7368
35.4,-33.5044,-80.7824
35.5,-32.7594,-80.1772
35.6,-33.2625,-79.8324
35.7,-31.5808,-79.2728
35.8,-29.7626,-80.2276
35.9,-29.4784,-80.5447
36,-28.3609,-82.4251
36.1,-26.8148,-83.2019
36.2,-25.9765,-85.6374
36.3,-25.826,-86.802
36.4,-26.8113,-89.4022
36.5,-28.563,-90.3824
36.6,-32.2278,-91.6841
36.7,-33.3831,-92.4603
36.8,-36.9826,-93.9741
36.9,-42.3937,-96.7826
37,-46.2237,-96.9878
37.1,-47.1404,-97.3843
37.2,-48.0161,-96.8932
37.3,-49.0982,-96.9775
37.4,-48.8644,-97.3379
37.5,-48.9086,-97.7929
37.6,-48.4241,-97.9068
37.7,-48.5011,-98.1139
37.8,-46.8248,-98.3002
37.9,-46.4533,-98.1292
38,-46.9717,-96.8041
38.1,-45.3715,-95.7895
38.2,-45.1977,-95.5594
38.3,-44.681,-95.4104
38.4,-44.5929,-96.4101
38.5,-44.2131,-96.587
38.6,-43.4261,-97.1492
38.7,-42.2154,-97.1663
38.8,-39.9195,-96.6241
38.9,-37.7456,-96.3289
39,-36.0018,-94.4751
39.1,-33.3603,-91.9226
39.2,-31.7612,-90.2866
39.3,-31.1007,-88.1685
39.4,-31.256,-87.3265
39.5,-31.8071,-85.813
39.6,-32.2189,-85.1535
39.7,-32.427,-85.6728
39.8,-32.872,-85.6361
39.9,-33.5304,-85.6962
40,-34.3001,-85.6324
40.1,-37.1176,-86.2961
40.2,-37.3201,-86.2009
40.3,-36.9495,-86.8609
40.4,-36.251,-86.813
40.5,-35.9124,-86.924
40.6,-35.1611,-86.9326
40.7,-33.1214,-86.3843
40.8,-31.8132,-86.0932
40.9,-29.9042,-85.7886
41,-29.15,-85.8075
41.1,-27.8767,-86.5521
41.2,-26.84,-86.8449
41.3,-26.3166,-85.9821
41.4,-26.6815,-85.9453
41.5,-27.4825,-84.1217
41.6,-28.2677,-83.863
41.7,-29.5716,-83.0823
41.8,-31.4144,-83.5117
41.9,-35.7652,-84.8613
42,-36.8488,-85.5141
42.1,-37.69,-87.7733
42.2,-37.4767,-88.4733
42.3,-36.9398,-90.1928
42.4,-35.9631,-91.1666
42.5,-35.6278,-92.2827
42.6,-34.8468,-93.0153
42.7,-33.0532,-93.6354
42.8,-32.1945,-93.7686
42.9,-32.103,-94.0091
43,-32.3329,-94.7673
43.1,-33.2711,-95.3033
43.2,-35.1294,-96.3544
43.3,-37.8729,-98.3298
43.4,-40.5629,-99.6522
43.5,-43.2809,-101.431
43.6,-44.7636,-102.485
43.7,-46.3789,-104.135
43.8,-47.6636,-105.187
43.9,-47.9408,-106.874
44,-48.1845,-107.515
44.1,-49.1667,-108.019
44.2,-50.8882,-106.558
44.3,-51.6164,-105.807
44.4,-52.1617,-103.879
44.5,-52.9159,-102.957
44.6,-54.6761,-101.207
44.7,-56.4775,-100.085
44.8,-59.037,-97.3799
44.9,-60.3367,-96.3208
45,-62.1266,-94.0584
45.1,-62.9659,-93.2023
45.2,-61.7476,-93.4164
45.3,-61.5495,-93.2261
45.4,-62.1941,-93.5187
45.5,-62.2035,-93.2082
45.6,-60.7424,-92.1697
45.7,-58.1585,-91.2472
45.8,-53.4739,-88.4168
45.9,-51.8468,-87.3287
46,-51.0154,-86.7589
46.1,-51.3322,-86.6027
46.2,-53.2382,-86.3124
46.3,-54.4189,-86.3735
46.4,-54.4165,-87.8544
46.5,-54.5809,-88.1572
46.6,-54.6474,-90.376
46.7,-54.0501,-90.6753
46.8,-53.8038,-92.0148
46.9,-53.3152,-92.4824
47,-53.435,-92.3834
47.1,-51.2539,-92.0775
47.2,-48.5632,-91.5997
47.3,-47.5552,-91.888
47.4,-49.0009,-93.0642
47.5,-52.8681,-94.8889
47.6,-52.9942,-98.4746
47.7,-53.1207,-99.9055
47.8,-54.9366,-103.319
47.9,-55.038,-104.544
48,-55.7731,-103.188
48.1,-55.2469,-102.94
48.2,-56.1614,-101.237
48.3,-56.3059,-101.147
48.4,-56.9,-100.929
48.5,-59.1628,-101.451
48.6,-62.2193,-102.506
48.7,-66.7715,-104.261
48.8,-66.9595,-105.843
48.9,-66.3381,-107.241
49,-65.7354,-107.792
49.1,-64.3342,-106.797
49.2,-62.7978,-106.588
49.3,-59.2143,-105.926
49.4,-57.9681,-103.652
49.5,-55.8039,-101.642
49.6,-54.1368,-99.8193
49.7,-53.6598,-98.7023
49.8,-54.4648,-97.9416
49.9,-55.0235,-98.0063
50,-56.1278,-97.435
50.1,-57.2064,-97.7014
50.2,-57.9364,-97.7215
50.3,-58.0465,-98.1481
50.4,-58.4318,-97.6845
50.5,-57.438,-98.6135
50.6,-56.6054,-98.8249
50.7,-54.97,-99.3685
50.8,-53.9387,-99.3704
50.9,-51.8212,-98.0675
51,-50.9612,-97.9971
51.1,-50.4008,-95.4021
51.2,-49.4605,-94.5958
51.3,-48.8457,-94.2709
51.4,-49.0049,-94.5472
51.5,-49.616,-95.1563
51.6,-51.2907,-96.7094
51.7,-53.2283,-97.6809
51.8,-53.7158,-98.4628
51.9,-56.4988,-102.019
52,-58.2266,-103.766
52.1,-59.2814,-106.63
52.2,-59.3417,-107.332
52.3,-59.1222,-107.946
52.4,-59.197,-109.812
52.5,-59.443,-109.034
52.6,-57.913,-108.828
52.7,-56.3427,-110.208
52.8,-55.707,-110.765
52.9,-56.6124,-112.858
53,-56.9054,-114.343
53.1,-58.1566,-115.359
53.2,-59.7719,-116.209
53.3,-64.5924,-117.021
53.4,-65.7467,-117.608
53.5,-66.4438,-116.772
53.6,-65.3715,-116.345
53.7,-63.7465,-117.183
53.8,-63.5259,-117.619
53.9,-62.3919,-118.349
54,-62.3746,-117.48
54.1,-62.9756,-117.227
54.2,-64.7025,-116.969
54.3,-65.6485,-116.743
54.4,-66.9686,-116.065
54.5,-67.2509,-115.505
54.6,-67.2888,-114.674
54.7,-67.1247,-113.78
54.8,-67.3815,-113.003
54.9,-67.8656,-112.746
55,-67.4633,-112.148
55.1,-67.7027,-111.944
55.2,-68.3755,-111.586
55.3,-68.9049,-111.451
55.4,-68.992,-110.527
55.5,-69.4716,-110.253
55.6,-69.7882,-110.167
55.7,-70.0556,-109.973
55.8,-70.7955,-109.374
55.9,-71.4223,-108.726
56,-71.7439,-107.52
56.1,-71.6462,-106.872
56.2,-70.0053,-106.731
56.3,-69.3861,-106.586
56.4,-67.9851,-108.952
56.5,-67.203,-109.392
56.6,-67.6183,-111.291
56.7,-67.2462,-111.758
56.8,-68.3827,-112.782
56.9,-68.3232,-113.092
57,-68.2072,-113.354
57.1,-67.9218,-113.474
57.2,-68.1965,-113.7
57.3,-67.2114,-113.885
57.4,-67.891,-112.73
57.5,-67.9942,-112.824
57.6,-70.4148,-112.825
57.7,-70.1315,-112.977
57.8,-70.5575,-112.082
57.9,-70.5938,-112.322
58,-70.2078,-110.931
58.1,-70.3963,-110.615
58.2,-70.3914,-111.169
58.3,-71.4238,-111.4
58.4,-71.81,-111.636
58.5,-72.5516,-111.216
58.6,-71.6403,-110.213
58.7,-71.1568,-109.113
58.8,-70.3489,-109.613
58.9,-69.8784,-110.787
59,-69.0939,-110.69
59.1,-67.3593,-110.937
59.2,-65.4697,-110.66
59.3,-63.5834,-111.115
59.4,-62.5092,-111.209
59.5,-61.4294,-112.027
59.6,-60.5308,-112.281
59.7,-59.0918,-112.861
59.8,-57.3041,-113.22
59.9,-55.2843,-114.392
60,-54.8158,-115.128
60.1,-54.5717,-116.388
60.2,-55.1606,-117.079
60.3,-55.7039,-117.526
60.4,-56.3021,-117.549
60.5,-57.0602,-117.516
60.6,-59.4577,-117.889
60.7,-61.6785,-117.895
60.8,-63.799,-118.017
60.9,-65.0713,-117.832
61,-66.8105,-118.312
61.1,-71.099,-118.297
61.2,-74.0485,-118.962
61.3,-77.7653,-117.925
61.4,-79.7961,-117.702
61.5,-80.8812,-117.249
61.6,-82.1278,-117.71
61.7,-82.7,-118.154
61.8,-83.7907,-118.848
61.9,-85.182,-119.018
62,-84.7362,-119.15
62.1,-84.5617,-120.714
62.2,-84.9495,-121.953
62.3,-85.2576,-123.778
62.4,-84.9809,-124.589
62.5,-83.7873,-125.367
62.6,-82.7699,-125.246
62.7,-80.668,-124.109
62.8,-78.8864,-123.528
62.9,-76.5084,-121.745
63,-75.588,-121.273
63.1,-72.1639,-118.445
63.2,-69.5675,-117.371
63.3,-67.1486,-114.756
63.4,-65.9768,-113.952
63.5,-66.2325,-113.488
63.6,-66.3313,-112.731
63.7,-67.4371,-112.663
63.8,-68.773,-113.502
63.9,-70.8814,-113.971
64,-71.6432,-114.925
64.1,-72.3403,-115.306
64.2,-72.488,-115.841
64.3,-72.7235,-116.129
64.4,-71.7462,-117.37
64.5,-69.6528,-117.745
64.6,-69.5232,-118.683
64.7,-69.1253,-119.232
64.8,-67.9951,-119.045
64.9,-67.1843,-118.957
65,-66.7685,-119.455
65.1,-65.8064,-119.371
65.2,-65.0698,-118.001
65.3,-64.5177,-117.522
65.4,-63.5158,-117.034
65.5,-63.3959,-117.145
65.6,-64.7953,-120.752
65.7,-65.3655,-121.593
65.8,-68.141,-123.651
65.9,-70.7779,-124.834
66,-71.2502,-126.069
66.1,-73.4361,-126.906
66.2,-76.5642,-127.503
66.3,-76.5976,-127.22
66.4,-75.6012,-126.441
66.5,-74.1231,-126.011
66.6,-73.5533,-125.048
66.7,-72.4518,-124.662
66.8,-70.8941,-123.806
66.9,-69.9733,-123.81
67,-70.7194,-123.608
67.1,-71.6722,-124.369
67.2,-74.3414,-124.221
67.3,-76.0293,-124.423
67.4,-80.3076,-126.105
67.5,-82.8472,-127.228
67.6,-83.4758,-128.042
67.7,-83.4543,-128.769
67.8,-83.7311,-130.043
67.9,-83.2882,-130.745
68,-82.6812,-131.424
68.1,-81.3735,-131.525
68.2,-78.3107,-131.651
68.3,-76.5755,-131.613
68.4,-74.5055,-132.006
68.5,-72.1185,-131.487
68.6,-71.6479,-130.644
68.7,-71.179,-128.366
68.8,-70.2851,-127.292
68.9,-70.7573,-126.192
69,-72.5723,-126.017
69.1,-75.3907,-125.517
69.2,-77.5603,-125.642
69.3,-79.3207,-126.271
69.4,-81.7162,-127.536
69.5,-83.0176,-128.078
69.6,-83.8502,-128.789
69.7,-84.9521,-129.255
69.8,-84.8575,-129.558
69.9,-84.1632,-129.841
70,-82.5693,-130.464
70.1,-81.3742,-131.362
70.2,-79.39,-131.741
70.3,-77.7598,-133.617
70.4,-76.4161,-134.13
70.5,-73.4752,-135.496
70.6,-71.5939,-135.727
70.7,-69.6247,-136.509
70.8,-68.1684,-136.362
70.9,-67.406,-136.936
71,-68.2574,-137.235
71.1,-70.0735,-137.093
71.2,-71.8298,-137.107
71.3,-74.7478,-135.524
71.4,-77.3712,-135.064
71.5,-78.0687,-132.815
71.6,-78.4227,-132.103
71.7,-77.2471,-130.857
71.8,-76.4993,-130.829
71.9,-76.6841,-130.151
72,-76.1899,-130.066
72.1,-75.5787,-129.801
72.2,-74.6268,-129.705
72.3,-73.2823,-130.125
72.4,-72.8276,-130.796
72.5,-72.8778,-131.455
72.6,-72.6598,-131.938
72.7,-72.4638,-132.202
