9.3,-832.543,-113.927
9.3,-832.543,-113.927
9.4,-833.105,-113.148
9.4,-847.513,-117.881
9.5,-844.117,-118.764
9.6,-852.407,-121.641
9.6,-860.738,-123.692
9.7,-857.97,-123.918
9.8,-866.374,-126.535
9.9,-871.886,-124.432
9.9,-877.478,-124.103
10,-879.151,-124.088
10.1,-887.038,-128.098
10.1,-897.432,-130.995
10.2,-896.651,-131.177
10.3,-905.84,-133.916
10.3,-918.639,-138.798
10.4,-918.295,-138.708
10.5,-930.692,-142.737
10.6,-942.354,-146.103
10.7,-960.417,-151.679
10.7,-977.38,-151.378
10.8,-978.743,-152.123
10.9,-993.535,-149.663
11,-1010.1,-147.377
11,-1010.56,-147.081
11.1,-1023.3,-147.583
11.2,-1035.88,-148.446
11.2,-1047.05,-150.363
11.3,-1050.56,-151.377
11.3,-1057.1,-153.627
11.3,-1057.1,-153.627
11.3,-1057.1,-153.627
11.3,-1057.1,-153.627
11.3,-1057.1,-153.627
11.3,-1057.1,-153.627
11.3,-1057.1,-153.627
11.3,-1057.1,-153.627
11.3,-1057.1,-153.627
11.3,-1057.1,-153.627
11.4,-1058.15,-153.915
11.4,-1066.39,-159.166
11.5,-1066.97,-157.875
11.5,-1076.9,-163.611
11.6,-1084.34,-165.318
11.7,-1093.85,-167.209
11.8,-1106.79,-164.319
11.8,-1118.13,-164.057
11.9,-1119.48,-164.997
12,-1131.54,-165.881
12.1,-1139.13,-163.134
12.2,-1146.34,-167.056
12.2,-1156.65,-168.386
12.3,-1151.25,-167.645
12.4,-1156.28,-171.085
12.4,-1159.38,-173.102
12.5,-1165.04,-177.072
12.6,-1175.38,-180.065
12.6,-1185.31,-183.308
12.7,-1184.86,-184.909
12.7,-1196.29,-186.464
12.8,-1196.15,-186.944
12.8,-1203.31,-188.856
12.8,-1203.31,-188.856
12.8,-1203.31,-188.856
12.8,-1203.31,-188.856
12.8,-1203.31,-188.856
13.9,-1204.8,-188.047
13.9,-1211.23,-187.813
13.9,-1211.23,-187.813
13.9,-1211.23,-187.813
14,-1215.99,-185.538
14.1,-1229.6,-186.276
14.2,-1242.02,-186.55
14.2,-1256.26,-185.396
14.3,-1256.96,-184.554
14.4,-1266.81,-181.43
14.4,-1279.3,-180.975
14.5,-1280.14,-180.958
14.6,-1291.89,-180.057
14.6,-1301.42,-180.398
14.7,-1302.12,-180.143
14.8,-1307.19,-174.136
14.8,-1315.74,-179.75
14.9,-1314.7,-178.058
15,-1323.85,-185.154
15,-1333.74,-189.063
15.1,-1333.69,-190.594
15.2,-1346.21,-197.523
15.2,-1352.99,-196.142
15.3,-1361.89,-197.463
15.3,-1362.26,-197.338
15.4,-1360.2,-198.545
15.5,-1366.51,-187.21
15.5,-1379.26,-177.788
15.6,-1373.79,-178.368
15.7,-1383.18,-175.307
15.8,-1388.9,-173.727
15.9,-1395.53,-176.851
15.9,-1399.15,-180.149
16,-1400.13,-181.438
16.1,-1409.65,-187.666
16.1,-1410.34,-186.756
16.2,-1422.09,-191.094
16.3,-1432.7,-198.575
16.3,-1445.42,-202.217
16.4,-1454.73,-206.609
16.5,-1466.89,-203.399
16.5,-1477.05,-207.073
16.6,-1482.47,-208.339
16.7,-1495.71,-208.436
16.7,-1505.32,-210.23
16.8,-1505.81,-208.156
16.9,-1514.58,-211.172
17,-1522.07,-214.242
17,-1529.28,-216.188
17.1,-1528.89,-216.073
17.2,-1537.52,-217.895
17.3,-1545.87,-221.66
17.3,-1549.36,-223.316
17.4,-1555.5,-225.658
17.4,-1562.96,-228.479
17.5,-1562.05,-228.472
17.6,-1570.41,-234.13
17.7,-1581.88,-235.982
17.8,-1594.35,-237.949
17.8,-1598.13,-238.27
17.9,-1605.21,-239.867
18,-1613.83,-240.579
18,-1622.54,-242.836
18.1,-1622.86,-242.221
18.2,-1631.35,-241.584
18.2,-1641.99,-243.592
18.3,-1641.83,-243.606
18.4,-1653.53,-244.482
18.5,-1662.38,-244.992
18.6,-1672.89,-250.59
18.6,-1684.17,-248.824
18.7,-1684.66,-249.715
18.8,-1689.64,-248.41
18.8,-1699.44,-248.205
18.9,-1697.61,-250.429
19,-1703.76,-244.607
19,-1711.93,-245.661
19.1,-1711.8,-246.976
19.2,-1721.83,-247.409
19.2,-1732.05,-248.7
19.3,-1731.57,-247.112
19.4,-1741.74,-244.812
19.5,-1753.15,-238.598
19.5,-1762.89,-241.396
19.6,-1763.4,-240.13
19.7,-1772.81,-236.271
19.8,-1781.99,-240.009
19.8,-1791.31,-240.766
19.9,-1789.82,-238.955
20,-1800.85,-230.251
20,-1810.4,-228.547
20.1,-1809.44,-231.304
20.2,-1819.82,-230.598
20.3,-1830.04,-238.289
20.3,-1838.7,-234.747
20.4,-1839.14,-236.541
20.5,-1851.77,-243.488
20.6,-1862.6,-245.214
20.6,-1873.5,-249.06
20.7,-1877.37,-254.544
20.8,-1883.7,-252.752
20.9,-1897.35,-253.328
21,-1910.73,-253.896
21,-1919.68,-255.042
21.1,-1917.53,-250.182
21.2,-1924.52,-248.952
21.3,-1930.77,-249.045
21.3,-1938.48,-248.183
21.4,-1937.87,-247.611
21.5,-1949.04,-250.615
21.5,-1948.56,-251.318
21.5,-1948.56,-251.318
21.5,-1948.56,-251.318
21.6,-1948.46,-251.008
21.7,-1954.16,-248.199
21.7,-1965.58,-249.271
21.8,-1966.02,-249.435
21.9,-1980.42,-255.511
21.9,-1993.48,-260.231
22,-1994.43,-260.482
22.1,-2010.37,-265.189
22.2,-2024.78,-270.233
22.2,-2037.21,-275.404
22.3,-2039.06,-276.905
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.3,-2048.59,-279.931
22.4,-2049.14,-280.375
22.4,-2060.57,-285.317
22.5,-2059.79,-287.464
22.6,-2068.74,-287.244
22.6,-2078.92,-294.705
22.7,-2076.67,-296.022
22.8,-2086.2,-301.891
22.8,-2097.17,-305.693
22.9,-2096.59,-307.703
23,-2107.57,-311.073
23,-2119.11,-314.185
23.1,-2118.64,-313.203
23.2,-2128.34,-314.043
23.2,-2129.48,-317.541
23.2,-2129.48,-317.541
23.3,-2127.08,-314.463
23.4,-2138,-312.217
23.4,-2145.56,-315.838
23.5,-2144.41,-316.151
23.6,-2150.9,-319.672
23.7,-2161.75,-324.564
23.7,-2172.47,-326.52
23.8,-2174.39,-329.5
23.8,-2189.63,-328.751
23.9,-2189.54,-329.547
24,-2198.69,-333.472
24.1,-2209.92,-331.688
24.1,-2216.66,-333.175
24.2,-2219.99,-334
24.2,-2219.91,-334.271
24.2,-2219.91,-334.271
24.2,-2219.91,-334.271
24.2,-2219.91,-334.271
24.2,-2219.91,-334.271
24.2,-2219.91,-334.271
24.2,-2219.91,-334.271
24.2,-2219.91,-334.271
24.3,-2219.68,-333.881
24.3,-2234.09,-335.399
24.4,-2234.03,-336.609
24.5,-2243.77,-338.218
24.6,-2253.96,-338.488
24.6,-2257.2,-340.057
24.7,-2264.58,-340.944
24.8,-2273.8,-337.63
24.8,-2279.51,-344.105
24.8,-2279.51,-344.105
24.8,-2279.51,-344.105
24.8,-2279.51,-344.105
24.8,-2279.51,-344.105
24.8,-2279.51,-344.105
24.8,-2279.51,-344.105
24.8,-2279.51,-344.105
24.8,-2279.51,-344.105
24.9,-2277.7,-342.047
24.9,-2289.74,-347.383
25,-2287.89,-348.004
25.1,-2298.19,-352.021
25.2,-2307.72,-355.716
25.2,-2318.55,-356.666
25.3,-2318.45,-356.606
25.4,-2327.6,-353.986
25.4,-2337.66,-348.104
25.5,-2336.45,-348.248
25.5,-2345.63,-344.928
25.6,-2344.29,-348.128
25.7,-2352.24,-345.472
25.7,-2363.48,-346.153
25.8,-2364.69,-348.71
25.9,-2376.71,-349.103
25.9,-2381.27,-348.502
26,-2390.57,-353.134
26.1,-2399.18,-353.579
26.1,-2410.23,-354.729
26.2,-2415.21,-357.79
26.3,-2432.09,-357.887
26.3,-2439.85,-355.964
26.4,-2442.78,-351.904
26.5,-2452.5,-356.858
26.5,-2450.92,-360.293
26.6,-2459.27,-363.668
26.6,-2468.29,-366.385
26.7,-2470.81,-367.689
26.8,-2484.27,-366.454
26.9,-2492.31,-373.069
26.9,-2491.15,-373.982
27,-2500.21,-374.75
27.1,-2509.14,-384.1
27.1,-2512.69,-387.589
27.2,-2521.61,-392.037
27.3,-2529.76,-394.196
27.3,-2539.29,-396.894
27.4,-2541.8,-398.159
27.5,-2552.59,-396.976
27.5,-2558.88,-399.602
27.6,-2562.87,-401.997
27.7,-2575.56,-400.553
27.7,-2581.16,-400.64
27.8,-2586.1,-403.972
27.9,-2596.83,-406.878
27.9,-2606.78,-404.852
28,-2604.88,-402.125
28.1,-2612.98,-407.271
28.1,-2626.57,-411.337
28.2,-2628.52,-408.942
28.3,-2635.26,-412.345
28.3,-2646.38,-411.949
28.4,-2647.25,-412.173
28.5,-2656.41,-409.363
28.6,-2664.46,-415.296
28.6,-2676.09,-419.878
28.7,-2672.03,-420.38
28.8,-2680.69,-421.311
28.9,-2694.22,-425.528
29,-2709.11,-430.486
29,-2709.74,-429.601
29.1,-2722.47,-431.016
29.2,-2734.57,-437.29
29.2,-2742.69,-441.82
29.3,-2742.12,-442.312
29.4,-2751.96,-445.428
29.5,-2760.77,-447.19
29.6,-2768.26,-448.348
29.6,-2771.76,-449.883
29.7,-2775.58,-453.609
29.8,-2786.5,-455.649
29.8,-2797.74,-459.635
29.9,-2800,-460.226
30,-2813.02,-465.845
30.1,-2822.73,-461.258
30.1,-2831.04,-467.885
30.2,-2831.14,-466.458
30.3,-2841.92,-470.022
30.4,-2851.43,-465.421
30.4,-2862.39,-464.848
30.5,-2862.65,-466.739
30.6,-2875.06,-469.164
30.7,-2881.45,-469.775
30.7,-2891.35,-474.238
30.8,-2890.03,-473.703
30.9,-2900.04,-479.05
31,-2913.86,-481.362
31,-2924.68,-487.874
31.1,-2930.56,-490.006
31.2,-2944.87,-489.938
31.2,-2956.94,-491.754
31.3,-2961.78,-493.66
31.4,-2976.09,-492.637
31.5,-2987.18,-495.111
31.5,-2987.68,-494.097
31.6,-2997.2,-496.486
31.7,-3001.79,-495.348
31.7,-3008.47,-501.232
31.8,-3007.08,-500.253
31.9,-3009.13,-503.69
31.9,-3018.46,-510.971
32,-3016.93,-511.121
32.1,-3027.36,-515.312
32.2,-3040.75,-522.302
32.2,-3052.03,-527.192
32.3,-3054.19,-523.274
32.4,-3065.48,-529.943
32.5,-3077.07,-531.408
32.5,-3085.52,-535.861
32.6,-3085.77,-534.872
32.7,-3092.03,-533.845
32.8,-3097.39,-537.225
32.8,-3108.01,-538.265
32.9,-3102.55,-539.711
33,-3110.57,-539.283
33.1,-3118.15,-540.057
33.1,-3121.72,-540.233
33.2,-3124.54,-541.045
33.2,-3142.71,-543.007
33.3,-3142.38,-543.799
33.4,-3158.02,-548.945
33.5,-3169.25,-548.523
33.5,-3183.22,-550.368
33.6,-3185.27,-550.74
33.7,-3198.56,-552.352
33.8,-3212.37,-551.588
33.8,-3222.37,-553.214
33.9,-3221.76,-551.362
34,-3229.53,-552.854
34.1,-3234.87,-553.001
34.1,-3241.13,-550.596
34.2,-3244.46,-554.029
34.3,-3257.64,-551.988
34.4,-3271.27,-553.429
34.4,-3284.21,-553.277
34.5,-3284.07,-553.318
34.6,-3298.81,-556.869
34.7,-3314.03,-554.603
34.7,-3324.85,-554.57
34.8,-3328.49,-550.846
34.9,-3338.91,-551.225
35,-3349.32,-549.522
35.1,-3358.92,-553.706
35.2,-3369.35,-560.652
35.3,-3383.98,-560.464
35.4,-3396.48,-560.255
35.4,-3407.42,-559.169
35.5,-3407.71,-559.625
35.6,-3419.31,-560.302
35.7,-3432.03,-560.626
35.7,-3441.11,-561.609
35.8,-3441.45,-567.561
35.9,-3455.88,-566.55
35.9,-3465.95,-565.514
36,-3468.52,-565.603
36.1,-3479.41,-567.505
36.1,-3489.14,-569.858
36.2,-3488.46,-568.904
36.3,-3495.43,-571.273
36.3,-3504.01,-572.865
36.4,-3504.2,-573.511
36.5,-3514.63,-577.314
36.6,-3522.6,-574.904
36.6,-3530.82,-583.139
36.7,-3530.5,-581.526
36.8,-3540.82,-584.07
36.9,-3550.91,-588.833
36.9,-3560.87,-592.492
37,-3561.2,-588.426
37.1,-3570.52,-594.12
37.2,-3571.79,-586.674
37.2,-3575.58,-594.944
37.3,-3578.25,-594.781
37.4,-3585.9,-602.54
37.4,-3594.92,-606.665
37.5,-3593.83,-607.104
37.6,-3598.78,-608.282
37.7,-3609.31,-610.956
37.7,-3619.38,-611.533
37.8,-3619.26,-611.108
37.9,-3627.06,-610.643
37.9,-3635.38,-606.314
38,-3636.08,-609.377
38.1,-3648.33,-606.94
38.1,-3648.94,-606.494
38.2,-3661.64,-608.791
38.2,-3671.38,-607.747
38.3,-3673.02,-603.836
38.4,-3684.27,-599.256
38.4,-3693.88,-600.704
38.5,-3692.69,-597.643
38.6,-3700.41,-597.899
38.7,-3704.96,-599.158
38.7,-3712.37,-607.199
38.8,-3713.59,-607.012
38.9,-3723.46,-619.228
38.9,-3737.9,-622.223
39,-3736.95,-624.937
39.1,-3751.46,-632.56
39.1,-3763.74,-628.79
39.2,-3767.32,-630.31
39.3,-3775.11,-625.101
39.3,-3787.13,-627.573
39.4,-3786.36,-624.528
39.5,-3789.19,-621.961
39.5,-3796.57,-624.052
39.6,-3794.9,-623.904
39.7,-3801.41,-621.876
39.7,-3805.12,-624.485
39.8,-3808.89,-624.478
39.8,-3818.82,-622.837
39.9,-3820.12,-621.16
40,-3830.14,-625.107
40,-3845,-631.33
40.1,-3849.5,-637.202
40.2,-3869.59,-639.467
40.2,-3881.35,-641.015
40.3,-3885.92,-643.278
40.4,-3900.21,-644.295
40.4,-3912.6,-645.55
40.5,-3911.4,-646.937
40.6,-3923.45,-651.443
40.6,-3930.29,-655.53
40.7,-3928.77,-660.426
40.8,-3940.91,-663.229
40.9,-3956.15,-662.991
40.9,-3969.49,-664.595
41,-3970.86,-665.481
41,-3980.66,-669.917
41.1,-3989.03,-668.483
41.2,-3998.87,-671.149
41.3,-4009.74,-671.012
41.3,-4019.15,-673.794
41.4,-4020.79,-672.789
41.5,-4028.28,-669.915
41.5,-4039.39,-680.724
41.6,-4037.58,-677.066
41.7,-4040.23,-677.667
41.7,-4048.05,-688.469
41.8,-4046.75,-687.096
41.9,-4052.47,-688.15
42,-4067.65,-702.481
42,-4078.92,-709.239
42.1,-4077.04,-706.048
42.2,-4083.01,-707.772
42.3,-4100.24,-728.526
42.3,-4109.39,-729.474
42.4,-4110.3,-731.616
42.5,-4120.58,-735.61
42.5,-4127.63,-730.209
42.6,-4127.76,-732.712
42.7,-4140.44,-736.121
42.8,-4152.91,-737.362
42.8,-4162.41,-733.459
42.9,-4163.65,-733.495
43,-4184.76,-737.347
43,-4192.63,-741.734
43.1,-4193.16,-739.517
43.2,-4201.76,-738.733
43.3,-4208.78,-742.482
43.3,-4213.12,-744.906
43.4,-4222.9,-748.393
43.5,-4236.63,-748.944
43.5,-4242.73,-749.105
43.6,-4250.55,-742.316
43.7,-4260.71,-742.617
43.7,-4268.37,-744.044
43.8,-4265.41,-747.569
43.9,-4273.41,-748.539
43.9,-4279.55,-739.333
44,-4280.59,-742.495
44.1,-4290.33,-745.299
44.2,-4303.54,-747.574
44.2,-4314.18,-745.239
44.3,-4319.19,-748.527
44.4,-4336.86,-751.641
44.4,-4342.86,-750.2
44.5,-4350.29,-751.596
44.6,-4356.23,-744.702
44.7,-4361.77,-750.646
44.7,-4372.68,-755.143
44.8,-4368.47,-754.041
44.9,-4375.64,-758.016
45,-4389.32,-762.325
45.1,-4401.62,-764.74
45.2,-4412.97,-768.832
45.2,-4423.74,-773.157
45.3,-4424.42,-772.947
45.4,-4436.79,-771.713
45.4,-4438.55,-767.801
45.5,-4438.23,-768.59
45.6,-4448.56,-773.003
45.7,-4458.96,-772.831
45.8,-4462.25,-769.195
45.8,-4467.04,-772.181
45.9,-4465.66,-770.869
46,-4469.47,-774.177
46.1,-4472.66,-770.516
46.1,-4480.41,-768.84
46.2,-4484.01,-774.525
46.3,-4489.9,-770.523
46.4,-4502.67,-769.431
46.4,-4513.04,-767.495
46.5,-4513.92,-767.814
46.6,-4525.33,-769.157
46.6,-4536.85,-768.924
46.7,-4538.23,-769.168
46.8,-4549.13,-765.218
46.9,-4557.51,-771.078
46.9,-4567.33,-772.99
47,-4565.9,-771.714
47.1,-4571.93,-766.938
47.2,-4580.46,-772.128
47.2,-4588.61,-774.425
47.3,-4588.16,-770.874
47.4,-4594.6,-778.307
47.4,-4603.49,-785.166
47.5,-4606.72,-785.858
47.6,-4617.97,-791.946
47.7,-4630.36,-795.573
47.8,-4640.1,-802.096
47.8,-4648.72,-806.758
47.9,-4645.71,-801.094
48,-4652.13,-806.021
48,-4663.55,-810.731
48.1,-4660.27,-810.133
48.2,-4670.14,-812.871
48.3,-4679.33,-813.562
48.4,-4686.34,-816.118
48.4,-4695.76,-817.721
48.5,-4694.39,-816.321
48.6,-4701.41,-820.212
48.7,-4712.41,-830.183
48.7,-4726.39,-826.804
48.8,-4728.57,-829.348
48.9,-4740.9,-829.245
49,-4750.67,-828.655
49,-4760.33,-825.812
49.1,-4759.95,-826.228
49.2,-4768.41,-826.791
49.3,-4778.85,-834.96
49.3,-4789.81,-835.136
49.4,-4791.18,-836.998
49.5,-4803.75,-842.829
49.5,-4815.04,-847.507
49.6,-4815.63,-848.532
49.6,-4827.58,-853.895
49.7,-4831.21,-857.268
49.8,-4846.02,-860.483
49.9,-4859.09,-863.525
49.9,-4867.43,-865.452
50,-4872.61,-865.825
50.1,-4879.47,-864.786
50.1,-4883.71,-867.32
50.2,-4884.63,-866.623
50.3,-4889.5,-870.923
50.3,-4898.23,-873.738
50.4,-4899.34,-875.979
50.5,-4912.22,-879.842
50.5,-4922.79,-880.71
50.6,-4921.83,-880.041
50.7,-4932.1,-888.362
50.7,-4943.54,-889.611
50.8,-4945.59,-890.795
50.9,-4953.33,-891.092
51,-4960.31,-895.085
51,-4967.61,-897.679
51.1,-4963.59,-893.989
51.2,-4967.31,-898.138
51.2,-4976.16,-898.699
51.3,-4973.04,-897.629
51.4,-4981.44,-900.107
51.4,-4990.29,-900.292
51.5,-4989.43,-898.57
51.6,-4994.76,-900.202
51.6,-5002.19,-903.022
51.7,-5002.7,-900.733
51.8,-5015.04,-908.19
51.8,-5028.09,-907.116
51.9,-5029.09,-908.123
52,-5045.68,-908.932
52,-5057.29,-911.407
52.1,-5058.69,-911.292
52.2,-5063.28,-910.017
52.2,-5068.81,-913.252
52.3,-5067.38,-912.12
52.4,-5073.27,-912.92
52.4,-5082.67,-912.228
52.5,-5081.58,-912.98
52.6,-5093.17,-914.678
52.6,-5095.83,-915.191
52.7,-5100.77,-915.477
52.8,-5111.11,-917.759
52.8,-5117.98,-918.32
52.9,-5123.91,-919.456
53,-5141.87,-926.776
53,-5157.42,-925.015
53.1,-5160.34,-924.688
53.2,-5174.49,-925.417
53.3,-5185.93,-929.289
53.3,-5195.54,-929.347
53.4,-5191.72,-927.001
53.5,-5198.18,-926.661
53.6,-5208.3,-927.926
53.6,-5222.24,-928.622
53.7,-5222,-929.206
53.8,-5231.9,-928.338
53.9,-5243.24,-934.645
53.9,-5251.82,-939.553
54,-5254.25,-942.7
54.1,-5268.18,-945.21
54.1,-5278.19,-947.656
54.2,-5283.02,-949.264
54.3,-5294.84,-949.744
54.4,-5297.05,-943.935
54.5,-5303.65,-951.443
54.5,-5302.64,-952.688
54.6,-5306.81,-955.22
54.7,-5310.08,-957.146
54.8,-5317.66,-960.079
54.8,-5328.23,-961.278
54.9,-5327.84,-961.852
55,-5343.3,-963.02
55.1,-5355.85,-966.253
55.1,-5367.51,-971.354
55.2,-5368.59,-971.649
55.3,-5379.98,-973.415
55.4,-5394.06,-976.156
55.4,-5406.64,-972.849
55.5,-5407.77,-972.993
55.6,-5413.74,-969.61
55.7,-5414.49,-964.922
55.7,-5419.14,-961.886
55.8,-5417.72,-964.377
55.9,-5426.86,-961.527
56,-5433.13,-959.489
56,-5441.36,-960.946
56.1,-5441.2,-960.921
56.2,-5450.6,-955.945
56.2,-5449.58,-941.8
56.3,-5450.83,-939.118
56.4,-5461.8,-941.679
56.5,-5469.56,-939.628
56.5,-5476.67,-941.183
56.6,-5475.58,-939.354
56.7,-5481.34,-936.456
56.7,-5493.11,-937.397
56.8,-5492.37,-937.563
56.9,-5506.63,-941.938
57,-5519.08,-942.609
57,-5529.46,-942.477
57.1,-5533.58,-940.106
57.2,-5547.34,-942.981
57.3,-5563.65,-947.96
57.3,-5577.69,-945.198
57.4,-5579.23,-945.043
57.5,-5589.26,-945.259
57.5,-5598.58,-945.259
57.6,-5599.31,-944.502
57.7,-5607.64,-936.325
57.8,-5614.13,-929.293
57.8,-5629.85,-930.858
57.9,-5629.9,-932.502
58,-5642.21,-926.998
58.1,-5654.17,-924.369
58.1,-5665.87,-933.095
58.2,-5664.16,-930.45
