0,0,0
0.1,-0.0415374,0.191297
0.2,7.36353,-0.886932
0.3,12.7282,-4.08783
0.3,12.9002,-4.30482
0.3,12.9002,-4.30482
0.3,12.9002,-4.30482
0.3,12.9002,-4.30482
0.3,12.9002,-4.30482
0.3,12.9002,-4.30482
0.3,12.9002,-4.30482
0.4,12.7946,-3.89429
0.5,25.9131,-1.87366
0.5,37.684,-6.17715
0.6,38.3641,-5.63526
0.7,44.2267,-11.5128
0.7,49.586,-19.7843
0.8,48.5432,-21.2073
0.9,50.8331,-23.4727
0.9,47.4968,-28.3645
1,45.5433,-29.2786
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1,44.1596,-28.818
1.1,42.299,-27.3584
1.2,38.3799,-25.6795
1.2,43.4867,-24.5945
1.3,42.0758,-22.9673
1.4,41.6593,-11.4844
1.4,53.1104,-7.55974
1.5,55.343,-3.36281
1.6,61.4715,6.43216
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.6,67.867,7.47658
1.7,68.0153,7.58779
1.7,68.3196,8.02925
1.8,75.1784,17.9597
1.9,81.5861,22.7593
1.9,86.8018,29.0794
2,83.8154,23.701
2,80.5009,28.4376
2.1,78.9866,26.415
2.2,70.6333,21.6063
2.2,63.3066,24.9327
2.3,60.0192,22.8028
2.3,57.6688,29.3148
2.4,53.8614,30.1325
2.5,49.4611,38.0548
2.5,47.1018,37.8259
2.6,49.267,43.7785
2.7,49.6309,43.6811
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.7,52.1956,44.0183
2.8,59.4104,44.0765
2.9,50.3125,40.1304
2.9,40.0559,42.2911
3,41.1984,40.7596
3.1,24.4363,43.5998
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.1,20.8906,46.1634
3.2,19.2909,46.4501
3.3,-0.71629,48.8202
3.4,-14.5138,49.5659
3.4,-17.9771,49.8384
3.5,-25.4501,48.1266
3.6,-37.3067,53.3145
3.6,-46.8991,56.9539
3.7,-46.7882,49.0336
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.7,-50.7943,54.9425
3.8,-50.7618,52.5572
3.8,-60.2281,53.9771
3.9,-61.3403,46.8137
4,-70.5119,50.412
4,-75.36,53.9007
4.1,-76.5261,48.7125
4.1,-85.2048,57.0815
4.2,-85.5567,55.5237
4.3,-97.961,55.5488
4.3,-108.723,63.7034
4.4,-110.086,62.6852
4.5,-119.282,70.5699
4.5,-124.255,68.3444
4.6,-124.682,69.5019
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.6,-124.553,68.921
4.7,-118.403,74.112
4.7,-118.273,66.5899
4.8,-122.719,67.4817
4.9,-118.264,68.1684
4.9,-117.883,63.3138
5,-115.843,64.0545
5,-118.823,62.987
5.1,-113.95,62.8627
5.2,-115.468,60.8176
5.2,-120.643,61.4084
5.3,-117.938,62.2691
5.3,-121.478,60.9259
5.4,-120.667,61.1825
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.4,-123.827,62.3145
5.5,-121.945,63.3213
5.5,-125.466,66.6644
5.6,-124.902,66.9658
5.7,-130.097,70.6471
5.7,-137.463,71.4383
5.8,-137.386,71.8644
5.8,-146.766,77.4055
5.9,-146.689,79.2887
6,-156.677,82.3459
6,-167.588,86.9859
6.1,-167.323,89.6334
6.2,-174.961,96.4894
6.2,-182.22,99.7139
6.3,-180.722,102.63
6.4,-185.261,105.367
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.4,-184.691,105.011
6.5,-181.788,102.985
6.6,-183.465,106.747
6.6,-191.052,110.905
6.7,-192.082,107.97
6.8,-200.499,114.024
6.8,-206.555,118.567
6.9,-211.295,114.157
6.9,-218.724,120.855
7,-220.149,119.528
7,-227.13,119.537
7.1,-231.826,115.168
7.2,-244.408,117.677
7.2,-256.512,121.459
7.3,-257.118,120.575
7.3,-264.175,124.587
7.4,-266.204,123.259
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.4,-269.255,125.751
7.5,-270.328,125.52
7.5,-276.399,136.057
7.6,-276.471,135.685
7.7,-284.97,138.781
7.7,-293.054,144.283
7.8,-289.062,144.97
7.8,-294.12,145.849
7.9,-292.32,146.331
8,-293.968,147.792
8,-298.173,147.798
8.1,-296.625,146.435
8.2,-299.842,144.16
8.2,-305.253,145.196
8.3,-305.355,143.963
8.4,-313.473,143.342
8.4,-319.53,147.832
8.5,-320.528,146.931
8.6,-331.134,150.236
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.6,-333.673,153.463
8.7,-335.202,154.203
8.7,-344.914,157.001
8.8,-346.611,159.16
8.9,-353.157,159.201
8.9,-359.482,161.274
9,-360.815,163.912
9.1,-369.497,164.457
9.1,-373.081,165.083
9.2,-373.876,166.395
9.3,-378.024,168.83
9.3,-377.385,168.918
9.4,-386.518,172.401
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
9.4,-392.998,173.285
