0.1,32.4526,65.0966
0.2,31.8971,64.7828
0.3,27.9107,62.9276
0.4,23.9044,60.8597
0.5,22.8248,60.0789
0.6,19.3429,57.3434
0.7,15.9971,57.0435
0.8,13.9927,54.3685
0.9,31.0277,44.9169
1,30.2668,42.386
1.1,29.7046,41.6821
1.2,30.0484,41.0812
1.3,30.1729,40.3569
1.4,28.4785,39.8631
1.5,28.1314,38.3571
1.6,29.2317,37.4044
1.7,29.8446,37.1524
1.8,31.5203,37.1828
1.9,31.9279,35.8649
2,32.4898,35.5448
2.1,32.7684,35.8035
2.2,33.2447,35.8125
2.3,33.4402,35.3705
2.4,33.4627,34.6139
2.5,33.4921,34.5984
2.6,33.341,34.6838
2.7,33.3392,35.0522
2.8,33.014,35.2827
2.9,33.2714,35.5632
3,34.3564,36.0111
3.1,34.7739,35.9133
3.2,35.5547,35.9598
3.3,35.8455,35.8732
3.4,35.893,36.2964
3.5,35.9406,36.3648
3.6,35.974,36.4899
3.7,36.0934,36.4046
3.8,36.2576,36.2355
3.9,36.2847,36.4356
4,36.5994,36.1028
4.1,36.5413,35.5618
4.2,36.8203,35.5904
4.3,36.9995,35.5523
4.4,37.2879,35.5994
4.5,37.3409,35.7562
4.6,37.2719,36.6019
4.7,37.4676,36.7509
4.8,37.6621,37.0093
4.9,37.64,37.0074
5,37.9104,36.8855
5.1,38.1364,36.9996
5.2,38.3993,36.9594
5.3,38.7408,36.8605
5.4,38.8315,36.6846
5.5,39.1204,36.1945
5.6,39.1752,35.8123
5.7,39.5391,35.293
5.8,39.7511,35.1786
5.9,39.4364,35.529
6,39.5076,35.9385
6.1,38.9169,36.2859
6.2,38.7882,36.481
6.3,38.3172,36.7298
6.4,38.1905,37.1435
6.5,37.5483,36.8279
6.6,37.3428,36.6831
6.7,37.6264,37.2837
6.8,37.7765,37.521
6.9,37.8986,37.0649
7,37.9776,36.5154
7.1,38.7517,36.7603
7.2,39.3021,37.293
7.3,38.7412,36.8663
7.4,38.6665,36.5911
7.5,38.3847,37.0406
7.6,38.391,37.226
7.7,38.9164,36.222
7.8,39.1494,35.4134
7.9,40.372,35.3345
8,41.4919,34.3379
8.1,42.2465,33.2493
8.2,42.302,32.9145
8.3,41.2398,31.8502
8.4,40.6895,31.4998
8.5,39.6494,31.3322
8.6,39.1504,31.1467
8.7,38.8727,30.4262
8.8,38.6721,29.9669
8.9,39.0533,29.8691
9,39.0361,29.8316
9.1,38.8091,29.6089
9.2,38.6613,29.6798
9.3,38.206,29.819
9.4,38.032,29.857
9.5,38.1283,29.8575
9.6,38.0721,29.9404
9.7,38.0177,29.401
9.8,37.8944,29.4166
9.9,37.6254,29.6027
10,37.4776,29.606
10.1,37.3618,29.6357
10.2,37.276,29.655
10.3,37.5713,28.6989
10.4,37.5691,28.1544
10.5,38.1522,27.0556
10.6,38.4384,26.4212
10.7,38.4449,25.9602
10.8,38.365,25.3284
10.9,38.2893,24.9355
11,38.2241,24.6155
11.1,38.1053,24.311
11.2,38.0133,23.9633
11.3,37.9911,23.7746
11.4,37.7798,23.6618
11.5,37.7414,23.8827
11.6,37.8403,24.4819
11.7,37.7988,24.1652
11.8,37.1056,24.1976
11.9,36.9422,24.6026
12,36.867,25.2249
12.1,36.8219,25.4449
12.2,36.1124,26.1961
12.3,36.2438,26.9777
12.4,36.3101,27.4291
12.5,36.3841,27.8276
12.6,36.2083,28.2259
12.7,36.1265,28.3427
12.8,35.8692,28.8343
12.9,35.992,29.2537
13,36.0949,29.9799
13.1,35.9993,30.0444
13.2,35.9208,29.754
13.3,36.0108,29.9534
13.4,36.3403,29.9422
13.5,36.2664,29.7202
13.6,35.9473,29.611
13.7,35.9329,29.6848
13.8,36.101,30.3063
13.9,36.3773,30.5446
14,36.8685,30.4615
14.1,36.8959,30.0095
14.2,36.9234,29.3174
14.3,37.0148,28.8784
14.4,37.4936,28.5721
14.5,37.6105,28.2874
14.6,36.7432,28.356
14.7,36.5656,28.6202
14.8,36.0767,28.6993
14.9,36.0012,28.7728
15,35.7405,29.2014
15.1,35.8688,29.8304
15.2,35.3735,29.4764
15.3,35.0628,29.2201
15.4,35.801,28.6554
15.5,36.0581,28.2911
15.6,36.1003,28.4498
15.7,36.2785,28.4321
15.8,36.5014,28.7863
15.9,36.6533,29.0162
16,37.0668,28.6836
16.1,37.3669,28.1325
16.2,38.3328,28.4897
16.3,38.7786,28.9375
16.4,39.0468,28.8946
16.5,39.6627,29.0613
16.6,39.8211,28.9226
16.7,39.8973,28.4564
16.8,39.7902,28.4199
16.9,38.5121,28.1945
17,38.0155,28.3088
17.1,37.7277,28.86
17.2,37.7197,29.4308
17.3,36.999,30.0318
17.4,36.8934,30.0234
17.5,37.8779,31.0188
17.6,38.3832,31.1795
17.7,39.136,31.1442
17.8,39.602,31.0171
17.9,39.5481,31.1752
18,39.5914,30.9918
18.1,40.4254,30.5492
18.2,40.6957,30.2536
18.3,40.9527,29.3468
18.4,40.9664,28.856
18.5,41.2324,28.2432
18.6,41.3456,27.9106
18.7,41.6306,27.4334
18.8,41.7162,27.1091
18.9,41.6907,27.1692
19,41.7091,27.2255
19.1,41.3461,27.1595
19.2,41.33,27.0629
19.3,41.2635,27.3839
19.4,41.3398,27.5676
19.5,41.8212,27.4142
19.6,41.9958,27.1205
19.7,42.6961,27.1698
19.8,42.9028,26.9328
19.9,43.4187,26.6697
20,43.6384,26.5762
20.1,43.6031,27.2133
20.2,43.5791,27.2282
20.3,43.8923,27.1425
20.4,43.9691,27.0158
20.5,44.2093,27.0924
20.6,44.2843,26.9444
20.7,43.9514,26.8744
20.8,43.9246,27.0976
20.9,43.712,27.3802
21,43.6018,27.1765
21.1,44.3055,26.6022
21.2,44.5478,26.5937
21.3,44.573,26.7894
21.4,45.0462,26.3812
21.5,45.1504,25.8104
21.6,45.4005,25.6099
21.7,45.5738,25.5961
21.8,45.2366,25.1474
21.9,44.8754,24.9222
22,44.6979,24.6171
22.1,44.5584,24.7175
22.2,44.4718,24.8359
22.3,44.4616,24.9638
22.4,44.2661,25.0519
22.5,44.0781,25.0599
22.6,43.7402,25.0485
22.7,43.6214,25.1535
22.8,42.6173,25.7749
22.9,42.3505,26.4258
23,41.889,26.422
23.1,41.7454,26.5122
23.2,42.2314,26.4756
23.3,42.3657,26.1929
23.4,42.4941,26.4451
23.5,42.6503,26.725
23.6,41.9018,26.8649
23.7,41.9382,27.1599
23.8,41.9879,27.2028
23.9,42.0767,27.1335
24,42.1875,26.9269
24.1,42.2663,26.8859
24.2,42.5351,26.5473
24.3,42.5064,26.232
24.4,42.2954,26.1475
24.5,42.3236,26.3616
24.6,42.6281,26.1867
24.7,42.6355,25.6557
24.8,43.0958,25.4583
24.9,43.2718,25.2779
25,43.0385,24.9453
25.1,42.9358,24.8931
25.2,42.9538,24.6138
25.3,42.8754,24.2864
25.4,43.1169,24.3574
25.5,43.2091,24.3308
25.6,42.9051,24.5531
25.7,42.9412,24.8131
25.8,43.0062,25.0108
25.9,43.1484,24.958
26,43.199,24.9483
26.1,42.8818,25.0238
26.2,42.8922,25.3842
26.3,42.4733,25.9864
26.4,42.3856,26.3111
26.5,42.824,26.5083
26.6,42.9347,26.6117
26.7,43.0497,26.7217
26.8,43.1741,26.7895
26.9,42.8531,27.1651
27,42.7623,27.3863
27.1,42.9797,27.6541
27.2,43.1935,27.8564
27.3,43.6306,28.205
27.4,43.8511,27.9659
27.5,43.5057,27.5961
27.6,43.386,27.5075
27.7,43.5286,27.2492
27.8,43.5603,27.3792
27.9,44.0781,27.1428
28,44.1849,26.7624
28.1,44.3987,26.2616
28.2,44.5117,26.234
28.3,45.3936,26.5849
28.4,45.7849,26.0952
28.5,45.7597,25.9505
28.6,45.9608,25.9473
28.7,45.8403,25.2546
28.8,45.7437,25.0073
28.9,46.0287,24.6786
29,46.1225,24.2945
29.1,46.204,24.9303
29.2,46.5891,25.2787
29.3,46.2598,25.4742
29.4,46.2127,25.6049
29.5,46.0663,25.9177
29.6,46.1699,25.9835
29.7,46.0951,25.1227
29.8,45.9655,24.9328
29.9,46.2968,24.5221
30,46.2776,24.0731
30.1,46.4102,24.3007
30.2,46.5939,24.2056
30.3,47.0585,24.5087
30.4,47.3868,24.3081
30.5,46.932,24.4781
30.6,46.8317,24.7363
30.7,46.3791,24.5822
30.8,46.3718,24.8931
30.9,47.873,24.0741
31,48.3111,22.8732
31.1,49.155,22.9354
31.2,49.4707,22.6252
31.3,48.9293,22.3172
31.4,49.4372,22.2867
31.5,49.451,22.0431
31.6,49.7771,21.8595
31.7,49.6845,21.4428
31.8,48.6427,20.7093
31.9,48.254,20.7144
32,47.6496,21.132
32.1,47.4427,21.4247
32.2,47.8666,21.2318
32.3,47.8503,20.9824
32.4,47.9939,19.9494
32.5,47.8871,19.5769
32.6,47.9769,19.0256
32.7,47.8493,18.6535
32.8,47.9849,18.0166
32.9,48.0041,17.8613
33,48.243,17.9481
33.1,48.3211,18.2135
33.2,47.6871,18.9748
33.3,47.6196,19.3587
33.4,47.8341,20.1487
33.5,48.0418,20.3733
33.6,49.0824,20.8961
33.7,49.4619,20.6798
33.8,50.2971,20.3832
33.9,50.6809,20.1897
34,50.4083,20.026
34.1,50.457,20.0373
34.2,49.848,20.056
34.3,49.7769,20.3349
34.4,49.4906,20.6319
34.5,49.4627,20.7762
34.6,49.7159,20.7454
34.7,49.8317,20.8389
34.8,48.9388,20.6352
34.9,48.7378,20.8749
35,48.4197,22.1431
35.1,48.3175,22.443
35.2,49.229,22.3466
35.3,49.4027,22.1261
35.4,50.0361,21.6922
35.5,50.1209,21.2007
35.6,50.2665,20.949
35.7,50.313,20.6865
35.8,50.1229,20.5183
35.9,50.0984,20.5602
36,49.8881,20.9211
36.1,49.7727,20.9215
36.2,49.4563,20.7338
36.3,49.3768,21.0355
36.4,49.3266,21.7571
36.5,50.352,22.5958
36.6,50.8782,22.7342
36.7,50.5679,24.1497
36.8,50.6376,24.9581
36.9,51.1487,23.7789
37,51.199,23.572
37.1,52.0686,21.6526
37.2,51.7052,20.2085
37.3,49.8994,19.0209
37.4,49.1133,18.9805
37.5,48.8607,19.2773
37.6,48.7077,18.8513
37.7,49.2409,19.3586
37.8,50.0398,19.7913
37.9,51.0083,19.5816
38,51.2892,18.6181
38.1,50.8883,18.5194
38.2,50.9751,19.0108
38.3,50.2201,18.3242
38.4,49.7116,18.0883
38.5,49.5553,18.585
38.6,49.7102,18.8218
38.7,50.6473,18.9815
38.8,50.9427,18.616
38.9,50.4972,18.7653
39,50.342,18.382
39.1,49.772,18.5238
39.2,49.7355,18.9232
39.3,49.2691,19.3762
39.4,49.2821,19.5434
39.5,49.3644,19.5393
39.6,49.6085,19.5604
39.7,49.461,19.4034
39.8,49.4757,19.6911
39.9,49.7423,18.1804
40,48.8707,17.5912
40.1,49.1674,15.6006
40.2,48.7063,14.6754
40.3,48.4162,14.6873
40.4,48.4844,14.3859
40.5,47.7195,14.8386
40.6,47.8743,15.6052
40.7,48.7169,14.8719
40.8,48.6597,13.5529
40.9,48.6662,13.0522
41,48.4194,12.9442
41.1,47.3933,12.7361
41.2,48.0213,13.2233
41.3,48.0556,12.9755
41.4,47.6438,12.0785
41.5,47.4327,11.8337
41.6,47.2667,11.6637
41.7,47.1993,11.5538
41.8,46.9575,11.3228
41.9,46.0148,10.971
42,44.8783,10.3115
42.1,44.2621,10.4517
42.2,44.1435,10.4593
42.3,43.9875,10.4181
42.4,43.9691,10.3056
42.5,43.9494,10.2611
42.6,44.2781,10.813
42.7,44.4872,10.919
42.8,45.0271,11.3647
42.9,45.3367,11.4175
43,45.5914,11.7945
43.1,45.8303,11.9164
43.2,46.7461,11.4176
43.3,47.0762,11.1516
