0.1,-8.14409,-75.601
0.2,-15.0816,-85.8864
0.3,-22.1105,-103.308
0.4,-24.3104,-101.348
0.5,-35.1842,-120.068
0.6,-37.7943,-124.729
0.7,-38.5225,-119.123
0.8,-44.0769,-116.269
0.9,-41.2215,-111.249
1,-44.3594,-110.964
1.1,-47.4028,-102.564
1.2,-48.7333,-102.927
1.3,-43.4558,-99.3492
1.4,-41.1173,-100.809
1.5,-35.4774,-106.569
1.6,-34.1509,-109.713
1.7,-34.2162,-118.178
1.8,-31.9539,-122.234
1.9,-34.6743,-130.648
2,-33.6199,-133.939
2.1,-32.8566,-135.687
2.2,-31.9113,-136.874
2.3,-28.8666,-136.364
2.4,-27.2525,-136.253
2.5,-21.7043,-135.921
2.6,-19.9924,-135.27
2.7,-14.0676,-132.058
2.8,-11.9476,-129.828
2.9,-9.74647,-125.825
3,-8.94088,-124.575
3.1,-9.3238,-121.158
3.2,-9.51211,-120.314
3.3,-11.1224,-120.097
3.4,-11.5941,-120.614
3.5,-14.552,-121.944
3.6,-15.3137,-122.038
3.7,-18.2454,-120.988
3.8,-18.8843,-120.483
3.9,-19.4762,-118.432
4,-19.6525,-117.443
4.1,-17.1986,-117.327
4.2,-15.906,-117.585
4.3,-15.6597,-118.412
4.4,-17.6697,-117.312
4.5,-18.4751,-117.32
4.6,-19.3618,-118.051
4.7,-19.5288,-118.517
4.8,-20.2018,-117.774
4.9,-20.268,-116.998
5,-18.2876,-115.416
5.1,-16.7661,-114.935
5.2,-14.492,-118.35
5.3,-13.7546,-120.356
5.4,-14.6045,-121.483
5.5,-15.3781,-122.248
5.6,-17.0141,-121.191
5.7,-17.6291,-120.983
5.8,-17.1512,-118.825
5.9,-16.9851,-118.06
6,-14.1196,-116.131
6.1,-12.8759,-115.907
6.2,-11.919,-117.972
6.3,-11.6212,-119.107
6.4,-12.497,-121.623
6.5,-13.2896,-122.464
6.6,-14.935,-122.26
6.7,-15.782,-122.426
6.8,-15.6362,-123.31
6.9,-15.8301,-123.625
7,-15.132,-123.715
7.1,-14.8835,-124.676
7.2,-16.264,-125.965
7.3,-16.1803,-126.538
7.4,-15.3501,-129.328
7.5,-16.7006,-130.246
7.6,-17.0795,-130.518
7.7,-17.4986,-131.16
7.8,-17.1906,-131.544
7.9,-17.3684,-131.221
8,-20.0768,-129.777
8.1,-20.0209,-128.849
8.2,-20.6977,-129.164
8.3,-21.1174,-128.769
8.4,-20.6699,-133.759
8.5,-21.5344,-135.411
8.6,-20.5969,-133.862
8.7,-22.4602,-131.656
8.8,-22.9112,-130.883
8.9,-22.6358,-129.969
9,-22.4733,-129.285
9.1,-21.7524,-130.747
9.2,-22.2577,-131.236
9.3,-21.7676,-132.921
9.4,-22.191,-133.91
9.5,-23.6896,-133.302
9.6,-24.1909,-133.19
9.7,-26.4894,-133.147
9.8,-27.0295,-132.909
9.9,-24.532,-136.435
10,-23.9357,-137.896
10.1,-21.6495,-140.989
10.2,-21.0289,-142.205
10.3,-23.846,-141.315
10.4,-24.408,-140.634
10.5,-25.484,-138.377
10.6,-25.4359,-137.574
10.7,-22.4916,-138.509
10.8,-21.6129,-138.976
10.9,-21.0794,-141.095
11,-20.5763,-142.504
11.1,-23.6494,-141.854
11.2,-24.8957,-141.621
11.3,-25.7575,-140.035
11.4,-25.5716,-139.62
11.5,-23.1422,-140.046
11.6,-22.6731,-140.121
11.7,-21.9254,-140.117
11.8,-21.3634,-140.023
11.9,-20.7962,-140.623
12,-20.5429,-140.987
12.1,-22.2214,-142.203
12.2,-23.0001,-143.126
12.3,-22.5074,-145.25
12.4,-22.364,-146.188
12.5,-23.8836,-145.219
