0.1,-42.9733,95.6735
0.2,-51.5088,107.265
0.3,-52.4034,96.352
0.4,-50.2983,91.8691
0.5,-52.4205,92.8183
0.6,-54.2838,85.3969
0.7,-59.1911,94.3234
0.8,-64.903,95.791
0.9,-60.7649,98.6763
1,-79.7907,110.874
1.1,-79.6106,110.721
1.2,-79.9394,111.271
1.3,-80.3172,111.997
1.4,-88.9991,131.472
1.5,-92.9095,130.078
1.6,-101.821,132.266
1.7,-108.483,126.503
1.8,-116.812,124.646
1.9,-135.47,121.515
2,-152.729,120.945
2.1,-168.932,116.392
2.2,-183.36,114.546
2.3,-186.848,113.684
2.4,-204.661,115.492
2.5,-216.146,112.994
2.6,-227.227,112.645
2.7,-235.793,110.637
2.8,-249.103,109.92
2.9,-255.815,101.07
3,-266.413,98.5412
3.1,-277.677,92.9865
3.2,-290.994,91.0425
3.3,-303.665,86.9983
3.4,-314.746,86.0317
3.5,-322.744,80.5166
3.6,-333.342,78.8085
3.7,-340.316,81.9646
3.8,-346.1,72.3062
3.9,-353.88,76.2288
4,-355.305,70.2357
4.1,-360.665,71.722
4.2,-367.221,66.8122
4.3,-374.505,67.8283
4.4,-380.452,70.6357
4.5,-389.654,69.2248
4.6,-388.933,67.3866
4.7,-403.287,64.3105
4.8,-411.814,58.0843
4.9,-422.603,57.7192
5,-433.5,55.2877
5.1,-446.042,57.2891
5.2,-453.962,51.1701
5.3,-470.661,52.6867
5.4,-489.909,54.2432
5.5,-504.811,56.2023
5.6,-514.113,59.7799
5.7,-528.76,55.2386
5.8,-540.003,53.4818
5.9,-552.244,51.6329
6,-567.083,53.4817
6.1,-580.769,52.4002
6.2,-589.532,44.5607
6.3,-601.195,42.4443
6.4,-612.449,37.8641
6.5,-628.728,37.8232
6.6,-637.38,37.1967
6.7,-657.74,33.2146
6.8,-671.843,29.2621
6.9,-685.75,28.4477
7,-701.147,29.6938
7.1,-709.285,26.6383
7.2,-716.665,30.7717
7.3,-714.414,27.3505
7.4,-729.634,27.7508
7.5,-740.625,23.481
7.6,-752.612,23.7774
7.7,-761.461,18.2746
7.8,-769.63,20.7523
7.9,-778.827,15.6201
8,-789.074,11.5839
8.1,-796.095,6.58788
8.2,-807.198,1.86413
8.3,-822.859,7.55053
8.4,-833.743,7.83832
8.5,-843.132,2.30623
8.6,-850.772,-2.63367
8.7,-861.043,-6.74249
8.8,-873.888,-12.2939
8.9,-882.347,-17.8991
9,-892.664,-19.9242
9.1,-908.913,-27.0579
9.2,-921.592,-27.6064
9.3,-934.474,-26.3349
9.4,-943.053,-29.5894
9.5,-948.309,-32.7295
9.6,-956.364,-35.4579
9.7,-961.632,-37.629
9.8,-969.889,-40.1198
9.9,-976.881,-37.7068
10,-972.657,-38.7759
10.1,-991.536,-43.2129
10.2,-1001.96,-45.4667
10.3,-1011.13,-48.1648
10.4,-1023.03,-52.905
10.5,-1035.17,-56.8847
10.6,-1046.79,-60.2025
10.7,-1054.94,-63.5687
10.8,-1077.68,-61.7005
10.9,-1094.49,-59.015
11,-1113.43,-56.1707
11.1,-1127.57,-55.7333
11.2,-1140.85,-56.4163
11.3,-1155.7,-59.1082
11.4,-1165.64,-63.9443
11.5,-1175.43,-66.6835
11.6,-1184.13,-69.1873
11.7,-1193.71,-71.0736
11.8,-1207.86,-67.9132
11.9,-1220.97,-68.3514
12,-1233.38,-68.9968
12.1,-1244.8,-66.6541
12.2,-1240.68,-68.6377
12.3,-1249.39,-67.9058
12.4,-1253.76,-71.3011
12.5,-1260.78,-77.0326
12.6,-1270.89,-79.9401
12.7,-1279.49,-84.7118
12.8,-1290.93,-86.6602
12.9,-1299.66,-91.8334
13,-1311.05,-93.2982
13.1,-1321.13,-94.9222
13.2,-1328.72,-97.707
13.3,-1337.2,-96.9889
13.4,-1343.46,-101.012
13.5,-1350.93,-103.461
13.6,-1358.83,-103.945
13.7,-1362.14,-101.962
13.8,-1372.76,-103.987
13.9,-1383.15,-103.264
14,-1398.79,-101.939
14.1,-1409.63,-102.919
14.2,-1425.7,-102.617
14.3,-1439.58,-101.589
14.4,-1450.65,-98.2346
14.5,-1464.82,-97.6732
14.6,-1477.72,-96.2917
14.7,-1488.7,-96.2893
14.8,-1495.98,-90.1897
14.9,-1499.44,-93.6043
15,-1510.63,-100.592
15.1,-1519.67,-105.683
15.2,-1532.94,-112.72
15.3,-1548.34,-110.958
15.4,-1558.79,-111.433
15.5,-1569.95,-106.182
15.6,-1583.29,-96.6056
15.7,-1594.02,-95.0723
15.8,-1588.22,-93.8196
15.9,-1599.01,-93.3843
16,-1590.37,-93.4868
16.1,-1599.67,-98.6687
16.2,-1612.01,-102.49
16.3,-1620.47,-110.299
16.4,-1641.37,-118.419
16.5,-1652.81,-112.417
16.6,-1670.72,-116.931
16.7,-1677.72,-114.068
16.8,-1690.92,-108.525
16.9,-1699.4,-111.405
17,-1707.42,-114.26
17.1,-1714.23,-115.989
17.2,-1719.92,-117.688
17.3,-1730.51,-120.943
17.4,-1739.08,-124.317
17.5,-1745.14,-127.185
17.6,-1752.06,-132.758
17.7,-1764.08,-134.478
17.8,-1777.16,-136.302
17.9,-1782.06,-136.73
18,-1793.95,-137.244
18.1,-1802.4,-138.501
18.2,-1812.06,-137.748
18.3,-1822.83,-139.641
18.4,-1835.32,-140.338
18.5,-1844.85,-140.735
18.6,-1854.25,-146.201
18.7,-1867.4,-145.133
18.8,-1873.58,-143.739
18.9,-1881.62,-145.639
19,-1891.12,-139.71
19.1,-1898.99,-141.994
19.2,-1910.34,-142.115
19.3,-1921.77,-141.706
19.4,-1934.47,-139.278
19.5,-1949.93,-132.833
19.6,-1960.88,-134.211
19.7,-1961.71,-128.934
19.8,-1971.61,-131.347
19.9,-1984.62,-128.1
20,-2002.97,-119.158
20.1,-2012.65,-120.103
20.2,-2025.44,-119.265
20.3,-2032.93,-126.889
20.4,-2038.7,-124.621
20.5,-2045.88,-123.092
20.6,-2057.66,-124.702
20.7,-2069.38,-134.098
20.8,-2078.11,-132.21
20.9,-2094.15,-132.545
21,-2109.56,-133.119
21.1,-2119.9,-129.393
21.2,-2129.11,-128.009
21.3,-2133.25,-127.619
21.4,-2145.1,-123.683
21.5,-2156.28,-126.704
21.6,-2169.08,-128.632
21.7,-2180.57,-130.385
21.8,-2193.68,-131.394
21.9,-2207.14,-137.243
22,-2210.6,-136.337
22.1,-2220.41,-139.66
22.2,-2234.57,-144.359
22.3,-2247.3,-151.202
22.4,-2259.4,-155.378
22.5,-2265.36,-160.967
22.6,-2275.66,-160.487
22.7,-2280.54,-169.182
22.8,-2288.55,-174.903
22.9,-2297.53,-180.542
23,-2308.26,-183.714
23.1,-2319.68,-185.626
23.2,-2330.29,-186.266
23.3,-2337.5,-188.594
23.4,-2339.22,-192.847
23.5,-2344.57,-196.71
23.6,-2350.19,-200.18
23.7,-2360.02,-205.171
23.8,-2371.87,-210.003
23.9,-2388.7,-209.898
24,-2397.04,-213.693
24.1,-2410.89,-211.773
24.2,-2421.07,-213.828
24.3,-2427.55,-216.881
24.4,-2436.17,-221.724
24.5,-2446.26,-223.234
24.6,-2457.66,-223.461
24.7,-2467.81,-223.729
24.8,-2479.96,-223.09
24.9,-2486.32,-228.865
25,-2492.42,-234.586
25.1,-2502.09,-238.508
25.2,-2511.03,-241.947
25.3,-2522.41,-242.731
25.4,-2533.49,-240.024
25.5,-2545.01,-234.349
25.6,-2553.72,-233.975
25.7,-2563.24,-231.269
25.8,-2575.43,-234.441
25.9,-2588.06,-234.985
26,-2602.11,-239.244
26.1,-2611.24,-239.481
26.2,-2626.86,-243.781
26.3,-2645.71,-243.459
26.4,-2660.9,-237.448
26.5,-2669.38,-242.31
26.6,-2674.46,-249.431
26.7,-2685.6,-253.32
26.8,-2702.06,-251.878
26.9,-2707.61,-258.436
27,-2715.54,-261.013
27.1,-2720.62,-270.413
27.2,-2730.36,-277.173
27.3,-2738.75,-279.231
27.4,-2750.67,-283.051
27.5,-2764.02,-281.674
27.6,-2773.33,-286.536
27.7,-2788.68,-284.867
27.8,-2797.08,-287.754
27.9,-2807.72,-290.542
28,-2819,-285.444
28.1,-2825.66,-290.522
28.2,-2842.12,-291.98
28.3,-2855.79,-296.908
28.4,-2869.21,-296.914
28.5,-2881.62,-293.704
28.6,-2887.52,-299.563
28.7,-2893.2,-304.797
28.8,-2903.12,-306.923
28.9,-2916.64,-310.995
29,-2931.33,-315.796
29.1,-2947.08,-317.287
29.2,-2957.65,-323.436
29.3,-2963.5,-328.392
29.4,-2973.45,-331.382
29.5,-2982.91,-333.026
29.6,-2991.17,-334.082
29.7,-2996.54,-339.192
29.8,-3008.14,-341.133
29.9,-3021.7,-345.235
30,-3033.63,-350.73
30.1,-3046.52,-346.168
30.2,-3053.55,-351.272
