9.4,-409.856,4.31918
9.4,-416.436,4.06158
9.5,-416.286,3.54346
9.6,-425.244,-1.34696
9.6,-435.268,-0.139108
9.7,-434.581,-0.989031
9.8,-438.553,-1.07382
9.9,-446.534,4.89136
9.9,-450.999,5.15694
10,-453.718,3.87861
10.1,-459.685,4.94193
10.1,-461.862,6.66535
10.2,-461.581,6.23135
10.3,-462.412,7.06975
10.3,-463.06,7.87756
10.4,-463.941,7.28085
10.5,-471.781,7.97366
10.5,-477.219,6.73233
10.6,-477.463,6.8828
10.6,-482.699,4.9543
10.7,-484.438,1.3445
10.8,-495.324,3.53488
10.8,-500.909,2.68706
10.9,-503.517,5.5333
11,-515.271,0.479043
11,-519.817,-2.74928
11.1,-522.998,4.48682
11.2,-522.775,0.273645
11.2,-525.391,-4.52713
11.3,-525.827,1.62426
11.4,-522.213,-1.52302
11.4,-524.395,-4.48795
11.5,-521.835,-2.65764
11.6,-520.302,-3.89058
11.6,-521.14,-3.51093
11.7,-521.972,-5.39655
11.8,-525.462,-4.99511
11.8,-526.68,-4.82417
11.9,-528.978,-7.1559
11.9,-540.336,-5.65928
12,-541.081,-6.77656
12.1,-549.415,-6.26971
12.1,-553.687,-7.07958
12.2,-553.686,-7.21244
12.3,-555.816,-13.7857
12.3,-559.048,-19.1064
12.4,-558.767,-18.5908
12.5,-560.089,-21.5182
12.5,-564.305,-25.9822
12.6,-563.688,-26.2365
12.7,-562.327,-31.7313
12.7,-563.864,-34.8716
12.8,-562.381,-35.0025
12.9,-556.095,-39.2405
12.9,-559.269,-40.9977
13,-559.207,-40.9889
13.1,-556.565,-41.6622
13.1,-557.924,-42.1074
13.2,-555.636,-41.9244
13.3,-553.245,-43.7734
13.3,-554.919,-46.8551
13.4,-555.124,-47.9647
13.5,-561.18,-48.5085
13.5,-566.011,-58.7007
13.6,-566.652,-58.4021
13.7,-568.833,-63.1863
13.7,-568.567,-61.3835
13.8,-568.616,-61.3229
13.9,-569.275,-61.2982
13.9,-570.335,-61.4422
14,-571.784,-61.8106
14,-573.873,-61.5196
14.1,-575.946,-61.2046
14.2,-578.557,-60.6164
14.2,-581.198,-60.0597
14.3,-583.668,-59.5221
14.4,-586.095,-58.6745
14.4,-588.544,-57.7719
14.5,-591.009,-57.0208
14.6,-593.066,-55.8643
14.6,-594.967,-54.5653
14.7,-596.737,-53.37
14.8,-598.56,-52.2141
14.8,-600.491,-51.1361
14.9,-602.778,-50.2225
15,-605.963,-48.7477
15,-609.367,-46.7749
15.1,-613.165,-44.9035
15.2,-617.3,-42.7515
15.2,-621.84,-40.3712
15.3,-626.159,-38.1173
15.4,-630.796,-35.774
15.4,-635.63,-33.3312
15.5,-640.268,-31.1136
15.5,-645.172,-28.7409
15.6,-650.06,-26.7664
15.7,-655.247,-24.5953
15.7,-660.323,-22.0242
15.8,-665.299,-19.7233
15.9,-670.276,-17.3636
15.9,-675.233,-14.8242
16,-680.287,-12.3916
16.1,-685.217,-9.74931
16.2,-690.166,-6.81271
16.2,-694.608,-3.78567
16.3,-698.885,-0.82254
16.3,-702.84,2.10346
16.4,-706.644,4.81824
16.5,-710.31,7.58274
16.5,-713.796,10.4129
16.6,-717.157,12.8338
16.7,-720.586,15.3078
16.7,-723.896,17.8289
16.8,-726.846,19.7638
16.9,-729.965,21.8104
16.9,-732.927,23.9492
17,-735.489,25.8621
17,-737.812,28.1969
17.1,-739.9,30.2368
17.2,-742.029,32.1984
17.2,-743.984,34.3614
17.3,-745.85,36.4419
17.4,-747.592,38.9001
17.4,-748.975,41.1428
17.5,-750.21,43.5157
17.6,-751.038,45.9612
17.6,-751.625,48.4767
17.7,-752.104,50.9052
17.7,-752.459,53.4286
17.8,-752.519,55.7836
17.9,-752.565,58.1159
17.9,-752.755,59.9358
18,-752.883,61.4532
18.1,-753.101,62.9251
18.1,-753.318,63.7828
18.2,-753.604,64.3983
18.3,-754.018,65.2789
18.3,-754.509,66.361
18.4,-754.984,67.4193
18.5,-755.452,68.6635
18.5,-755.87,69.7786
18.6,-755.929,71.0576
18.6,-755.556,72.2733
18.7,-755.106,73.5009
18.8,-754.332,74.6495
18.9,-741.617,100.328
18.9,-741.271,102.065
19,-745.02,96.6014
19.1,-749.455,98.1992
19.1,-749.063,93.5183
19.2,-751.738,102.413
19.2,-753.319,104.914
19.3,-753.888,105.048
19.4,-751.52,100.883
19.4,-749.417,102.026
19.5,-748.878,102.33
19.6,-747.952,100.619
19.6,-746.872,99.7222
19.7,-750.464,100.832
19.7,-747.346,98.2487
19.8,-746.927,98.1796
19.9,-751.832,96.0883
19.9,-740.796,81.7681
20,-743.62,80.6974
20.1,-746.421,77.0346
20.1,-743.287,67.6983
20.2,-744.983,68.9574
20.3,-738.073,69.5471
20.3,-732.849,68.612
20.4,-732.859,69.2453
20.4,-726.726,76.9413
20.5,-725.993,75.7429
20.6,-723.419,71.5014
20.6,-719.377,68.8401
20.7,-719.584,67.9679
20.8,-712.055,69.1226
20.8,-703.125,69.9111
20.9,-702.237,70.2173
20.9,-693.009,70.6259
21,-692.371,70.0513
21.1,-685.802,65.7809
21.1,-677.94,55.9897
21.2,-678.098,54.2758
21.3,-677.462,46.5868
21.3,-672.226,36.8082
21.4,-673.439,36.8461
21.5,-668.191,37.8291
21.5,-666.416,33.9043
21.6,-662.692,32.5058
21.6,-657.728,31.8747
21.7,-653.154,33.8273
21.8,-646.313,34.0801
21.8,-643.252,34.5977
21.9,-641.995,33.2928
22,-639.397,35.8154
22,-637.717,37.2738
22.1,-637.908,38.1173
22.2,-632.365,45.566
22.2,-621.349,47.9304
22.3,-617.98,47.9851
22.3,-615.771,48.2665
22.4,-614.694,47.9277
22.5,-602.1,47.4077
22.5,-596.746,48.9548
22.6,-595.306,47.1142
22.7,-590.251,49.4008
22.7,-584.287,50.4059
22.8,-585.41,49.9054
22.9,-581.138,58.8198
22.9,-572.362,62.1961
23,-570.899,64.6691
23.1,-556.631,69.6621
23.1,-552.349,73.771
23.2,-550.029,72.7466
23.3,-541.866,75.8348
23.3,-537.5,79.1958
23.4,-536.031,78.0732
23.5,-534.589,82.3733
23.5,-520.52,79.2409
23.6,-521.775,86.7329
23.6,-514.146,96.0223
23.7,-515.202,95.7322
23.8,-506.898,99.2578
23.8,-506.975,99.2942
23.9,-500.583,101.488
23.9,-491.736,104.558
24,-492.919,104.451
24.1,-488.671,100.768
24.1,-485.177,105.267
24.2,-487.814,103.866
24.2,-479.716,99.74
24.3,-480.691,102.031
24.3,-471.543,102.622
24.4,-469.649,107.55
24.5,-457.931,108.065
24.5,-449.661,107.791
24.6,-453.132,107.701
24.6,-448.237,107.149
24.7,-449.28,107.105
24.8,-448.402,114.189
24.8,-442.85,113.295
24.9,-443.788,114.459
25,-430.424,116.016
25,-420.623,112.963
25.1,-419.655,113.664
25.2,-410.937,114.028
25.2,-401.876,109.126
25.3,-401.599,108.592
25.4,-397.09,108.96
25.4,-389.25,107.459
25.5,-386.6,108.455
25.5,-374.941,111.958
25.6,-376.641,117.218
25.7,-372.826,115.482
25.7,-368.746,115.07
25.8,-363.41,119.986
25.9,-351.811,122.181
25.9,-352.401,126.986
26,-352.08,128.231
26,-349.672,133.988
26.1,-349.576,134.362
26.2,-352.341,141.104
26.2,-348.538,145.207
26.3,-349.519,146.071
26.4,-345.321,155.895
26.4,-333.073,154.862
26.5,-333.92,156.587
26.6,-323.084,160.407
26.6,-316.22,163.511
26.7,-315.299,163.908
26.7,-307.446,164.463
26.8,-305.501,158.201
26.9,-306.752,161.798
26.9,-304.83,165.206
27,-302.165,158.974
27.1,-301.247,157.338
27.1,-298.935,150.783
27.2,-298.748,148.706
27.3,-294.828,140.007
27.3,-292.822,136.398
27.4,-293.267,139.763
27.4,-292.636,147.756
27.5,-293.21,148.236
27.5,-290.688,138.315
27.6,-290.067,138.909
27.7,-288.2,141.837
27.7,-286.532,142.881
27.8,-286.088,142.31
27.8,-281.759,141.475
27.9,-281.629,141.301
28,-273.131,147.954
28,-272.478,158.609
28.1,-272.123,158.981
28.2,-262.345,154.965
28.2,-254.457,159.298
28.3,-242.487,165.137
28.4,-236.647,166.472
28.4,-237.002,157.062
28.5,-235.341,164.058
28.5,-233.244,155.745
28.6,-233.619,155.291
28.7,-221.024,138.125
28.7,-214.079,138.196
28.8,-212.695,141.938
28.9,-195.4,139.91
28.9,-182.879,137.098
29,-179.092,132.224
29.1,-168.321,124.215
29.1,-158.558,124.134
29.2,-155.742,125.054
29.3,-146.117,120.432
29.3,-149.919,115.236
29.4,-147.874,116.658
29.5,-145.034,111.156
29.5,-141.974,102.28
29.6,-142.239,98.8797
29.7,-139.827,95.2675
29.7,-134.688,94.1108
29.8,-135.108,94.1701
29.9,-133.054,95.7018
29.9,-126.686,89.6934
30,-126.304,91.0773
30.1,-130.751,94.9746
30.2,-125.58,100.009
30.2,-124.892,105.511
30.3,-122.815,106.88
30.3,-122.724,107.289
30.4,-122.674,107.754
30.5,-115.951,113.303
30.5,-115.111,108.277
30.6,-114.178,106.802
30.6,-114.085,104.591
30.7,-113.556,100.751
30.8,-112.536,96.1306
30.8,-113.369,90.3996
