14.7,71.4276,-93.2742
14.8,73.6734,-94.2689
14.9,74.5593,-97.3976
15,74.4121,-98.2996
15.1,74.3121,-98.8197
15.2,74.1709,-100.509
15.3,76.7464,-109.584
15.4,74.7508,-111.05
15.5,74.0572,-111.535
15.6,74.7609,-111.909
15.7,74.9791,-111.679
15.8,75.3526,-110.338
15.9,76.1027,-111.034
16,77.8626,-112.489
16.1,78.1565,-112.867
16.2,76.9441,-112.609
16.3,76.3755,-112.886
16.4,75.7698,-114.409
16.4,76.7542,-115.113
16.5,76.4255,-115.198
16.6,78.9804,-117.452
16.7,78.7068,-118.754
16.8,78.3587,-117.405
16.9,78.3581,-118.091
17,77.7664,-118.207
17.1,80.8975,-119.674
17.2,83.2824,-115.794
17.3,87.3185,-116.789
17.4,92.0619,-123.843
17.5,92.3134,-136.531
17.6,96.9433,-141.838
17.7,100.993,-157.582
17.8,112.791,-163.425
17.9,127.19,-180.226
17.9,129.715,-192.109
18,131.297,-195.107
18.1,132.429,-202.488
18.2,136.087,-202.851
18.3,145.879,-203.339
18.4,149.789,-200.804
18.5,156.605,-197.793
18.6,162.862,-193.034
18.7,170.643,-185.116
18.8,172.767,-179.147
18.9,180.208,-172.604
19,190.673,-169.166
19.1,193.142,-167.811
19.2,203.073,-173.701
19.3,205.948,-168.094
19.4,206.705,-162.597
19.5,212.095,-157.352
19.6,218.048,-154.454
19.7,220.551,-157.628
19.8,222.81,-160.802
19.8,223.047,-160.491
