0,14.3915,-78.9037
0.1,16.2225,-79.3622
0.2,16.6645,-79.4147
0.2,15.7289,-79.0284
0.2,15.7289,-79.0284
0.2,15.7289,-79.0284
0.2,15.7289,-79.0284
0.2,15.7289,-79.0284
0.2,15.7289,-79.0284
0.2,15.7289,-79.0284
0.3,15.8236,-79.265
0.4,15.8252,-79.679
0.4,15.8514,-80.1165
0.5,16.4171,-91.6961
0.6,18.3528,-98.2244
0.6,27.2098,-113.453
0.7,23.7831,-114.003
0.8,20.3955,-113.699
0.8,22.37,-130.31
0.9,19.6172,-130.961
1,20.7377,-130.471
1,19.8341,-138.822
1.1,20.919,-141.304
1.2,19.8318,-158.94
1.2,23.9426,-162.257
1.3,24.8246,-157.529
1.4,29.4547,-162.728
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.4,33.224,-167.073
1.5,35.1627,-163.069
1.6,41.7487,-177.052
1.6,42.832,-177.511
1.7,46.8527,-174.954
1.8,51.8393,-178.529
1.8,51.9889,-179.659
1.9,52.0399,-172.627
1.9,56.2628,-173.02
2,57.1498,-169.544
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2,58.4613,-173.064
2.1,59.5354,-165.645
2.1,67.0363,-172.729
2.2,67.3269,-171.465
2.3,71.5768,-173.232
2.3,77.2133,-180.293
2.4,79.0319,-179.097
2.4,82.3883,-184.223
2.5,81.8873,-185.905
2.6,81.002,-185.85
2.6,80.9215,-186.059
2.7,82.2027,-189.019
2.7,81.247,-187.901
2.7,81.247,-187.901
2.7,81.247,-187.901
2.7,81.247,-187.901
2.7,81.247,-187.901
2.7,81.247,-187.901
2.7,81.247,-187.901
2.7,81.247,-187.901
2.7,81.247,-187.901
