0.1 , 3.63167,-65.1485
0.2 , 4.41822,-75.1788
0.3 , 8.74348,-76.9995
0.4 , 16.3486,-77.7999
0.5 , 25.7679,-75.6251
0.6 , 34.9634,-72.3822
0.7 , 44.1131,-68.7135
0.8 , 54.1577,-67.7863
0.9 , 62.0954,-67.5003
1 , 68.3819,-68.0788
1.1 , 73.4384,-69.5005
1.2 , 77.5554,-71.3543
1.3 , 80.9613,-73.3281
1.4 , 91.813,-80.4643
1.5 , 100.948,-88.5487
1.6 , 108.435,-94.9068
1.7 , 114.625,-99.7276
1.8 , 120.647,-104.502
1.9 , 126.694,-108.779
2 , 133.34,-113.764
2.1 , 139.644,-119.174
2.2 , 146.931,-124.892
2.3 , 154.142,-131.571
2.4 , 161.118,-138.403
2.5 , 167.697,-145.604
2.6 , 173.836,-152.477
2.7 , 179.774,-159.37
2.8 , 185.518,-166.546
2.9 , 191.271,-173.734
3 , 196.603,-180.798
3.1 , 202.504,-188.705
3.2 , 209.116,-196.993
3.3 , 216.056,-204.687
3.4 , 222.676,-211.159
3.5 , 229.285,-216.846
3.6 , 235.527,-222.07
3.7 , 241.397,-226.958
3.8 , 246.791,-232.751
3.9 , 252.509,-238.637
4 , 257.331,-244.131
4.1 , 261.699,-249.275
4.2 , 266.625,-253.325
4.3 , 272.16,-257.186
4.4 , 278.307,-261.342
4.5 , 285.316,-265.443
4.6 , 292.365,-268.472
4.7 , 299.437,-270.796
4.8 , 306.526,-272.781
4.9 , 313.918,-274.454
5 , 320.872,-276.594
5.1 , 328.154,-278.824
5.2 , 335.57,-280.367
5.3 , 343.134,-281.169
5.4 , 350.802,-281.553
5.5 , 358.536,-282.466
5.6 , 366.16,-284.758
5.7 , 373.955,-287.126
5.8 , 382.56,-288.429
5.9 , 391.213,-288.965
6 , 399.017,-288.971
6.1 , 406.444,-289.079
6.2 , 413.698,-289.381
6.3 , 420.885,-289.306
6.4 , 428.362,-288.21
6.5 , 435.925,-287.055
6.6 , 443.041,-286.139
6.7 , 450.226,-285.626
6.8 , 457.936,-285.662
6.9 , 466.115,-285.998
7 , 474.533,-286.486
7.1 , 482.717,-287.337
7.2 , 490.647,-288.305
7.3 , 498.714,-288.273
7.4 , 506.917,-287.944
7.5 , 515.353,-286.846
7.6 , 524.03,-286.557
7.7 , 533.108,-287.591
7.8 , 542.616,-289.607
7.9 , 552.719,-291.38
8 , 562.867,-293.725
8.1 , 572.526,-297.398
8.2 , 581.748,-301.86
8.3 , 590.203,-306.961
8.4 , 598.357,-311.519
8.5 , 606.592,-314.955
8.6 , 614.641,-317.951
8.7 , 622.715,-321.666
8.8 , 630.532,-325.899
8.9 , 638.069,-330.518
9 , 645.446,-334.587
9.1 , 653.054,-338.031
9.2 , 660.41,-341.501
9.3 , 667.67,-346.523
9.4 , 674.971,-352.01
9.5 , 681.814,-356.684
9.6 , 688.658,-360.958
9.7 , 695.833,-364.689
9.8 , 703.195,-369.158
9.9 , 710.099,-374.571
10 , 716.99,-380.372
10.1 , 724.712,-386.179
10.2 , 732.469,-392.123
10.3 , 740.063,-398.524
10.4 , 747.332,-405.21
10.5 , 754.899,-412.424
10.6 , 762.848,-419.154
10.7 , 771.031,-424.728
10.8 , 778.896,-429.517
10.9 , 786.266,-434.36
11 , 793.025,-439.456
11.1 , 798.906,-445.07
11.2 , 804.457,-449.753
11.3 , 809.916,-452.694
11.4 , 815.871,-455.396
11.5 , 821.648,-459.405
11.6 , 827.394,-463.844
11.7 , 832.812,-467.827
11.8 , 838.441,-471.293
11.9 , 844.021,-473.626
12 , 849.666,-475.965
12.1 , 855.451,-478.57
12.2 , 861.682,-480.38
12.3 , 868.031,-481.741
12.4 , 874.631,-483.073
12.5 , 881.05,-484.888
12.6 , 887.003,-487.453
12.7 , 892.95,-490.103
12.8 , 899.065,-492.337
12.9 , 905.452,-494.196
13 , 912.143,-495.748
13.1 , 918.702,-497.944
13.2 , 924.688,-501.256
13.3 , 930.216,-504.238
13.4 , 935.371,-505.528
13.5 , 940.607,-506.612
13.6 , 946.082,-508.275
13.7 , 952.029,-510.875
13.8 , 958.353,-514.819
13.9 , 964.581,-518.547
14 , 970.664,-521.357
14.1 , 976.908,-523.477
14.2 , 983.514,-525.952
14.3 , 989.811,-528.678
14.4 , 995.548,-532.179
14.5 , 1000.66,-535.219
14.6 , 1005.72,-537.407
14.7 , 1012.58,-541.316
14.8 , 1019.74,-546.22
14.9 , 1027.19,-552.185
15 , 1034.63,-558.762
15.1 , 1042.42,-565.033
15.2 , 1050.63,-569.925
15.3 , 1058.78,-575.341
15.4 , 1066.23,-581.903
15.5 , 1073.47,-589.136
15.6 , 1080.96,-595.864
15.7 , 1088.46,-602.261
15.8 , 1095.98,-608.418
15.9 , 1103.5,-614.931
16 , 1110.72,-622.889
16.1 , 1117.84,-629.896
16.2 , 1124.41,-635.255
16.3 , 1131,-640.002
16.4 , 1137.49,-644.666
16.5 , 1143.82,-649.005
16.6 , 1150.12,-652.952
16.7 , 1156.56,-656.7
16.8 , 1163.67,-659.715
16.9 , 1170.95,-662.966
17 , 1177.7,-667.415
17.1 , 1183.9,-672.527
17.2 , 1190.3,-677.208
17.3 , 1197.51,-681.204
17.4 , 1205.02,-684.88
17.5 , 1211.74,-689.033
17.6 , 1217.77,-692.767
17.7 , 1223.61,-695.606
17.8 , 1229.98,-697.968
17.9 , 1237.9,-700.201
18 , 1246.15,-703.082
18.1 , 1254.75,-706.529
18.2 , 1262.85,-710.007
18.3 , 1270.32,-712.737
18.4 , 1278.15,-715.314
18.5 , 1286.81,-717.652
18.6 , 1295.51,-720.636
18.7 , 1303.45,-724.773
18.8 , 1311.46,-729.055
18.9 , 1320.22,-732.001
19 , 1328.82,-735.512
19.1 , 1337.08,-740.169
19.2 , 1345.15,-745.315
19.3 , 1352.96,-750.556
19.4 , 1360.54,-755.116
19.5 , 1367.62,-758.477
19.6 , 1375,-760.902
19.7 , 1382.61,-762.68
19.8 , 1390.13,-764.584
19.9 , 1397.25,-767.013
20 , 1403.95,-769.171
20.1 , 1410.99,-770.736
20.2 , 1418.02,-773.436
20.3 , 1424.85,-778.665
20.4 , 1431.2,-784.035
20.5 , 1437.6,-789.426
20.6 , 1444.13,-794.125
20.7 , 1450.78,-798.031
20.8 , 1457.44,-802.202
20.9 , 1463.77,-808.04
21 , 1469.68,-814.415
21.1 , 1475.22,-819.845
21.2 , 1480.33,-825.18
21.3 , 1485.15,-830.191
21.4 , 1490.13,-836.247
21.5 , 1495.51,-844.087
21.6 , 1500.83,-852.055
21.7 , 1506.33,-859.181
21.8 , 1512.36,-865.519
21.9 , 1519.29,-871.34
22 , 1526.33,-877.526
22.1 , 1532.68,-884.815
22.2 , 1538.8,-891.995
22.3 , 1544.93,-898.529
22.4 , 1551.28,-904.817
22.5 , 1557.78,-911.251
22.6 , 1564,-918.709
22.7 , 1570.11,-925.72
22.8 , 1576.25,-931.271
22.9 , 1582.68,-936.347
23 , 1589.67,-941.644
23.1 , 1596.81,-947.085
23.2 , 1603.91,-952.763
23.3 , 1611.14,-958.293
23.4 , 1618.76,-963.398
23.5 , 1626.68,-968.537
23.6 , 1634.69,-974.146
23.7 , 1642.49,-979.71
23.8 , 1650.28,-984.839
23.9 , 1657.79,-989.281
24 , 1665.08,-992.335
24.1 , 1672.21,-995.085
24.2 , 1679.1,-998.581
24.3 , 1686,-1002.11
24.4 , 1693.05,-1005.17
24.5 , 1700.06,-1007.95
24.6 , 1706.96,-1010.44
24.7 , 1713.56,-1013.08
24.8 , 1720.4,-1016.48
24.9 , 1727.33,-1019.46
25 , 1734.31,-1021.04
25.1 , 1741.09,-1021.85
25.2 , 1747.34,-1022.32
25.3 , 1753.61,-1023.36
25.4 , 1760.4,-1025.46
25.5 , 1767.12,-1027.39
25.6 , 1774.19,-1028.27
25.7 , 1781.62,-1029.63
25.8 , 1789.28,-1032.83
25.9 , 1796.99,-1036.7
26 , 1804.36,-1040.4
26.1 , 1811.31,-1043.43
26.2 , 1817.72,-1045.33
26.3 , 1824.34,-1047.02
26.4 , 1831.64,-1048.96
26.5 , 1838.95,-1051.8
26.6 , 1845.8,-1055.71
26.7 , 1852.29,-1059.62
26.8 , 1859.24,-1062.76
26.9 , 1866.68,-1066.51
27 , 1874.65,-1072.05
27.1 , 1883.09,-1078.45
27.2 , 1890.84,-1084.11
27.3 , 1899.03,-1089.54
27.4 , 1907.87,-1093.64
27.5 , 1916.73,-1098.57
27.6 , 1925.27,-1103.78
27.7 , 1933.69,-1107.83
27.8 , 1942.18,-1111.78
27.9 , 1950.85,-1116.94
28 , 1959.28,-1122.61
28.1 , 1967.03,-1128.2
28.2 , 1974.52,-1133.75
28.3 , 1981.6,-1137.98
28.4 , 1988.83,-1141.42
28.5 , 1996.09,-1143.79
28.6 , 2003.51,-1146.18
28.7 , 2011.06,-1149.4
28.8 , 2018.89,-1152.99
28.9 , 2027.07,-1156.35
29 , 2035.58,-1160.06
29.1 , 2044.05,-1164.87
29.2 , 2052.33,-1169.32
29.3 , 2060.39,-1171.82
29.4 , 2068.35,-1173.67
29.5 , 2076.44,-1175.8
29.6 , 2084.73,-1178.38
29.7 , 2093.28,-1181.7
29.8 , 2101.51,-1184.51
29.9 , 2110.37,-1186.5
30 , 2119.78,-1188.22
30.1 , 2129.83,-1190.37
30.2 , 2139.67,-1192.87
30.3 , 2148.48,-1195.68
30.4 , 2156.2,-1197.87
30.5 , 2163.64,-1198.7
30.6 , 2171.49,-1199.3
30.7 , 2179.74,-1200.35
30.8 , 2187.75,-1202.04
30.9 , 2195.27,-1204.37
31 , 2202.78,-1206.9
31.1 , 2210.93,-1209.08
31.2 , 2219.24,-1211.37
31.3 , 2227.27,-1214.98
31.4 , 2234.82,-1218.09
31.5 , 2241.93,-1219.68
31.6 , 2249.26,-1220.68
31.7 , 2257.15,-1221.85
31.8 , 2264.95,-1223.31
31.9 , 2272.36,-1225.45
32 , 2279.44,-1227.34
32.1 , 2286.36,-1228.17
32.2 , 2293.83,-1229.82
32.3 , 2302.29,-1233.34
32.4 , 2311.05,-1237.81
32.5 , 2319.69,-1242.95
32.6 , 2328.08,-1247.95
32.7 , 2336.54,-1252.08
32.8 , 2344.8,-1255.83
32.9 , 2352.58,-1259.4
33 , 2360.08,-1263.04
33.1 , 2367.11,-1266.03
33.2 , 2373.49,-1268.17
33.3 , 2379.82,-1270.46
33.4 , 2386.48,-1272.79
33.5 , 2393.73,-1274.54
33.6 , 2401.66,-1275.52
33.7 , 2409.6,-1276.05
33.8 , 2416.96,-1276.82
33.9 , 2424.24,-1277.64
34 , 2431.62,-1278.28
34.1 , 2438.58,-1279.55
34.2 , 2444.5,-1281.07
34.3 , 2449.87,-1282.2
34.4 , 2455.31,-1282.59
34.5 , 2460.75,-1282.62
34.6 , 2466.05,-1282.69
34.7 , 2470.85,-1282.58
34.8 , 2474.79,-1282.09
34.9 , 2478.27,-1281.41
35 , 2481.66,-1280.77
35.1 , 2484.63,-1280.03
35.2 , 2486.91,-1279.09
35.3 , 2488.95,-1278.23
35.4 , 2491.15,-1277.73
35.5 , 2493.57,-1277.87
35.6 , 2496.25,-1278.89
35.7 , 2498.79,-1279.9
35.8 , 2500.89,-1280.06
35.9 , 2502.63,-1279.75
36 , 2504.01,-1279.32
36.1 , 2504.92,-1279.1
36.2 , 2505.23,-1279.38
36.3 , 2505.19,-1280.38
